ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,pe,pb,total_mv
688506.SH,2023-03-03,68.88,71.33,68.5,69.4,69.65,-0.25,-0.3589,6500.62,45394.842,1.9661,0.5,,28.5025,2782940.0
688506.SH,2023-03-06,67.38,70.7,67.3,68.59,69.4,-0.81,-1.1671,7649.69,53046.953,2.3137,0.68,,28.1699,2750459.0
688506.SH,2023-03-07,69.0,70.69,66.68,66.92,68.59,-1.67,-2.4348,5977.64,40802.446,1.8079,0.57,,27.484,2683492.0
688506.SH,2023-03-08,66.92,67.39,65.5,65.9,66.92,-1.02,-1.5242,4735.16,31390.764,1.4321,0.5,,27.0651,2642590.0
688506.SH,2023-03-09,65.9,67.5,64.96,66.7,65.9,0.8,1.214,4297.0,28438.184,1.2996,0.54,,27.3936,2674670.0
688506.SH,2023-03-10,66.29,66.6,63.42,63.42,66.7,-3.28,-4.9175,6880.08,44520.605,2.0809,1.18,,26.0465,2543142.0
688506.SH,2023-03-13,64.5,68.76,64.31,64.57,63.42,1.15,1.8133,11727.03,78233.098,3.5468,1.98,,26.5189,2589257.0
688506.SH,2023-03-14,66.45,77.48,66.21,77.48,64.57,12.91,19.9938,27314.2,198912.577,8.2612,4.06,,31.821,3106948.0
688506.SH,2023-03-15,74.28,82.0,74.28,78.0,77.48,0.52,0.6711,26583.78,208103.299,8.0403,2.42,,32.0345,3127800.0
688506.SH,2023-03-16,78.6,83.52,77.03,80.1,78.0,2.1,2.6923,26667.56,215315.753,8.0656,1.74,,32.897,3212010.0
688506.SH,2023-03-17,78.0,78.84,75.68,78.1,80.1,-2.0,-2.4969,19484.89,150267.45,5.8932,0.98,,32.0756,3131810.0
688506.SH,2023-03-20,76.74,78.1,72.78,77.01,78.1,-1.09,-1.3956,16532.92,124779.607,5.0004,0.74,,31.628,3088101.0
688506.SH,2023-03-21,76.9,79.79,75.0,75.5,77.01,-1.51,-1.9608,10431.03,79651.738,3.1549,0.45,,31.0078,3027550.0
688506.SH,2023-03-22,75.51,77.0,72.43,72.6,75.5,-2.9,-3.8411,9860.0,72661.055,2.9822,0.49,,29.8168,2911260.0
688506.SH,2023-03-23,73.08,73.47,67.64,70.7,72.6,-1.9,-2.6171,15300.89,106742.356,4.6278,0.92,,29.0364,2835070.0
688506.SH,2023-03-24,70.08,71.87,67.21,68.49,70.7,-2.21,-3.1259,8473.12,58210.749,2.5627,0.59,,28.1288,2746449.0
688506.SH,2023-03-27,67.0,70.84,66.5,69.98,68.49,1.49,2.1755,11511.26,80129.336,3.4816,0.95,,28.7407,2806198.0
688506.SH,2023-03-28,68.88,68.98,66.11,66.8,69.98,-3.18,-4.5442,7869.18,52872.573,2.38,0.71,,27.4347,2678680.0
688506.SH,2023-03-29,67.8,68.4,65.01,68.18,66.8,1.38,2.0659,5727.8,38391.751,1.7324,0.54,,28.0015,2734018.0
688506.SH,2023-03-30,68.93,70.28,65.66,67.27,68.18,-0.91,-1.3347,9073.18,62120.535,2.7442,0.93,,27.6277,2697527.0
688506.SH,2023-03-31,66.3,67.0,64.28,65.39,67.27,-1.88,-2.7947,10644.26,69691.263,3.2194,1.25,,26.8556,2622139.0
688506.SH,2023-04-03,64.9,66.8,62.56,63.54,65.39,-1.85,-2.8292,12491.29,79501.386,3.778,1.39,,26.0958,2547954.0
688506.SH,2023-04-04,64.45,64.45,61.11,64.02,63.54,0.48,0.7554,10671.06,67015.53,3.2275,1.16,,26.293,2567202.0
688506.SH,2023-04-06,64.9,73.5,63.93,70.48,64.02,6.46,10.0906,19229.27,134916.832,5.8159,1.98,,28.9461,2826248.0
688506.SH,2023-04-07,71.0,77.48,71.0,74.41,70.48,3.93,5.576,25049.45,188240.717,7.5762,2.02,,30.5601,2983841.0
688506.SH,2023-04-10,74.41,88.5,73.8,86.2,74.41,11.79,15.8446,26278.47,217408.598,7.9479,1.68,,35.4023,3456620.0
688506.SH,2023-04-11,84.0,90.48,80.52,82.04,86.2,-4.16,-4.826,26267.46,221767.118,7.9446,1.4,,33.6938,3289804.0
688506.SH,2023-04-12,80.96,83.65,78.0,79.6,82.04,-2.44,-2.9742,19047.44,152842.13,5.7609,0.89,,32.6917,3191960.0
688506.SH,2023-04-13,78.98,88.5,78.05,87.3,79.6,7.7,9.6734,27174.92,229781.081,8.2191,1.17,,35.854,3500730.0
688506.SH,2023-04-14,88.0,92.0,80.15,82.31,87.3,-4.99,-5.7159,23834.14,199942.804,7.2086,0.96,,33.8047,3300631.0
688506.SH,2023-04-17,80.0,87.28,78.05,84.9,82.31,2.59,3.1466,24123.34,203871.376,7.2961,0.98,,34.8684,3404490.0
688506.SH,2023-04-18,84.71,88.48,82.53,87.2,84.9,2.3,2.7091,21449.5,184671.377,6.4874,0.89,,35.813,3496720.0
688506.SH,2023-04-19,85.3,87.8,82.37,86.98,87.2,-0.22,-0.2523,15858.49,135537.575,4.7964,0.69,,35.7226,3487898.0
688506.SH,2023-04-20,87.0,89.5,84.33,87.45,86.98,0.47,0.5404,11649.04,101259.46,3.5233,0.52,,35.9157,3506745.0
688506.SH,2023-04-21,87.75,103.88,86.1,97.05,87.45,9.6,10.9777,32428.86,312315.728,9.8081,1.67,,39.8584,3891705.0
688506.SH,2023-04-24,98.69,100.08,91.81,95.88,97.05,-1.17,-1.2056,20651.07,195496.499,6.2459,0.98,,39.3778,3844788.0
688506.SH,2023-04-25,93.71,94.0,88.0,90.13,95.88,-5.75,-5.9971,15640.1,141760.951,4.7304,0.77,,37.0163,3614213.0
688506.SH,2023-04-26,91.0,94.0,87.16,90.5,90.13,0.37,0.4105,13138.26,118856.695,3.9737,0.68,,37.1683,3629050.0
688506.SH,2023-04-27,90.5,101.5,88.22,98.06,90.5,7.56,8.3536,17762.34,171529.353,5.3722,0.95,,40.2732,3932206.0
688506.SH,2023-04-28,98.0,106.5,95.33,101.37,98.06,3.31,3.3755,19471.65,195615.53,5.8892,0.98,,41.6326,4064937.0
688506.SH,2023-05-04,100.0,105.9,97.0,102.0,101.37,0.63,0.6215,15172.66,155352.04,4.589,0.88,,53.5478,4090200.0
688506.SH,2023-05-05,101.95,101.95,95.25,95.26,102.0,-6.74,-6.6078,10322.41,100973.16,3.122,0.64,,50.0095,3819926.0
688506.SH,2023-05-08,95.39,95.58,85.79,87.99,95.26,-7.27,-7.6317,25427.85,224901.276,7.6907,1.68,,46.1929,3528399.0
688506.SH,2023-05-09,87.0,87.7,82.0,83.02,87.99,-4.97,-5.6484,15533.51,130514.349,4.6981,0.88,,43.5837,3329102.0
688506.SH,2023-05-10,82.66,87.65,81.96,85.83,83.02,2.81,3.3847,12503.87,106662.669,3.7818,0.73,,45.0589,3441783.0
688506.SH,2023-05-11,87.19,103.0,86.18,103.0,85.83,17.17,20.0047,27019.56,259242.332,8.1721,1.71,,54.0728,4130300.0
688506.SH,2023-05-12,99.19,105.41,98.0,100.0,103.0,-3.0,-2.9126,22441.92,227801.28,6.7876,1.24,,52.4979,4010000.0
688506.SH,2023-05-15,99.48,101.69,94.11,95.11,100.0,-4.89,-4.89,13707.05,131744.577,4.1457,0.67,,49.9307,3813911.0
688506.SH,2023-05-16,96.06,101.0,94.81,95.1,95.11,-0.01,-0.0105,16801.11,163341.836,5.0815,0.92,,49.9255,3813510.0
688506.SH,2023-05-17,94.09,95.59,92.18,95.01,95.1,-0.09,-0.0946,9827.2,92334.064,2.9722,0.53,,49.8782,3809901.0
688506.SH,2023-05-18,95.01,96.49,93.61,95.92,95.01,0.91,0.9578,7652.02,72581.627,2.3144,0.43,,50.356,3846392.0
688506.SH,2023-05-19,95.92,96.49,93.35,95.44,95.92,-0.48,-0.5004,8161.58,77715.255,2.4685,0.58,,50.104,3827144.0
688506.SH,2023-05-22,95.3,96.99,93.05,95.65,95.44,0.21,0.22,6650.31,63313.404,2.0114,0.59,,50.2142,3835565.0
688506.SH,2023-05-23,95.65,97.2,93.21,94.61,95.65,-1.04,-1.0873,7381.64,70215.648,2.2326,0.75,,49.6682,3793861.0
688506.SH,2023-05-24,95.01,95.01,89.1,91.41,94.61,-3.2,-3.3823,10103.55,92168.109,3.0558,1.27,,47.9883,3665541.0
688506.SH,2023-05-25,89.21,94.51,89.0,94.25,91.41,2.84,3.1069,7473.94,68867.189,2.2605,0.94,,49.4793,3779425.0
688506.SH,2023-05-26,92.35,97.57,92.28,93.5,94.25,-0.75,-0.7958,9973.39,93840.25,3.0165,1.25,,49.0855,3749350.0
688506.SH,2023-05-29,91.78,95.0,81.28,82.65,93.5,-10.85,-11.6043,30328.52,257141.032,9.1729,3.65,,43.3895,3314265.0
688506.SH,2023-05-30,81.58,83.31,80.84,82.25,82.65,-0.4,-0.484,15673.44,128255.154,4.7404,1.2,,43.1795,3298225.0
688506.SH,2023-05-31,81.44,86.6,81.44,82.67,82.25,0.42,0.5106,16069.43,134523.923,4.8602,1.09,,43.4,3315067.0
688506.SH,2023-06-01,82.37,82.37,78.77,80.9,82.67,-1.77,-2.141,13968.61,112372.683,4.2248,0.88,,42.4708,3244090.0
688506.SH,2023-06-02,82.06,82.4,79.8,80.83,80.9,-0.07,-0.0865,7942.09,64280.616,2.4021,0.46,,42.434,3241283.0
688506.SH,2023-06-05,80.86,82.17,79.36,80.4,80.83,-0.43,-0.532,8028.52,64574.557,2.4282,0.48,,42.2083,3224040.0
688506.SH,2023-06-06,80.4,81.49,74.13,76.62,80.4,-3.78,-4.7015,20889.03,163233.614,6.3179,1.69,,40.2239,3072462.0
688506.SH,2023-06-07,76.23,78.68,75.61,77.46,76.62,0.84,1.0963,10771.06,83515.933,3.2577,0.81,,40.6649,3106146.0
688506.SH,2023-06-08,78.1,78.1,73.26,74.5,77.46,-2.96,-3.8213,12360.89,92581.356,3.7386,1.0,,39.1109,2987450.0
688506.SH,2023-06-09,74.49,80.75,73.4,78.74,74.5,4.24,5.6913,12372.56,97065.462,3.7421,1.03,,41.3368,3157474.0
688506.SH,2023-06-12,78.01,80.0,76.76,77.0,78.74,-1.74,-2.2098,4700.18,36442.166,1.4216,0.36,,40.4234,3087700.0
688506.SH,2023-06-13,78.15,78.15,74.23,75.12,77.0,-1.88,-2.4416,8716.3,65711.237,2.6362,0.71,,39.4364,3012312.0
688506.SH,2023-06-14,75.5,75.88,71.9,72.49,75.12,-2.63,-3.5011,9884.81,71951.786,2.9897,1.01,,38.0557,2906849.0
688506.SH,2023-06-15,72.33,74.49,71.98,73.6,72.49,1.11,1.5312,5196.77,38055.941,1.5718,0.54,,38.6384,2951360.0
688506.SH,2023-06-16,73.48,79.51,73.48,77.7,73.6,4.1,5.5707,13945.2,108131.114,4.2177,1.71,,40.7909,3115770.0
688506.SH,2023-06-19,76.0,78.79,75.0,76.12,77.7,-1.58,-2.0335,6855.2,52366.338,2.0734,0.81,,39.9614,3052412.0
688506.SH,2023-06-20,75.9,77.09,75.01,76.2,76.12,0.08,0.1051,5329.68,40531.246,1.612,0.6,,40.0034,3055620.0
688506.SH,2023-06-21,76.0,79.48,74.73,77.43,76.2,1.23,1.6142,9591.55,74290.948,2.901,1.16,,40.6491,3104943.0
688506.SH,2023-06-26,77.29,77.39,71.65,71.82,77.43,-5.61,-7.2453,7634.72,56328.587,2.3091,0.93,,37.704,2879982.0
688506.SH,2023-06-27,73.04,76.5,71.01,74.17,71.82,2.35,3.2721,9616.65,71636.032,2.9086,1.11,,38.9377,2974217.0
688506.SH,2023-06-28,73.74,75.35,72.93,74.53,74.17,0.36,0.4854,3541.83,26380.367,1.0712,0.45,,39.1267,2988653.0
688506.SH,2023-06-29,73.86,75.88,72.5,73.15,74.53,-1.38,-1.8516,3142.56,23209.296,0.9505,0.44,,38.4022,2933315.0
688506.SH,2023-06-30,72.01,75.94,71.1,72.36,73.15,-0.79,-1.08,5343.94,39119.451,1.6163,0.8,,37.9875,2901636.0
688506.SH,2023-07-03,73.0,82.99,72.01,80.17,72.36,7.81,10.7933,19785.09,156875.694,5.984,3.38,,42.0876,3214817.0
688506.SH,2023-07-04,79.66,96.19,77.88,87.3,80.17,7.13,8.8936,20795.55,181587.162,6.2896,2.51,,45.8307,3500730.0
688506.SH,2023-07-05,87.49,87.61,81.09,83.7,87.3,-3.6,-4.1237,16146.68,135114.034,4.8836,1.53,,43.9407,3356370.0
688506.SH,2023-07-06,83.63,87.0,82.21,85.01,83.7,1.31,1.5651,15718.62,133313.434,4.5074,1.21,,44.6285,3408901.0
688506.SH,2023-07-07,83.65,90.69,83.08,87.91,85.01,2.9,3.4114,16602.15,146851.769,4.7607,1.07,,46.1509,3525191.0
688506.SH,2023-07-10,84.61,89.0,82.18,84.46,87.91,-3.45,-3.9245,10611.84,90065.278,3.043,0.6,,44.3397,3386846.0
688506.SH,2023-07-11,85.3,86.94,82.59,85.99,84.46,1.53,1.8115,7744.62,65724.414,2.2208,0.48,,45.1429,3448199.0
688506.SH,2023-07-12,86.0,86.5,84.31,85.02,85.99,-0.97,-1.128,4277.27,36461.46,1.2265,0.32,,44.6337,3409302.0
688506.SH,2023-07-13,85.89,91.44,85.89,90.03,85.02,5.01,5.8927,8349.86,74594.337,2.3944,0.76,,47.2638,3610203.0
688506.SH,2023-07-14,88.5,92.5,88.11,91.91,90.03,1.88,2.0882,8927.86,81556.893,2.5601,0.94,,48.2508,3685591.0
688506.SH,2023-07-17,92.5,92.5,89.0,91.0,91.91,-0.91,-0.9901,3919.65,35648.436,1.124,0.49,,47.7731,3649100.0
688506.SH,2023-07-18,90.99,92.13,90.0,90.85,91.0,-0.15,-0.1648,2977.22,27164.352,0.8537,0.45,,47.6943,3643085.0
688506.SH,2023-07-19,89.99,95.99,88.91,92.38,90.85,1.53,1.6841,5286.77,49358.343,1.516,0.93,,48.4975,3704438.0
688506.SH,2023-07-20,93.77,93.77,86.5,88.31,92.38,-4.07,-4.4057,10765.21,95269.962,3.087,1.83,,46.3609,3541231.0
688506.SH,2023-07-21,88.0,88.88,80.0,81.0,88.31,-7.31,-8.2777,27699.1,228246.251,7.9428,4.34,,42.5233,3248100.0
688506.SH,2023-07-24,81.84,88.13,81.84,87.29,81.0,6.29,7.7654,15135.74,130703.385,4.3402,1.49,,45.8254,3500329.0
688506.SH,2023-07-25,87.51,91.97,85.0,88.91,87.29,1.62,1.8559,9517.06,83337.331,2.7291,0.77,,46.6759,3565291.0
688506.SH,2023-07-26,89.8,89.8,84.5,86.4,88.91,-2.51,-2.8231,10728.22,92877.65,3.0764,0.78,,45.3582,3464640.0
688506.SH,2023-07-27,86.0,90.18,86.0,89.28,86.4,2.88,3.3333,9509.84,84391.721,2.727,0.64,,46.8701,3580128.0
688506.SH,2023-07-28,89.97,97.0,87.0,94.51,89.28,5.23,5.858,14375.78,133088.283,4.1223,0.99,,49.6158,3789851.0
688506.SH,2023-07-31,95.13,95.79,85.77,89.0,94.51,-5.51,-5.8301,11399.82,101812.951,3.2689,0.96,,46.7231,3568900.0
688506.SH,2023-08-01,87.67,90.99,85.3,86.6,89.0,-2.4,-2.6966,7272.84,63842.125,2.0855,0.65,,45.4632,3472660.0
688506.SH,2023-08-02,85.8,86.65,83.88,85.68,86.6,-0.92,-1.0624,8380.13,71269.566,2.403,0.79,,44.9802,3435768.0
688506.SH,2023-08-03,84.37,90.0,84.37,88.06,85.68,2.38,2.7778,5979.87,52836.534,1.7148,0.59,,46.2296,3531206.0
688506.SH,2023-08-04,86.37,88.34,84.22,85.28,88.06,-2.78,-3.1569,4607.7,39438.02,1.3213,0.49,,44.7702,3419728.0
688506.SH,2023-08-07,84.0,84.1,78.23,80.98,85.28,-4.3,-5.0422,13165.13,105569.231,3.7752,1.75,,42.5128,3247298.0
688506.SH,2023-08-08,78.98,83.05,78.73,81.26,80.98,0.28,0.3458,7028.36,57188.994,2.0154,0.89,,42.6598,3258526.0
688506.SH,2023-08-09,81.87,86.61,80.99,84.98,81.26,3.72,4.5779,9297.82,78706.552,2.6662,1.19,,44.6127,3407698.0
688506.SH,2023-08-10,85.0,85.0,81.61,83.0,84.98,-1.98,-2.33,5197.29,43121.912,1.4903,0.65,,43.5732,3328300.0
688506.SH,2023-08-11,82.8,84.15,81.22,82.09,83.0,-0.91,-1.0964,2459.03,20273.343,0.7051,0.31,,43.0955,3291809.0
688506.SH,2023-08-14,85.2,86.55,80.04,84.4,82.09,2.31,2.814,7918.01,66936.641,2.2705,1.07,,44.3082,3384440.0
688506.SH,2023-08-15,84.39,86.87,82.43,83.39,84.4,-1.01,-1.1967,5072.14,42982.986,1.4545,0.79,,43.778,3343939.0
688506.SH,2023-08-16,81.82,89.88,81.82,84.36,83.39,0.97,1.1632,12675.21,110296.924,3.6347,2.12,,44.2872,3382836.0
688506.SH,2023-08-17,84.0,85.0,82.86,84.16,84.36,-0.2,-0.2371,4144.78,34661.821,1.1885,0.62,,44.1822,3374816.0
688506.SH,2023-08-18,84.44,86.5,82.33,83.99,84.16,-0.17,-0.202,4917.45,41466.867,1.4101,0.76,,44.093,3367999.0
688506.SH,2023-08-21,85.6,87.76,82.5,85.92,83.99,1.93,2.2979,6334.51,53826.83,1.8164,0.91,,45.1062,3445392.0
688506.SH,2023-08-22,86.99,87.77,83.57,87.5,85.92,1.58,1.8389,5617.34,47963.852,1.6108,0.85,,45.9356,3508750.0
688506.SH,2023-08-23,87.5,88.3,84.6,87.37,87.5,-0.13,-0.1486,5000.58,43483.343,1.4339,0.74,,45.8674,3503537.0
688506.SH,2023-08-24,86.26,94.43,85.46,92.0,87.37,4.63,5.2993,7866.81,71048.49,2.2558,1.51,,48.2981,3689200.0
688506.SH,2023-08-25,91.26,92.0,88.59,89.67,92.0,-2.33,-2.5326,3897.06,34998.031,1.1175,0.66,,47.0749,3595767.0
688506.SH,2023-08-28,102.86,102.86,84.11,89.19,89.67,-0.48,-0.5353,7129.84,64167.521,2.0445,1.24,,46.8229,3576519.0
688506.SH,2023-08-29,88.48,93.95,85.83,93.5,89.19,4.31,4.8324,5579.77,50579.042,1.6,0.95,,49.0855,3749350.0
688506.SH,2023-08-30,93.4,97.38,91.2,93.53,93.5,0.03,0.0321,7222.85,67636.821,2.0712,1.23,,49.1013,3750553.0
688506.SH,2023-08-31,93.5,93.5,90.03,92.15,93.53,-1.38,-1.4755,2866.36,26281.473,0.8219,0.45,,61.284,3695215.0
688506.SH,2023-09-01,91.8,91.8,86.0,91.0,92.15,-1.15,-1.248,9751.78,85960.088,2.7964,1.83,,60.5192,3649100.0
688506.SH,2023-09-04,88.2,89.58,85.0,87.18,91.0,-3.82,-4.1978,10955.45,94785.012,3.1415,1.68,,57.9787,3495918.0
688506.SH,2023-09-05,86.57,88.88,86.56,87.39,87.18,0.21,0.2409,4861.8,42732.91,1.3941,0.67,,58.1184,3504339.0
688506.SH,2023-09-06,87.99,87.99,83.2,84.48,87.39,-2.91,-3.3299,7688.36,65204.499,2.2047,1.08,,56.1831,3387648.0
688506.SH,2023-09-07,83.8,85.55,83.0,84.86,84.48,0.38,0.4498,6367.31,53835.537,1.8259,0.88,,56.4358,3402886.0
688506.SH,2023-09-08,83.94,88.78,83.94,87.2,84.86,2.34,2.7575,7723.56,67194.216,2.2148,0.97,,57.992,3496720.0
688506.SH,2023-09-11,90.62,94.8,87.21,92.0,87.2,4.8,5.5046,15673.23,144286.99,4.4944,2.08,,61.1843,3689200.0
688506.SH,2023-09-12,93.72,93.72,90.5,92.2,92.0,0.2,0.2174,5664.43,52332.677,1.6243,0.67,,61.3173,3697220.0
688506.SH,2023-09-13,93.98,95.44,90.9,94.61,92.2,2.41,2.6139,8499.99,79247.644,2.4374,0.99,,62.92,3793861.0
688506.SH,2023-09-14,95.0,96.06,92.62,93.09,94.61,-1.52,-1.6066,5169.66,48586.436,1.4824,0.59,,61.9092,3732909.0
688506.SH,2023-09-15,93.0,99.0,92.01,95.15,93.09,2.06,2.2129,6846.48,65543.492,1.9633,0.8,,63.2792,3815515.0
688506.SH,2023-09-18,95.28,98.8,93.5,95.51,95.15,0.36,0.3783,5952.2,56824.404,1.7068,0.71,,63.5186,3829951.0
688506.SH,2023-09-19,96.5,96.97,93.61,96.06,95.51,0.55,0.5759,4830.51,46029.093,1.3852,0.75,,63.8843,3852006.0
688506.SH,2023-09-20,95.17,97.76,93.1,96.77,96.06,0.71,0.7391,5205.68,49588.644,1.4927,0.83,,64.3565,3880477.0
688506.SH,2023-09-21,97.68,97.68,93.44,94.81,96.77,-1.96,-2.0254,4674.53,44113.666,1.3404,0.83,,63.053,3801881.0
688506.SH,2023-09-22,95.3,99.18,93.08,98.61,94.81,3.8,4.008,5947.04,57596.115,1.7053,1.08,,65.5802,3954261.0
688506.SH,2023-09-25,98.4,98.66,95.95,98.31,98.61,-0.3,-0.3042,5603.64,54546.17,1.6069,1.05,,65.3807,3942231.0
688506.SH,2023-09-26,99.12,99.12,96.49,98.4,98.31,0.09,0.0915,5590.9,54570.911,1.6032,1.06,,65.4406,3945840.0
688506.SH,2023-09-27,98.31,98.49,93.93,96.5,98.4,-1.9,-1.9309,6396.91,61490.348,1.8343,1.18,,64.177,3869650.0
688506.SH,2023-09-28,95.8,97.9,93.93,96.0,96.5,-0.5,-0.5181,7227.23,69010.702,2.0724,1.28,,63.8444,3849600.0
688506.SH,2023-10-09,94.0,95.95,91.6,94.17,96.0,-1.83,-1.9063,8268.73,77337.97,2.3711,1.34,,62.6274,3776217.0
688506.SH,2023-10-10,95.08,95.08,91.64,92.49,94.17,-1.68,-1.784,4344.45,40520.357,1.2458,0.66,,61.5101,3708849.0
688506.SH,2023-10-11,93.49,95.25,92.04,92.6,92.49,0.11,0.1189,5749.75,53600.791,1.6488,0.9,,61.5833,3713260.0
688506.SH,2023-10-12,93.51,98.45,92.92,94.0,92.6,1.4,1.5119,6775.04,64441.184,1.9428,1.06,,62.5144,3769400.0
688506.SH,2023-10-13,93.99,96.8,93.24,94.36,94.0,0.36,0.383,4716.82,44734.798,1.3526,0.73,,62.7538,3783836.0
688506.SH,2023-10-16,94.61,95.95,90.29,91.91,94.36,-2.45,-2.5964,7388.33,67653.986,2.1186,1.24,,61.1244,3685591.0
688506.SH,2023-10-17,91.85,91.85,88.57,91.02,91.91,-0.89,-0.9683,5674.29,51097.768,1.6271,0.98,,60.5325,3649902.0
688506.SH,2023-10-18,91.29,91.99,89.56,90.64,91.02,-0.38,-0.4175,3097.06,28130.216,0.8881,0.51,,60.2798,3634664.0
688506.SH,2023-10-19,90.26,91.63,88.36,90.45,90.64,-0.19,-0.2096,3502.25,31514.479,1.0043,0.63,,60.1534,3627045.0
