ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,pe,pb,total_mv
688981.SH,2023-02-24,42.15,42.32,41.94,41.97,42.16,-0.19,-0.4507,81071.4,341174.623,0.4142,0.8,30.9431,2.4901,33211504.5596
688981.SH,2023-02-27,41.94,42.06,41.57,41.63,41.97,-0.34,-0.8101,90787.08,379209.108,0.4638,1.05,30.6924,2.47,32942457.3461
688981.SH,2023-02-28,41.78,42.2,41.53,42.02,41.63,0.39,0.9368,132822.53,555554.01,0.6786,1.6,30.9801,2.4931,33251281.4852
688981.SH,2023-03-01,41.99,42.46,41.92,42.37,42.02,0.35,0.8329,137023.73,579830.571,0.7,1.52,31.2382,2.5139,33528243.6108
688981.SH,2023-03-02,42.41,42.65,42.25,42.46,42.37,0.09,0.2124,114671.11,487040.565,0.5858,1.12,31.3045,2.5192,33599462.4431
688981.SH,2023-03-03,42.88,43.88,42.88,43.32,42.46,0.86,2.0254,310281.64,1344302.283,1.5852,2.79,31.9386,2.5703,34279997.9519
688981.SH,2023-03-06,43.12,43.84,42.9,43.4,43.32,0.08,0.1847,215695.78,935445.71,1.1019,1.37,31.9976,2.575,34343303.5806
688981.SH,2023-03-07,43.32,43.66,42.68,42.73,43.4,-0.67,-1.5438,175736.04,758548.544,0.8978,0.97,31.5036,2.5353,33813149.8467
688981.SH,2023-03-08,42.7,42.93,42.56,42.84,42.73,0.11,0.2574,108047.96,462082.471,0.552,0.57,31.5847,2.5418,33900195.1657
688981.SH,2023-03-09,42.8,43.88,42.8,43.27,42.84,0.43,1.0037,235763.88,1023553.705,1.2045,1.28,31.9018,2.5673,34240463.2311
688981.SH,2023-03-10,43.0,43.67,42.73,43.0,43.27,-0.27,-0.624,199760.53,863796.135,1.0205,0.96,31.7027,2.5513,34026806.5389
688981.SH,2023-03-13,43.0,43.74,42.56,43.6,43.0,0.6,1.3953,216498.27,935642.557,1.106,1.16,32.1451,2.5869,34501599.1883
688981.SH,2023-03-14,43.65,48.88,43.38,48.01,43.6,4.41,10.1147,1363549.96,6388771.484,6.9661,7.29,35.3964,2.8485,37991325.1612
688981.SH,2023-03-15,48.01,50.95,47.88,48.88,48.01,0.87,1.8121,1275671.45,6286627.704,6.5172,3.0,36.0378,2.9001,38679774.5028
688981.SH,2023-03-16,48.77,50.5,48.74,49.31,48.88,0.43,0.8797,951214.36,4724742.584,4.8596,1.45,36.3549,2.9257,39020042.5682
688981.SH,2023-03-17,50.1,52.98,49.1,52.57,49.31,3.26,6.6112,1401297.77,7194787.634,7.159,1.75,38.7584,3.1191,41599749.2965
688981.SH,2023-03-20,52.6,53.66,51.66,51.81,52.57,-0.76,-1.4457,1005251.97,5284002.495,5.1356,0.97,38.1981,3.074,40998345.274
688981.SH,2023-03-21,51.81,52.66,50.95,52.11,51.81,0.3,0.579,674449.12,3490710.416,3.4456,0.56,38.4192,3.0918,41235741.5987
688981.SH,2023-03-22,51.95,52.5,51.36,52.3,52.11,0.19,0.3646,588231.42,3054583.017,3.0052,0.55,38.5593,3.1031,41386092.6043
688981.SH,2023-03-23,52.0,53.38,50.6,52.32,52.3,0.02,0.0382,908342.22,4713726.596,4.6405,0.98,38.5741,3.1042,41401919.0259
688981.SH,2023-03-24,52.0,52.1,50.69,50.8,52.32,-1.52,-2.9052,676051.17,3463874.78,3.4538,0.74,37.4534,3.0141,40199110.9808
688981.SH,2023-03-27,50.5,50.77,48.89,49.5,50.8,-1.3,-2.5591,649112.84,3227686.408,3.3162,0.84,36.495,2.9369,39170393.5739
688981.SH,2023-03-28,49.75,50.12,48.71,49.1,49.5,-0.4,-0.8081,454941.14,2249830.834,2.3242,0.65,36.2,2.9132,38853865.1409
688981.SH,2023-03-29,49.19,50.32,47.98,49.36,49.1,0.26,0.5295,708926.22,3496451.834,3.6218,1.08,32.1927,2.9286,39059608.6223
688981.SH,2023-03-30,49.02,50.19,48.8,49.08,49.36,-0.28,-0.5673,457795.61,2264069.97,2.3388,0.67,32.0298,2.9138,38862045.632
688981.SH,2023-03-31,49.1,50.65,48.91,50.11,49.08,1.03,2.0986,504834.23,2519438.897,2.5791,0.86,32.702,2.975,39677610.1593
688981.SH,2023-04-03,50.33,54.6,49.87,54.58,50.11,4.47,8.9204,1339895.88,7028142.062,6.8453,2.41,35.6192,3.2403,43217001.8458
688981.SH,2023-04-04,54.25,57.99,54.01,56.66,54.58,2.08,3.8109,1674923.59,9472351.941,8.5569,2.42,36.9766,3.3638,44863967.1049
688981.SH,2023-04-06,57.5,61.61,57.28,59.07,56.66,2.41,4.2534,1874795.9,11217395.668,9.578,2.0,38.5493,3.5069,46772229.7367
688981.SH,2023-04-07,59.83,60.9,58.14,59.9,59.07,0.83,1.4051,1205414.06,7196995.176,6.1582,1.03,39.1047,3.5574,47446010.8567
688981.SH,2023-04-10,60.3,63.54,59.6,60.0,59.9,0.1,0.1669,1242694.69,7623833.531,6.3487,0.94,39.17,3.5634,47525219.556
688981.SH,2023-04-11,60.0,61.58,57.33,58.43,60.0,-1.57,-2.6167,1090664.38,6464638.063,5.572,0.74,38.145,3.4701,46281642.9776
688981.SH,2023-04-12,57.9,60.5,57.75,59.3,58.43,0.87,1.489,751776.6,4475622.57,3.8407,0.53,38.713,3.5218,46970758.6612
688981.SH,2023-04-13,58.7,59.22,57.5,58.0,59.3,-1.3,-2.1922,609875.83,3550090.617,3.1157,0.49,37.8643,3.4446,45941045.5708
688981.SH,2023-04-14,58.67,62.3,57.38,62.26,58.0,4.26,7.3448,1260910.03,7626678.711,6.4418,1.29,40.6454,3.6976,49315336.1593
688981.SH,2023-04-17,62.5,63.68,61.71,63.0,62.26,0.74,1.1886,926839.46,5814764.382,4.735,0.94,41.1285,3.7415,49901480.5338
688981.SH,2023-04-18,62.22,62.25,59.61,60.9,63.0,-2.1,-3.3333,829262.68,5036517.706,4.2365,0.89,39.7575,3.6168,48238097.8493
688981.SH,2023-04-19,60.99,64.38,60.15,62.21,60.9,1.31,2.1511,1056699.29,6578214.899,5.3985,1.21,40.6127,3.6946,49275731.8096
688981.SH,2023-04-20,61.84,66.5,61.84,66.48,62.21,4.27,6.8638,1317248.09,8572883.366,6.7296,1.41,43.4003,3.9482,52657943.268
688981.SH,2023-04-21,66.13,66.33,62.11,62.8,66.48,-3.68,-5.5355,1002269.09,6444984.946,5.1204,0.93,41.0134,3.7311,49761849.1147
688981.SH,2023-04-24,62.5,64.5,60.11,63.05,62.8,0.25,0.3981,846989.9,5289122.673,4.3271,0.83,41.1766,3.7459,49959945.6478
688981.SH,2023-04-25,63.06,64.57,60.85,61.37,63.05,-1.68,-2.6646,872287.53,5434677.427,4.4564,0.86,40.0795,3.6461,48628736.9454
688981.SH,2023-04-26,60.7,61.06,56.7,58.16,61.37,-3.21,-5.2306,1066286.9,6263921.423,5.4475,1.05,37.9831,3.4554,46085177.4604
688981.SH,2023-04-27,57.3,59.45,57.01,58.29,58.16,0.13,0.2235,593021.54,3456206.784,3.0296,0.58,38.068,3.4631,46188187.6576
688981.SH,2023-04-28,57.91,61.6,57.81,61.58,58.29,3.29,5.6442,672402.96,4044067.43,3.4352,0.77,40.2166,3.6586,48795138.0332
688981.SH,2023-05-04,60.5,60.95,58.0,58.76,61.58,-2.82,-4.5794,592897.93,3522978.239,3.029,0.73,38.3749,3.491,46560609.1398
688981.SH,2023-05-05,58.5,59.93,58.26,58.8,58.76,0.04,0.0681,362073.77,2139809.355,1.8498,0.48,38.4011,3.4934,46592304.5851
688981.SH,2023-05-08,58.99,61.19,58.89,59.43,58.8,0.63,1.0714,482317.61,2885045.619,2.4641,0.73,38.8139,3.531,47093152.1102
688981.SH,2023-05-09,58.96,59.35,52.52,52.78,59.43,-6.65,-11.1896,1482704.63,8155420.424,7.5749,2.74,34.4707,3.1359,41823600.3429
688981.SH,2023-05-10,52.26,53.45,51.6,52.45,52.78,-0.33,-0.6252,585356.61,3078071.158,2.9905,0.81,34.2552,3.1163,41562103.789
688981.SH,2023-05-11,53.05,53.7,52.61,52.96,52.45,0.51,0.9724,336976.99,1788437.532,1.7216,0.48,34.5883,3.1466,41966234.8268
688981.SH,2023-05-12,54.5,56.59,53.41,53.69,52.96,0.73,1.3784,738351.85,4072556.241,3.7721,1.14,35.065,3.1829,42544696.9005
688981.SH,2023-05-15,53.0,55.3,52.42,54.87,53.69,1.18,2.1978,452111.96,2432078.653,2.3098,0.62,35.8395,3.2532,43484368.9966
688981.SH,2023-05-16,54.81,55.3,53.88,54.25,54.87,-0.62,-1.1299,374178.65,2040747.535,1.9116,0.52,35.4346,3.2165,42993020.1944
688981.SH,2023-05-17,53.93,54.95,53.71,54.2,54.25,-0.05,-0.0922,292401.77,1589833.273,1.4938,0.59,35.4019,3.2135,42953395.291
688981.SH,2023-05-18,54.38,55.55,54.33,55.1,54.2,0.9,1.6605,352904.33,1940830.221,1.8029,0.8,35.9897,3.2668,43666643.5523
688981.SH,2023-05-19,54.82,56.36,54.82,55.0,55.1,-0.1,-0.1815,353944.97,1965418.864,1.8082,0.8,35.9244,3.2609,43587393.7455
688981.SH,2023-05-22,55.0,56.0,54.2,54.55,55.0,-0.45,-0.8182,257485.95,1419219.569,1.3154,0.71,35.6305,3.2342,43230769.6149
688981.SH,2023-05-23,54.2,54.7,52.9,52.9,54.55,-1.65,-3.0247,315326.2,1684264.054,1.6109,0.97,34.5528,3.1364,41923147.8025
688981.SH,2023-05-24,52.6,52.6,48.78,49.91,52.9,-2.99,-5.6522,852373.08,4260149.558,4.3546,2.71,32.5998,2.9591,39553578.5789
688981.SH,2023-05-25,50.29,50.58,49.03,50.36,49.91,0.45,0.9016,406263.55,2024849.404,2.0755,0.95,32.8937,2.9858,39910202.7095
688981.SH,2023-05-26,50.46,52.31,50.45,51.8,50.36,1.44,2.8594,414355.92,2137138.27,2.1169,0.95,33.8343,3.0712,41051399.9276
688981.SH,2023-05-29,52.25,53.58,51.51,52.6,51.8,0.8,1.5444,398252.04,2099428.999,2.0346,0.89,34.3568,3.1186,41685398.3821
688981.SH,2023-05-30,52.19,53.03,52.08,52.89,52.6,0.29,0.5513,265929.21,1397789.256,1.3586,0.56,34.5462,3.1358,41915222.8218
688981.SH,2023-05-31,52.7,54.8,52.51,54.4,52.89,1.51,2.855,434673.52,2354459.13,2.2207,0.93,35.5325,3.2253,43111894.9046
688981.SH,2023-06-01,53.85,55.17,53.48,54.42,54.4,0.02,0.0368,305226.83,1658661.988,1.5593,0.8,35.5456,3.2265,43127744.866
688981.SH,2023-06-02,54.6,54.8,52.88,53.72,54.42,-0.7,-1.2863,238831.71,1284217.628,1.2201,0.66,35.0884,3.185,42572996.2183
688981.SH,2023-06-05,54.79,56.03,54.5,55.04,53.72,1.32,2.4572,428499.28,2370572.338,2.1891,1.3,35.9506,3.2633,43619093.6682
688981.SH,2023-06-06,55.04,55.76,53.61,53.99,55.04,-1.05,-1.9077,293168.68,1607143.748,1.4977,0.88,35.2647,3.201,42786970.6967
688981.SH,2023-06-07,54.0,55.16,53.71,54.67,53.99,0.68,1.2595,238489.42,1297489.706,1.2184,0.7,35.7094,3.2414,43326528.665
688981.SH,2023-06-08,54.6,54.6,53.18,53.56,54.67,-1.11,-2.0304,262984.23,1416843.01,1.3435,0.87,34.9844,3.1756,42446842.4235
688981.SH,2023-06-09,53.79,54.18,52.81,53.53,53.56,-0.03,-0.056,359992.49,1924251.758,1.8391,1.23,34.9648,3.1738,42423067.1197
688981.SH,2023-06-12,53.49,53.83,52.38,52.87,53.53,-0.66,-1.233,301533.35,1596127.569,1.5405,0.95,34.5337,3.1347,41900010.4356
688981.SH,2023-06-13,53.09,55.91,52.82,55.4,52.87,2.53,4.7853,545663.46,2988574.24,2.7877,1.87,36.1862,3.2847,43905061.058
688981.SH,2023-06-14,55.63,56.27,55.06,56.0,55.4,0.6,1.083,424842.35,2368162.235,2.1704,1.24,36.5782,3.3203,44380567.1344
688981.SH,2023-06-15,55.72,56.3,54.45,54.78,56.0,-1.22,-2.1786,371454.03,2049812.579,1.8977,0.98,35.7813,3.2479,43413704.779
688981.SH,2023-06-16,54.53,55.93,54.11,55.56,54.78,0.78,1.4239,350061.65,1928383.174,1.7884,0.87,36.2908,3.2942,44031862.6783
688981.SH,2023-06-19,55.3,56.1,54.88,55.06,55.56,-0.5,-0.8999,316519.38,1755659.183,1.617,0.79,35.9642,3.2645,43635607.6146
688981.SH,2023-06-20,54.9,55.22,51.02,52.27,55.06,-2.79,-5.0672,778680.61,4109919.4,3.9781,1.94,34.1418,3.0991,41424504.3592
688981.SH,2023-06-21,52.0,52.5,50.0,50.8,52.27,-1.47,-2.8123,478357.67,2444510.865,2.4438,1.07,33.1816,3.0119,40259514.4719
688981.SH,2023-06-26,50.66,51.56,49.82,50.97,50.8,0.17,0.3346,325229.39,1645372.848,1.6615,0.71,33.2927,3.022,40394241.1936
688981.SH,2023-06-27,50.9,51.71,50.9,51.39,50.97,0.42,0.824,194617.42,999282.583,0.9943,0.43,33.567,3.0469,40727095.4471
688981.SH,2023-06-28,51.87,52.38,50.75,51.72,51.39,0.33,0.6421,283307.2,1466378.989,1.4474,0.68,33.7825,3.0665,40988623.7891
688981.SH,2023-06-29,51.23,51.97,50.86,51.0,51.72,-0.72,-1.3921,198619.71,1022845.22,1.0147,0.48,33.3123,3.0238,40418016.4974
688981.SH,2023-06-30,50.75,51.52,50.45,50.52,51.0,-0.48,-0.9412,245849.93,1249845.241,1.256,0.83,32.9987,2.9953,40037611.6362
688981.SH,2023-07-03,50.67,51.0,49.6,51.0,50.52,0.48,0.9501,290169.06,1461511.981,1.4824,1.16,33.3158,3.0241,40422276.405
688981.SH,2023-07-04,51.0,52.0,50.63,51.41,51.0,0.41,0.8039,295854.61,1519446.628,1.5115,1.22,33.5836,3.0484,40747239.8036
688981.SH,2023-07-05,51.25,51.4,50.71,50.98,51.41,-0.43,-0.8364,174457.49,889902.226,0.8913,0.66,33.3027,3.0229,40406424.5319
688981.SH,2023-07-06,50.89,51.05,49.89,50.0,50.98,-0.98,-1.9223,232102.69,1168687.01,1.1858,0.96,32.6625,2.9648,39629682.75
688981.SH,2023-07-07,49.81,50.18,49.06,49.38,50.0,-0.62,-1.24,283361.13,1405030.601,1.4476,1.14,32.2575,2.9281,39138274.6839
688981.SH,2023-07-10,49.41,49.88,49.38,49.72,49.38,0.34,0.6885,119691.83,594206.742,0.6115,0.47,32.4796,2.9482,39407756.5266
688981.SH,2023-07-11,49.72,50.42,49.5,50.3,49.72,0.58,1.1665,196696.01,983659.361,1.0049,0.89,32.8585,2.9826,39867460.8465
688981.SH,2023-07-12,50.32,50.45,48.22,48.38,50.3,-1.92,-3.8171,383719.93,1881906.899,1.9604,1.91,31.6042,2.8688,38345681.0289
688981.SH,2023-07-13,48.6,49.37,48.6,49.2,48.38,0.82,1.6949,250772.99,1229564.595,1.2812,1.03,32.1399,2.9174,38995607.826
688981.SH,2023-07-14,49.2,50.13,49.16,49.46,49.2,0.26,0.5285,183227.47,909159.937,0.9361,0.74,32.3098,2.9328,39201682.1763
688981.SH,2023-07-17,49.16,49.46,48.6,48.77,49.46,-0.69,-1.3951,165078.7,806855.842,0.8434,0.73,31.859,2.8919,38654792.5544
688981.SH,2023-07-18,49.0,50.75,49.0,49.7,48.77,0.93,1.9069,278801.12,1394187.855,1.4243,1.18,32.4665,2.947,39391904.6535
688981.SH,2023-07-19,49.5,49.58,48.88,49.15,49.7,-0.55,-1.1066,160502.93,788838.35,0.82,0.64,32.1072,2.9144,38955978.1433
688981.SH,2023-07-20,49.33,49.55,49.02,49.29,49.15,0.14,0.2848,130655.89,644076.801,0.6675,0.63,32.1987,2.9227,39066941.255
688981.SH,2023-07-21,49.01,49.24,48.88,49.0,49.29,-0.29,-0.5884,125845.18,617119.609,0.6429,0.69,32.0093,2.9055,38837089.095
688981.SH,2023-07-24,48.88,49.51,48.84,49.0,49.0,0.0,0.0,113749.78,559330.693,0.5811,0.66,32.0093,2.9055,38837089.095
688981.SH,2023-07-25,49.66,49.8,49.23,49.77,49.0,0.77,1.5714,179668.83,890948.323,0.9179,1.11,32.5123,2.9512,39447386.2094
688981.SH,2023-07-26,49.66,50.18,49.54,50.15,49.77,0.38,0.7635,161153.19,803412.947,0.8233,1.13,32.7605,2.9737,39748571.7983
688981.SH,2023-07-27,50.01,50.14,49.2,49.39,50.15,-0.76,-1.5155,163390.62,812613.124,0.8347,1.15,32.264,2.9287,39146200.6205
688981.SH,2023-07-28,49.03,50.35,48.99,50.26,49.39,0.87,1.7615,186980.54,933055.645,0.9552,1.26,32.8324,2.9802,39835757.1003
688981.SH,2023-07-31,50.31,51.38,50.28,51.36,50.26,1.1,2.1886,259441.37,1324877.472,1.3254,1.61,33.5509,3.0455,40707610.1208
688981.SH,2023-08-01,51.4,51.57,50.49,50.72,51.36,-0.64,-1.2461,181103.14,921404.966,0.9252,0.95,33.1329,3.0075,40200350.1816
688981.SH,2023-08-02,50.87,51.12,50.66,50.83,50.72,0.11,0.2169,108139.8,549979.976,0.5525,0.57,33.2047,3.014,40287535.4837
688981.SH,2023-08-03,50.7,51.18,50.18,50.91,50.83,0.08,0.1574,120481.76,613432.104,0.6155,0.67,33.257,3.0188,40350942.9761
688981.SH,2023-08-04,51.37,51.61,51.01,51.1,50.91,0.19,0.3732,171008.1,875914.545,0.8736,1.0,33.3811,3.0301,40501535.7705
688981.SH,2023-08-07,51.12,51.18,49.06,49.26,51.1,-1.84,-3.6008,324039.42,1610428.094,1.6555,1.93,32.1797,2.921,39043865.154
688981.SH,2023-08-08,49.12,49.9,48.98,49.47,49.26,0.21,0.4263,161479.77,796863.741,0.825,0.89,32.3169,2.9335,39210312.813
688981.SH,2023-08-09,49.3,49.59,48.46,48.64,49.47,-0.83,-1.6778,179610.32,878532.354,0.9176,1.01,31.7747,2.8842,38552448.256
688981.SH,2023-08-10,48.66,49.0,48.34,48.47,48.64,-0.17,-0.3495,141846.13,688655.014,0.7247,0.74,31.6636,2.8742,38417704.913
688981.SH,2023-08-11,48.85,48.95,46.91,46.92,48.47,-1.55,-3.1979,318555.53,1514515.991,1.6274,1.63,30.6511,2.7822,37189162.668
688981.SH,2023-08-14,46.58,47.36,46.3,47.34,46.92,0.42,0.8951,135852.84,638638.985,0.694,0.6,30.9254,2.8072,37522057.986
688981.SH,2023-08-15,47.47,47.75,46.91,47.52,47.34,0.18,0.3802,129261.12,612785.218,0.6604,0.69,31.043,2.8178,37664727.408
688981.SH,2023-08-16,47.5,48.09,47.3,47.55,47.52,0.03,0.0631,137536.66,656989.174,0.7026,0.76,31.0626,2.8196,37688505.645
688981.SH,2023-08-17,47.3,48.25,46.71,48.15,47.55,0.6,1.2618,134232.74,642153.302,0.6858,0.78,31.4546,2.8552,38164070.385
688981.SH,2023-08-18,48.78,48.86,47.87,48.01,48.15,-0.14,-0.2908,147357.92,712243.184,0.7528,0.86,31.3631,2.8469,38053105.279
688981.SH,2023-08-21,47.9,48.59,47.63,47.68,48.01,-0.33,-0.6874,111878.04,539061.516,0.5716,0.82,31.1475,2.8273,37791544.672
688981.SH,2023-08-22,47.87,48.97,47.6,48.82,47.68,1.14,2.3909,202560.83,980415.331,1.0348,1.53,31.8922,2.8949,38695117.678
688981.SH,2023-08-23,48.54,48.99,47.76,47.89,48.82,-0.93,-1.905,157167.14,764488.486,0.8029,1.07,31.2847,2.8398,37957992.331
688981.SH,2023-08-24,48.13,48.94,47.78,48.62,47.89,0.73,1.5243,128400.1,621822.144,0.656,0.85,31.7616,2.8831,38536596.098
688981.SH,2023-08-25,48.4,48.64,47.69,48.3,48.62,-0.32,-0.6582,136746.27,657417.62,0.6986,0.91,31.5526,2.8641,38282961.57
688981.SH,2023-08-28,50.72,50.98,48.52,48.55,48.3,0.25,0.5176,239093.76,1184020.365,1.2215,1.62,31.7159,2.6996,38481113.545
688981.SH,2023-08-29,48.61,51.0,48.61,51.0,48.55,2.45,5.0463,395939.38,1990118.389,2.0228,2.29,33.3164,2.8359,40423002.9
688981.SH,2023-08-30,53.98,54.54,52.32,52.94,51.0,1.94,3.8039,711224.89,3804531.953,3.6335,3.36,34.5866,2.944,41964217.0994
688981.SH,2023-08-31,52.6,54.79,52.3,54.24,52.94,1.3,2.4556,567917.73,3071449.764,2.9014,1.76,35.4359,3.0163,42994694.6632
688981.SH,2023-09-01,54.38,54.68,52.76,53.68,54.24,-0.56,-1.0324,372842.5,1997027.51,1.9048,0.91,35.0701,2.9851,42550796.6357
688981.SH,2023-09-04,53.9,56.9,53.27,56.9,53.68,3.22,5.9985,550280.87,3016678.636,2.7882,1.2,37.2507,3.1708,45196568.6957
688981.SH,2023-09-05,57.36,58.66,55.15,55.63,56.9,-1.27,-2.232,854584.34,4880846.191,4.3301,1.64,36.4193,3.1,44187787.6369
688981.SH,2023-09-06,55.16,57.4,54.81,56.83,55.63,1.2,2.1571,655365.08,3677819.121,3.3206,1.07,37.2049,3.1597,45140966.5901
688981.SH,2023-09-07,55.88,55.88,51.96,52.12,56.83,-4.71,-8.2879,847808.82,4541997.493,4.2957,1.41,34.1214,2.8978,41399739.1989
688981.SH,2023-09-08,52.06,53.24,51.41,52.5,52.12,0.38,0.7291,493697.7,2586774.083,2.5015,0.75,34.3702,2.9189,41701579.2008
688981.SH,2023-09-11,52.58,52.92,51.66,52.06,52.5,-0.44,-0.8381,385280.76,2016487.945,1.9522,0.57,34.0821,2.8945,41352080.2513
688981.SH,2023-09-12,52.0,52.2,51.5,51.52,52.06,-0.54,-1.0373,240089.81,1242870.692,1.2165,0.37,33.7327,2.8648,40928134.3029
688981.SH,2023-09-13,51.4,51.88,50.32,50.76,51.52,-0.76,-1.4752,300129.06,1528682.411,1.5207,0.57,33.2351,2.8225,40324380.769
688981.SH,2023-09-14,50.71,51.58,50.51,50.77,50.76,0.01,0.0197,231068.66,1177349.99,1.1708,0.51,33.2416,2.8231,40332324.8944
688981.SH,2023-09-15,50.93,52.63,50.61,51.7,50.77,0.93,1.8318,439800.23,2280275.725,2.2284,1.33,33.8505,2.8748,41071128.561
688981.SH,2023-09-18,51.32,51.37,48.42,49.63,51.7,-2.07,-4.0039,471020.93,2349628.738,2.3866,1.48,32.4952,2.7597,39426694.5935
688981.SH,2023-09-19,49.53,50.13,49.18,49.35,49.63,-0.28,-0.5642,219406.77,1087749.217,1.1117,0.65,32.3119,2.7441,39204259.0809
