ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,pe,pb,total_mv
688122.SH,2023-02-27,91.22,93.22,90.5,91.64,91.28,0.36,0.3944,34312.36,315919.748,0.7394,1.23,57.3518,7.3783,4252518.1763
688122.SH,2023-02-28,92.0,92.0,88.7,90.72,91.64,-0.92,-1.0039,40919.21,369484.824,0.8818,1.51,56.7761,7.017,4209825.938
688122.SH,2023-03-01,90.7,91.28,89.89,90.62,90.72,-0.1,-0.1102,21542.44,194712.497,0.4642,0.74,56.7135,7.0093,4205185.4773
688122.SH,2023-03-02,90.65,91.98,89.39,90.46,90.62,-0.16,-0.1766,35004.57,316056.497,0.7543,1.21,56.6134,6.9969,4197760.7402
688122.SH,2023-03-03,90.4,92.45,90.04,92.02,90.46,1.56,1.7245,40904.31,374807.237,0.8815,1.25,57.5897,7.1176,4270151.9269
688122.SH,2023-03-06,92.4,93.7,91.78,93.12,92.02,1.1,1.1954,39277.02,364758.456,0.8464,1.14,58.2781,7.2026,4321196.9945
688122.SH,2023-03-07,92.59,93.23,91.3,91.57,93.12,-1.55,-1.6645,24110.4,221756.992,0.5196,0.68,57.308,7.0828,4249269.8538
688122.SH,2023-03-08,91.63,92.66,90.65,92.0,91.57,0.43,0.4696,25963.56,237689.971,0.5595,0.81,57.5771,7.116,4269223.8348
688122.SH,2023-03-09,96.55,97.0,90.65,92.0,92.0,0.0,0.0,103988.01,971502.279,2.2409,3.15,57.5771,7.116,4269223.8348
688122.SH,2023-03-10,89.82,90.88,86.2,87.8,92.0,-4.2,-4.5652,94926.6,832632.799,2.0456,2.03,54.9486,6.7911,4074324.4858
688122.SH,2023-03-13,86.46,87.78,84.9,86.63,87.8,-1.17,-1.3326,59457.69,512999.182,1.2813,1.03,54.2164,6.7007,4020031.0957
688122.SH,2023-03-14,86.41,86.82,83.71,84.88,86.63,-1.75,-2.0201,40510.62,344103.808,0.873,0.66,53.1212,6.5653,3938823.0337
688122.SH,2023-03-15,85.75,86.16,83.01,83.7,84.88,-1.18,-1.3902,37814.87,318687.244,0.8149,0.58,52.3827,6.474,3884065.5975
688122.SH,2023-03-16,83.02,84.3,82.96,83.06,83.7,-0.64,-0.7646,22271.64,185987.423,0.4799,0.33,51.9821,6.4245,3854366.6491
688122.SH,2023-03-17,83.48,83.51,80.85,81.09,83.06,-1.97,-2.3718,49657.92,406463.279,1.0701,0.97,50.7492,6.2721,3762949.5735
688122.SH,2023-03-20,80.5,81.88,78.87,80.38,81.09,-0.71,-0.8756,48536.83,390927.724,1.0459,1.16,50.3049,6.2172,3730002.3026
688122.SH,2023-03-21,81.29,83.1,80.36,81.8,80.38,1.42,1.7666,40124.82,328124.171,0.8647,1.01,51.1936,6.3271,3795896.8444
688122.SH,2023-03-22,81.8,82.78,80.82,81.8,81.8,0.0,0.0,38311.7,313813.407,0.8256,0.97,51.1936,6.3271,3795896.8444
688122.SH,2023-03-23,81.55,82.37,81.06,82.04,81.8,0.24,0.2934,27203.69,222894.807,0.5862,0.68,51.3438,6.3456,3807033.9501
688122.SH,2023-03-24,82.29,82.29,80.48,81.46,82.04,-0.58,-0.707,43593.04,354279.283,0.9394,1.07,50.9808,6.3008,3780119.2781
688122.SH,2023-03-27,81.29,84.18,80.83,82.76,81.46,1.3,1.5959,50138.81,414758.964,1.0805,1.27,51.7944,6.4013,3840445.267
688122.SH,2023-03-28,83.3,83.97,79.3,79.4,82.76,-3.36,-4.0599,57539.87,464416.065,1.24,1.44,34.1162,6.1444,3684525.7879
688122.SH,2023-03-29,79.68,80.48,79.16,80.0,79.4,0.6,0.7557,32566.49,260206.105,0.7018,0.75,34.374,6.1909,3712368.552
688122.SH,2023-03-30,80.51,81.89,79.89,81.7,80.0,1.7,2.125,31029.64,251707.554,0.6687,0.74,35.1045,6.3224,3791256.3837
688122.SH,2023-03-31,81.69,82.89,81.16,81.53,81.7,-0.17,-0.2081,26814.94,219757.506,0.5779,0.62,35.0314,6.3093,3783367.6006
688122.SH,2023-04-03,81.3,81.5,79.83,80.0,81.53,-1.53,-1.8766,48665.27,390180.696,1.0487,1.23,34.374,6.1909,3712368.552
688122.SH,2023-04-04,79.89,80.3,78.0,78.73,80.0,-1.27,-1.5875,47382.3,374525.216,1.0211,1.2,33.8283,6.0926,3653434.7012
688122.SH,2023-04-06,78.27,80.22,77.08,80.15,78.73,1.42,1.8036,64254.72,503807.158,1.3847,1.72,34.4385,6.2025,3719329.243
688122.SH,2023-04-07,80.16,84.36,79.83,82.72,80.15,2.57,3.2065,62801.29,521172.917,1.3533,1.44,35.5427,6.4013,3838589.0828
688122.SH,2023-04-10,83.6,83.88,79.8,82.89,82.72,0.17,0.2055,58612.53,478960.585,1.2631,1.17,35.6158,6.4145,3846477.8659
688122.SH,2023-04-11,82.1,83.59,81.56,82.12,82.89,-0.77,-0.9289,38884.55,319719.305,0.8379,0.69,35.2849,6.3549,3810746.3186
688122.SH,2023-04-12,81.55,82.7,80.47,80.54,82.12,-1.58,-1.924,31823.32,258265.209,0.6858,0.59,34.6061,6.2326,3737427.0397
688122.SH,2023-04-13,80.99,81.3,79.9,79.98,80.54,-0.56,-0.6953,29382.46,236370.818,0.6332,0.57,34.3654,6.1893,3711440.4599
688122.SH,2023-04-14,80.01,82.44,78.97,81.27,79.98,1.29,1.6129,44562.05,359637.982,0.9603,1.01,34.9197,6.2891,3771302.4028
688122.SH,2023-04-17,80.78,83.79,80.51,83.65,81.27,2.38,2.9285,53633.66,442205.449,1.1558,1.32,35.9423,6.4733,3881745.3672
688122.SH,2023-04-18,83.62,83.62,82.12,82.36,83.65,-1.29,-1.5421,29980.29,247866.597,0.6461,0.76,35.3881,6.3735,3821883.4243
688122.SH,2023-04-19,82.4,82.7,80.66,81.24,82.36,-1.12,-1.3599,36793.4,299764.022,0.7929,0.97,34.9068,6.2868,3769910.2646
688122.SH,2023-04-20,81.55,81.55,78.3,78.92,81.24,-2.32,-2.8557,50066.11,395610.912,1.0789,1.29,33.91,6.1073,3662251.5765
688122.SH,2023-04-21,78.92,81.54,78.42,78.62,78.92,-0.3,-0.3801,53446.83,428496.885,1.1518,1.24,33.7811,6.0841,3648330.1945
688122.SH,2023-04-24,78.43,79.2,77.1,77.99,78.62,-0.63,-0.8013,27034.93,211026.751,0.5826,0.6,33.5104,6.0353,3619095.2921
688122.SH,2023-04-25,77.8,81.0,77.1,77.18,77.99,-0.81,-1.0386,41350.37,325365.53,0.8911,1.05,33.1623,5.9726,3581507.5605
688122.SH,2023-04-26,77.49,80.16,76.88,78.49,77.18,1.31,1.6973,33130.42,260339.365,0.7139,0.79,33.7252,6.074,3642297.5956
688122.SH,2023-04-27,78.14,82.38,77.98,81.8,78.49,3.31,4.2171,52372.82,423310.111,1.1286,1.28,35.1474,6.3301,3795896.8444
688122.SH,2023-04-28,78.41,79.66,76.91,77.93,81.8,-3.87,-4.7311,79668.93,622810.417,1.7168,1.92,33.4846,5.8254,3616311.0157
688122.SH,2023-05-04,77.89,80.26,77.6,78.77,77.93,0.84,1.0779,44226.11,347958.513,0.9531,0.95,33.8455,5.8882,3655290.8855
688122.SH,2023-05-05,78.8,79.19,76.49,76.49,78.77,-2.28,-2.8945,33658.08,260143.132,0.7253,0.67,32.8659,5.7178,3549488.3818
688122.SH,2023-05-08,76.49,79.65,76.49,79.6,76.49,3.11,4.0659,48285.17,378937.906,1.0405,0.99,34.2022,5.9503,3693806.7092
688122.SH,2023-05-09,79.93,79.93,75.08,75.5,79.6,-4.1,-5.1508,54018.25,415776.866,1.1641,1.05,32.4405,5.6438,3503547.821
688122.SH,2023-05-10,75.89,77.68,75.0,76.83,75.5,1.33,1.7616,33671.86,258159.141,0.7256,0.65,33.012,5.7432,3565265.9481
688122.SH,2023-05-11,76.88,77.84,76.36,76.66,76.83,-0.17,-0.2213,14998.06,115494.026,0.3232,0.35,32.9389,5.7305,3557377.165
688122.SH,2023-05-12,76.42,77.59,75.66,77.2,76.66,0.54,0.7044,22183.03,170506.659,0.478,0.6,33.1709,5.7709,3582435.6527
688122.SH,2023-05-15,77.27,78.8,76.7,78.25,77.2,1.05,1.3601,29023.87,227046.388,0.6255,0.84,33.6221,5.8494,3631160.4899
688122.SH,2023-05-16,77.99,81.85,77.62,81.35,78.25,3.1,3.9617,67009.53,534760.539,1.444,2.18,34.9541,6.0811,3775014.7713
688122.SH,2023-05-17,81.57,86.33,81.0,85.7,81.35,4.35,5.3473,80333.22,676501.604,1.7311,2.41,36.8232,6.4063,3976874.8113
688122.SH,2023-05-18,86.32,87.4,83.38,84.4,85.7,-1.3,-1.5169,57923.01,491184.43,1.2482,1.36,36.2646,6.3091,3916548.8224
688122.SH,2023-05-19,84.0,88.61,83.58,87.97,84.4,3.57,4.2299,92701.6,807957.889,1.9977,1.81,37.7985,6.576,4082213.269
688122.SH,2023-05-22,89.8,93.79,87.17,88.2,87.97,0.23,0.2615,83723.04,754332.54,1.8042,1.28,37.8974,6.5932,4092886.3286
688122.SH,2023-05-23,87.0,87.79,83.48,84.92,88.2,-3.28,-3.7188,69681.68,594930.784,1.5016,0.91,36.488,6.348,3940679.2179
688122.SH,2023-05-24,84.0,85.36,83.3,84.6,84.92,-0.32,-0.3768,46880.5,395411.786,1.0103,0.61,36.3505,6.324,3925829.7437
688122.SH,2023-05-25,84.77,86.1,83.2,83.88,84.6,-0.72,-0.8511,35456.52,299895.599,0.7641,0.51,36.0412,6.2702,3892418.4268
688122.SH,2023-05-26,83.92,84.45,82.5,83.88,83.88,0.0,0.0,22698.67,189759.889,0.4891,0.35,36.0412,6.2702,3892418.4268
688122.SH,2023-05-29,84.98,86.0,80.87,81.55,83.88,-2.33,-2.7778,58645.16,484717.395,1.2638,1.13,35.04,6.0961,3784295.6927
688122.SH,2023-05-30,81.37,81.5,77.51,78.57,81.55,-2.98,-3.6542,54453.88,428637.12,1.1735,1.17,33.7596,5.8733,3646009.9641
688122.SH,2023-05-31,78.58,79.4,77.3,77.61,78.57,-0.96,-1.2218,32199.28,251811.951,0.6939,0.74,33.3471,5.8015,3601461.5415
688122.SH,2023-06-01,77.53,78.59,76.76,77.83,77.61,0.22,0.2835,35381.97,274894.095,0.7625,0.87,33.4416,5.818,3611670.555
688122.SH,2023-06-02,78.4,79.62,77.45,79.55,77.83,1.72,2.2099,39678.47,311500.356,0.8551,0.98,34.1807,5.9465,3691486.4789
688122.SH,2023-06-05,80.12,80.98,78.53,78.85,79.55,-0.7,-0.8799,32314.74,256709.8,0.6964,0.73,33.8799,5.8942,3659003.2541
688122.SH,2023-06-06,78.85,80.47,77.12,77.95,78.85,-0.9,-1.1414,47769.74,375246.311,1.0294,1.23,33.4932,5.8269,3617239.1079
688122.SH,2023-06-07,77.9,78.8,77.2,78.4,77.95,0.45,0.5773,19633.21,153436.804,0.4231,0.52,33.6865,5.8606,3638121.181
688122.SH,2023-06-08,78.1,79.35,78.1,78.7,78.4,0.3,0.3827,33474.59,263794.77,0.7214,0.96,33.8154,5.883,3652042.563
688122.SH,2023-06-09,79.0,81.99,78.22,80.7,78.7,2.0,2.5413,82191.86,662632.452,1.7712,2.38,34.6748,6.0325,3744851.7768
688122.SH,2023-06-12,80.71,81.0,77.25,78.71,80.7,-1.99,-2.4659,52789.66,414349.281,1.1376,1.23,33.8197,5.8838,3652506.6091
688122.SH,2023-06-13,78.99,78.99,77.33,77.7,78.71,-1.01,-1.2832,44315.27,344082.376,0.955,0.94,33.3858,5.8083,3605637.9561
688122.SH,2023-06-14,77.77,77.86,76.4,76.45,77.7,-1.25,-1.6088,28777.62,221442.322,0.6201,0.62,32.8487,5.7148,3547632.1975
688122.SH,2023-06-15,76.21,78.38,76.21,78.2,76.45,1.75,2.2891,29757.52,231088.097,0.6413,0.62,33.6006,5.8456,3628840.2596
688122.SH,2023-06-16,78.32,78.98,77.56,78.2,78.2,0.0,0.0,33731.68,264540.492,0.7269,0.71,33.6006,5.8456,3628840.2596
688122.SH,2023-06-19,78.35,78.5,75.8,75.8,78.2,-2.4,-3.0691,47478.62,363545.467,1.0231,1.25,32.5694,5.6662,3517469.203
688122.SH,2023-06-20,76.1,77.12,74.62,75.75,75.8,-0.05,-0.066,51670.43,391749.767,1.1135,1.4,32.5479,5.6625,3515148.9727
688122.SH,2023-06-21,75.57,75.8,74.03,74.09,75.75,-1.66,-2.1914,37419.14,279691.839,0.8064,0.98,31.8346,5.5384,3438117.3252
688122.SH,2023-06-26,52.28,52.28,50.48,51.28,52.21,-0.93,-1.7813,37567.53,193405.865,0.5783,0.94,30.8473,5.8002,3331479.5406
688122.SH,2023-06-27,51.92,51.99,51.14,51.87,51.28,0.59,1.1505,36363.85,187539.093,0.5597,0.87,31.2022,5.8669,3369809.7459
688122.SH,2023-06-28,51.64,52.67,50.5,52.38,51.87,0.51,0.9832,40853.67,210905.767,0.6288,0.97,31.509,5.9246,3402942.6353
688122.SH,2023-06-29,52.45,53.89,52.04,53.55,52.38,1.17,2.2337,47204.59,251678.372,0.7266,1.16,32.2128,6.057,3478953.3814
688122.SH,2023-06-30,53.53,56.56,53.05,55.73,53.55,2.18,4.071,83442.24,463931.804,1.2844,2.09,33.5241,6.3035,3620580.2418
688122.SH,2023-07-03,55.91,57.2,55.61,56.17,55.73,0.44,0.7895,51229.38,289657.428,0.7886,1.04,33.7888,6.3533,3649165.4796
688122.SH,2023-07-04,56.08,56.58,55.56,56.33,56.17,0.16,0.2848,29883.98,167481.028,0.46,0.58,33.8851,6.3714,3659560.1116
688122.SH,2023-07-05,56.31,56.5,55.5,56.22,56.33,-0.11,-0.1953,33548.39,188145.134,0.5164,0.66,33.8189,6.359,3652413.8021
688122.SH,2023-07-06,56.1,56.23,54.04,54.53,56.22,-1.69,-3.006,48620.3,266064.078,0.7484,0.99,32.8023,6.1678,3542620.5021
688122.SH,2023-07-07,54.88,55.02,53.41,53.85,54.53,-0.68,-1.247,32069.27,173595.82,0.4936,0.65,32.3932,6.0909,3498443.3163
688122.SH,2023-07-10,53.8,54.49,52.68,53.2,53.85,-0.65,-1.2071,35615.4,189635.245,0.5482,0.91,32.0022,6.0174,3456215.124
688122.SH,2023-07-11,53.19,54.07,52.7,53.6,53.2,0.4,0.7519,31327.85,167279.423,0.4822,0.87,32.2428,6.0626,3482201.7039
688122.SH,2023-07-12,53.65,54.08,52.94,53.5,53.6,-0.1,-0.1866,31501.84,168608.877,0.4849,0.87,32.1827,6.0513,3475705.059
688122.SH,2023-07-13,53.01,53.82,53.0,53.03,53.5,-0.47,-0.8785,39705.05,211428.958,0.6112,1.11,31.9,5.9981,3445170.8276
688122.SH,2023-07-14,53.08,53.15,51.52,51.71,53.03,-1.32,-2.4892,48497.63,251914.336,0.7465,1.42,31.1059,5.8488,3359415.114
688122.SH,2023-07-17,51.9,52.17,51.11,51.82,51.71,0.11,0.2127,27996.63,144621.072,0.4309,0.75,31.1721,5.8613,3366561.4235
688122.SH,2023-07-18,52.0,52.28,51.21,51.86,51.82,0.04,0.0772,26552.0,137720.637,0.4087,0.74,31.1961,5.8658,3369160.0814
688122.SH,2023-07-19,51.86,52.29,51.53,52.03,51.86,0.17,0.3278,24569.0,127835.112,0.3782,0.7,31.2984,5.885,3380204.3779
688122.SH,2023-07-20,51.88,52.36,51.41,51.43,52.03,-0.6,-1.1532,27771.5,144153.582,0.4275,0.83,30.9375,5.8172,3341224.5081
688122.SH,2023-07-21,51.43,52.45,51.31,51.74,51.43,0.31,0.6028,24247.4,125943.72,0.3732,0.78,31.124,5.8522,3361364.1075
688122.SH,2023-07-24,52.0,52.1,51.31,51.65,51.74,-0.09,-0.1739,19386.99,100316.262,0.2984,0.74,31.0698,5.842,3355517.127
688122.SH,2023-07-25,52.1,52.66,52.01,52.55,51.65,0.9,1.7425,26749.32,140159.595,0.4117,1.09,31.6112,5.9438,3413986.9317
688122.SH,2023-07-26,52.46,52.98,52.11,52.89,52.55,0.34,0.647,32575.57,171250.576,0.5014,1.33,31.8157,5.9823,3436075.5246
688122.SH,2023-07-27,53.36,53.98,52.63,52.86,52.89,-0.03,-0.0567,41710.98,222255.735,0.642,1.6,31.7977,5.9789,3434126.5311
688122.SH,2023-07-28,53.65,54.79,52.7,53.5,52.86,0.64,1.2107,79529.78,426452.536,1.2242,2.75,32.1827,6.0513,3475705.059
688122.SH,2023-07-31,53.5,54.0,51.5,52.91,53.5,-0.59,-1.1028,91497.09,482085.102,1.4084,2.29,31.8278,5.9846,3437374.8536
688122.SH,2023-08-01,52.65,59.9,51.5,56.65,52.91,3.74,7.0686,207857.77,1149944.162,3.1995,3.82,34.0776,6.4076,3680349.3755
688122.SH,2023-08-02,59.48,61.99,55.86,56.95,56.65,0.3,0.5296,564078.29,3308510.164,8.6826,6.22,34.258,6.4415,3699839.3104
688122.SH,2023-08-03,52.0,53.5,51.58,52.32,56.95,-4.63,-8.1299,264477.64,1384482.734,4.071,1.34,31.4729,5.9178,3399044.6483
688122.SH,2023-08-04,51.79,52.98,49.8,52.59,52.32,0.27,0.5161,296071.74,1507429.021,4.5573,1.23,31.6353,5.9484,3416585.5897
688122.SH,2023-08-07,51.5,52.95,51.1,51.93,52.59,-0.66,-1.255,150628.33,782406.712,2.3186,0.53,31.2383,5.8737,3373707.7329
688122.SH,2023-08-08,51.52,51.53,50.03,50.16,51.93,-1.77,-3.4084,114594.08,578199.231,1.7639,0.39,30.1735,5.6735,3258717.117
688122.SH,2023-08-09,49.7,49.76,48.7,48.83,50.16,-1.33,-2.6515,103666.06,509464.213,1.5957,0.37,29.3735,5.5231,3172311.7389
688122.SH,2023-08-10,48.81,49.68,48.65,49.5,48.83,0.67,1.3721,55232.49,271757.469,0.8502,0.3,29.7765,5.5989,3215839.2602
688122.SH,2023-08-11,49.5,49.96,48.51,48.52,49.5,-0.98,-1.9798,49893.34,245098.671,0.768,0.35,29.187,5.488,3152172.1394
688122.SH,2023-08-14,47.95,48.3,46.93,47.85,48.52,-0.67,-1.3809,54522.64,259977.041,0.8392,0.58,28.784,5.4122,3108644.6181
688122.SH,2023-08-15,48.15,49.19,47.9,48.2,47.85,0.35,0.7315,51332.06,248332.95,0.7901,0.68,28.9945,5.4518,3131382.8755
688122.SH,2023-08-16,47.8,48.26,46.74,46.74,48.2,-1.46,-3.029,47482.75,225030.317,0.7309,0.75,28.1162,5.2867,3036531.859
688122.SH,2023-08-17,46.9,48.7,46.0,48.6,46.74,1.86,3.9795,78464.06,372473.526,1.2078,1.52,29.2351,5.4971,3157369.4554
688122.SH,2023-08-18,48.37,49.38,47.81,47.83,48.6,-0.77,-1.5844,53120.57,259021.41,0.8177,0.94,28.7719,5.41,3107345.2892
688122.SH,2023-08-21,47.91,48.15,46.7,46.87,47.83,-0.96,-2.0071,39692.36,187963.516,0.611,0.7,28.1944,5.3014,3044977.4974
688122.SH,2023-08-22,47.49,47.5,45.4,46.86,46.87,-0.01,-0.0213,53380.59,247617.695,0.8217,0.99,28.1884,5.3003,3044327.8329
688122.SH,2023-08-23,46.5,46.68,45.53,45.59,46.86,-1.27,-2.7102,34177.88,157052.295,0.5261,0.63,27.4245,5.1566,2961820.4418
688122.SH,2023-08-24,45.56,46.0,44.83,45.35,45.59,-0.24,-0.5264,37820.11,171678.659,0.5821,0.73,27.2801,5.1295,2946228.4939
688122.SH,2023-08-25,45.13,45.69,43.61,43.7,45.35,-1.65,-3.6384,51936.57,230118.499,0.7994,1.19,26.2875,4.9428,2839033.8519
688122.SH,2023-08-28,46.15,46.77,43.3,43.61,43.7,-0.09,-0.2059,72799.24,326675.139,1.1206,1.68,26.2334,4.9327,2833186.8714
688122.SH,2023-08-29,43.34,45.33,43.18,44.89,43.61,1.28,2.9351,51836.04,230502.88,0.7979,1.04,27.0034,5.0774,2916343.927
688122.SH,2023-08-30,45.3,46.78,44.89,46.47,44.89,1.58,3.5197,67054.64,309531.123,1.0321,1.35,27.9538,5.2561,3018990.9176
688122.SH,2023-08-31,46.0,48.5,45.8,47.43,46.47,0.96,2.0658,89220.64,423405.775,1.3733,1.59,28.5313,5.1715,3081358.7093
688122.SH,2023-09-01,47.45,47.91,46.73,47.73,47.43,0.3,0.6325,33774.55,159971.446,0.5199,0.51,28.7118,5.2042,3100848.6442
688122.SH,2023-09-04,47.53,48.5,47.39,47.91,47.73,0.18,0.3771,41331.78,198118.298,0.6362,0.66,28.82,5.2238,3112542.6051
688122.SH,2023-09-05,47.7,49.18,47.6,48.28,47.91,0.37,0.7723,45474.33,220588.756,0.7,0.8,29.0426,5.2642,3136580.1915
688122.SH,2023-09-06,47.99,49.49,47.66,49.24,48.28,0.96,1.9884,63302.19,309889.886,0.9744,1.14,29.6201,5.3688,3198947.9832
688122.SH,2023-09-07,49.28,49.88,48.94,49.08,49.24,-0.16,-0.3249,51943.35,256669.945,0.7995,0.95,29.5239,5.3514,3188553.3513
688122.SH,2023-09-08,48.85,50.6,48.21,50.21,49.08,1.13,2.3024,68908.27,344838.248,1.0607,1.46,30.2036,5.4746,3261965.4394
688122.SH,2023-09-11,50.21,51.73,50.0,51.1,50.21,0.89,1.7726,52269.32,266599.418,0.8046,0.96,30.739,5.5716,3319785.5797
688122.SH,2023-09-12,51.27,51.58,49.88,51.08,51.1,-0.02,-0.0391,40522.99,205238.257,0.6238,0.72,30.7269,5.5694,3318486.2507
688122.SH,2023-09-13,50.69,51.09,49.56,49.94,51.08,-1.14,-2.2318,36169.93,180952.051,0.5567,0.65,30.0412,5.4451,3244424.498
688122.SH,2023-09-14,49.78,50.82,49.69,50.54,49.94,0.6,1.2014,31980.59,161090.07,0.4923,0.64,30.4021,5.5106,3283404.3678
688122.SH,2023-09-15,50.79,52.61,50.25,50.89,50.54,0.35,0.6925,49866.44,255532.727,0.7676,1.08,30.6126,5.5487,3306142.6252
688122.SH,2023-09-18,50.49,51.19,49.73,50.5,50.89,-0.39,-0.7664,30965.71,156538.576,0.4766,0.73,30.378,5.5062,3280805.7099
688122.SH,2023-09-19,50.5,51.24,49.86,50.0,50.5,-0.5,-0.9901,29037.51,145854.025,0.447,0.77,30.0773,5.4517,3248322.485
688122.SH,2023-09-20,49.68,50.23,48.77,48.92,50.0,-1.08,-2.16,42195.69,207773.077,0.6495,1.19,29.4276,5.3339,3178158.7193
