ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,pe,pb,total_mv
688223.SH,2023-02-13,14.34,14.67,14.25,14.5,14.34,0.16,1.1158,335138.49,486991.654,1.7099,0.92,127.0359,5.6995,14500000.0
688223.SH,2023-02-14,14.61,14.69,14.38,14.49,14.5,-0.01,-0.069,355252.87,514700.99,1.8125,1.01,126.9483,5.6956,14490000.0
688223.SH,2023-02-15,14.49,14.78,14.43,14.46,14.49,-0.03,-0.207,477782.28,695806.772,2.4377,1.36,126.6854,5.6838,14460000.0
688223.SH,2023-02-16,14.47,14.88,14.27,14.46,14.46,0.0,0.0,618421.87,900502.052,3.1552,1.6,126.6854,5.6838,14460000.0
688223.SH,2023-02-17,14.46,14.52,14.21,14.25,14.46,-0.21,-1.4523,399239.01,573236.524,2.0369,0.95,124.8456,5.6012,14250000.0
688223.SH,2023-02-20,14.16,14.73,14.11,14.6,14.25,0.35,2.4561,429699.93,624193.136,2.1923,0.98,127.912,5.7388,14600000.0
688223.SH,2023-02-21,14.68,14.93,14.42,14.6,14.6,0.0,0.0,501686.59,733431.618,2.5596,1.1,127.912,5.7388,14600000.0
688223.SH,2023-02-22,14.53,14.7,14.35,14.35,14.6,-0.25,-1.7123,370123.0,535873.499,1.8884,0.76,125.7217,5.6405,14350000.0
688223.SH,2023-02-23,14.36,15.2,14.36,15.06,14.35,0.71,4.9477,875853.11,1302591.728,4.4686,1.89,131.9421,5.9196,15060000.0
688223.SH,2023-02-24,15.1,15.33,14.94,15.08,15.06,0.02,0.1328,613137.34,928969.399,3.1283,1.19,132.1173,5.9275,15080000.0
688223.SH,2023-02-27,14.95,15.86,14.93,15.61,15.08,0.53,3.5146,662961.19,1034383.584,3.3825,1.19,136.7607,6.1358,15610000.0
688223.SH,2023-02-28,15.63,15.69,15.2,15.55,15.61,-0.06,-0.3844,652047.65,1003575.276,3.3268,1.08,136.235,5.8203,15550000.0
688223.SH,2023-03-01,15.6,15.64,15.01,15.04,15.55,-0.51,-3.2797,697161.87,1060184.512,3.5569,1.1,131.7669,5.6294,15040000.0
688223.SH,2023-03-02,15.25,15.28,14.68,14.7,15.04,-0.34,-2.2606,466034.46,696405.218,2.3777,0.67,128.7881,5.5021,14700000.0
688223.SH,2023-03-03,14.85,14.86,14.51,14.57,14.7,-0.13,-0.8844,355425.04,520985.504,1.8134,0.57,127.6491,5.4535,14570000.0
688223.SH,2023-03-06,14.6,15.65,14.53,15.42,14.57,0.85,5.8339,832424.09,1263110.044,4.2471,1.47,135.0961,5.7716,15420000.0
688223.SH,2023-03-07,15.34,15.7,15.22,15.38,15.42,-0.04,-0.2594,487330.18,752715.081,2.4864,0.81,134.7456,5.7567,15380000.0
688223.SH,2023-03-08,15.41,15.79,15.28,15.44,15.38,0.06,0.3901,533728.04,825923.557,2.7231,0.94,135.2713,5.7791,15440000.0
688223.SH,2023-03-09,15.39,15.71,15.3,15.59,15.44,0.15,0.9715,349076.16,543926.02,1.781,0.65,136.5855,5.8353,15590000.0
688223.SH,2023-03-10,15.5,16.03,15.12,15.7,15.59,0.11,0.7056,655483.0,1028084.068,3.3443,1.28,137.5492,5.8764,15700000.0
688223.SH,2023-03-13,15.51,15.75,15.28,15.42,15.7,-0.28,-1.7834,484160.73,751115.331,2.4702,0.85,135.0961,5.7716,15420000.0
688223.SH,2023-03-14,15.46,15.5,14.65,15.0,15.42,-0.42,-2.7237,696270.15,1044160.462,3.5524,1.39,131.4164,5.6144,15000000.0
688223.SH,2023-03-15,15.15,15.23,14.95,15.01,15.0,0.01,0.0667,340595.64,513063.174,1.7377,0.63,131.504,5.6182,15010000.0
688223.SH,2023-03-16,14.93,15.04,13.36,13.99,15.01,-1.02,-6.7955,1117159.12,1557069.109,5.6998,2.21,122.5677,5.2364,13990000.0
688223.SH,2023-03-17,13.83,13.95,13.19,13.24,13.99,-0.75,-5.361,949194.53,1274989.195,4.8428,1.44,115.9969,4.9557,13240000.0
688223.SH,2023-03-20,13.2,14.22,12.93,13.9,13.24,0.66,4.9849,801448.16,1104859.201,4.089,1.12,121.7792,5.2027,13900000.0
688223.SH,2023-03-21,13.91,14.45,13.8,14.36,13.9,0.46,3.3094,453366.65,642280.219,2.3131,0.58,125.8093,5.3749,14360000.0
688223.SH,2023-03-22,14.59,14.88,14.1,14.28,14.36,-0.08,-0.5571,432523.59,623560.12,2.2068,0.59,125.1084,5.3449,14280000.0
688223.SH,2023-03-23,14.15,14.3,13.82,14.1,14.28,-0.18,-1.2605,379328.18,531827.077,1.9353,0.51,123.5314,5.2776,14100000.0
688223.SH,2023-03-24,14.09,14.37,13.81,13.92,14.1,-0.18,-1.2766,343811.75,482760.625,1.7541,0.57,121.9544,5.2102,13920000.0
688223.SH,2023-03-27,14.1,14.3,13.85,14.08,13.92,0.16,1.1494,385984.7,544346.614,1.9693,0.8,123.3562,5.2701,14080000.0
688223.SH,2023-03-28,14.07,14.13,13.83,13.87,14.08,-0.21,-1.4915,234195.38,327180.095,1.1949,0.59,121.5164,5.1915,13870000.0
688223.SH,2023-03-29,13.96,14.09,13.58,13.71,13.87,-0.16,-1.1536,295681.36,406870.837,1.5086,0.83,120.1146,5.1316,13710000.0
688223.SH,2023-03-30,13.71,14.18,13.62,14.01,13.71,0.3,2.1882,349394.89,486646.146,1.7826,1.07,122.7429,5.2439,14010000.0
688223.SH,2023-03-31,14.08,14.32,13.91,13.93,14.01,-0.08,-0.571,366561.76,515933.281,1.8702,1.14,122.042,5.2139,13930000.0
688223.SH,2023-04-03,13.95,14.28,13.81,14.14,13.93,0.21,1.5075,347605.54,489278.402,1.7735,1.07,123.8819,5.2925,14140000.0
688223.SH,2023-04-04,14.17,14.19,13.42,13.63,14.14,-0.51,-3.6068,542912.72,739649.532,2.77,1.7,119.4137,5.1016,13630000.0
688223.SH,2023-04-06,13.65,13.72,13.35,13.67,13.63,0.04,0.2935,361854.89,489308.315,1.8462,0.95,119.7642,5.1166,13670000.0
688223.SH,2023-04-07,13.59,14.07,13.59,13.72,13.67,0.05,0.3658,354579.67,491269.695,1.8091,0.9,120.2022,5.1353,13720000.0
688223.SH,2023-04-10,13.72,13.98,13.5,13.73,13.72,0.01,0.0729,381952.68,524139.971,1.9487,0.97,120.2898,5.1391,13730000.0
688223.SH,2023-04-11,13.72,13.86,13.46,13.61,13.73,-0.12,-0.874,412953.46,561387.681,2.1069,1.04,119.2385,5.0942,13610000.0
688223.SH,2023-04-12,13.62,13.72,13.28,13.32,13.61,-0.29,-2.1308,466026.59,625802.741,2.3777,1.13,116.6978,4.9856,13320000.0
688223.SH,2023-04-13,13.36,13.49,13.13,13.15,13.32,-0.17,-1.2763,422501.01,562276.152,2.1556,1.07,115.2084,4.922,13150000.0
688223.SH,2023-04-14,13.16,13.29,12.96,13.11,13.15,-0.04,-0.3042,349499.24,458684.338,1.7832,0.86,114.858,4.907,13110000.0
688223.SH,2023-04-17,13.08,13.53,13.05,13.46,13.11,0.35,2.6697,381980.08,511068.665,1.9489,0.94,117.9243,5.038,13460000.0
688223.SH,2023-04-18,13.47,13.8,13.47,13.62,13.46,0.16,1.1887,543080.28,741159.578,2.7708,1.34,119.3261,5.0979,13620000.0
688223.SH,2023-04-19,13.56,13.64,13.15,13.33,13.62,-0.29,-2.1292,402978.2,535925.024,2.056,0.93,116.7854,4.9894,13330000.0
688223.SH,2023-04-20,13.1,13.2,12.59,12.63,13.33,-0.7,-5.2513,685255.79,873281.225,3.4962,1.63,110.6526,4.7273,12630000.0
688223.SH,2023-04-21,12.6,12.93,12.38,12.43,12.63,-0.2,-1.5835,334179.96,422530.877,1.705,0.71,108.9004,4.6525,12430000.0
688223.SH,2023-04-24,12.8,12.9,12.0,12.34,12.43,-0.09,-0.7241,678864.84,836056.163,3.4636,1.45,108.1119,4.6188,12340000.0
688223.SH,2023-04-25,12.31,12.57,11.94,12.0,12.34,-0.34,-2.7553,464080.38,562935.325,2.3678,0.88,105.1331,4.4915,12000000.0
688223.SH,2023-04-26,12.07,13.07,11.89,12.73,12.0,0.73,6.0833,792922.97,1001142.78,4.0455,1.55,111.5287,4.7648,12730000.0
688223.SH,2023-04-27,12.7,12.83,12.46,12.6,12.73,-0.13,-1.0212,412586.06,520657.327,2.105,0.7,110.3898,4.7161,12600000.0
688223.SH,2023-04-28,12.68,12.68,12.36,12.52,12.6,-0.08,-0.6349,363428.1,453585.454,1.8542,0.68,109.6889,4.6862,12520000.0
688223.SH,2023-05-04,12.21,12.74,12.1,12.3,12.52,-0.22,-1.7572,547146.23,679532.653,2.7916,1.01,41.8909,4.3316,12300000.0
688223.SH,2023-05-05,12.34,12.35,11.91,12.17,12.3,-0.13,-1.0569,429414.97,520349.703,2.1909,0.83,41.4481,4.2858,12170000.0
688223.SH,2023-05-08,12.26,12.26,11.91,11.99,12.17,-0.18,-1.479,364227.93,437864.766,1.8583,0.72,40.8351,4.2224,11990000.0
688223.SH,2023-05-09,12.0,12.16,11.64,11.7,11.99,-0.29,-2.4187,417326.26,492356.197,2.1292,0.99,39.8474,4.1203,11700000.0
688223.SH,2023-05-10,11.51,11.6,11.12,11.49,11.7,-0.21,-1.7949,608629.27,690274.898,3.1053,1.43,39.1322,4.0463,11490000.0
688223.SH,2023-05-11,11.48,11.98,11.39,11.68,11.49,0.19,1.6536,421763.4,494545.391,2.1519,0.89,39.7793,4.1132,11680000.0
688223.SH,2023-05-12,11.62,11.83,11.31,11.31,11.68,-0.37,-3.1678,280022.59,322081.228,1.4287,0.62,38.5192,3.9829,11310000.0
688223.SH,2023-05-15,11.38,12.1,11.3,12.03,11.31,0.72,6.366,541682.37,645115.772,2.7637,1.29,40.9713,4.2365,12030000.0
688223.SH,2023-05-16,12.0,12.33,11.91,12.11,12.03,0.08,0.665,350993.32,425743.056,1.7908,0.77,41.2438,4.2647,12110000.0
688223.SH,2023-05-17,12.19,12.53,12.12,12.33,12.11,0.22,1.8167,409094.03,504270.969,2.0872,0.93,41.9931,4.3421,12330000.0
688223.SH,2023-05-18,12.35,12.42,12.1,12.19,12.33,-0.14,-1.1354,371475.44,454583.535,1.8953,0.93,41.5163,4.2928,12190000.0
688223.SH,2023-05-19,12.2,12.37,12.07,12.31,12.19,0.12,0.9844,217773.38,266059.404,1.1111,0.56,41.9249,4.3351,12310000.0
688223.SH,2023-05-22,12.3,12.71,12.22,12.55,12.31,0.24,1.9496,323428.97,404555.514,1.6501,0.86,42.7423,4.4196,12550000.0
688223.SH,2023-05-23,12.51,12.98,12.48,12.8,12.55,0.25,1.992,453138.63,580448.75,2.3119,1.35,43.5938,4.5077,12800000.0
688223.SH,2023-05-24,12.74,13.44,12.68,13.03,12.8,0.23,1.7969,809588.0,1064582.889,4.1306,2.28,44.3771,4.5887,13030000.0
688223.SH,2023-05-25,13.08,13.83,12.88,13.41,13.03,0.38,2.9163,881029.54,1183053.312,4.495,2.02,45.6713,4.7225,13410000.0
688223.SH,2023-05-26,13.3,13.31,12.62,13.06,13.41,-0.35,-2.61,604107.26,777022.586,3.0822,1.12,44.4793,4.5992,13060000.0
688223.SH,2023-05-29,13.0,13.13,12.1,12.34,13.06,-0.72,-5.513,927727.29,1151554.898,4.7333,1.51,42.0271,4.3457,12340000.0
688223.SH,2023-05-30,12.4,12.68,12.12,12.31,12.34,-0.03,-0.2431,459827.63,565842.998,2.3461,0.63,41.9249,4.3351,12310000.0
688223.SH,2023-05-31,12.3,12.73,12.1,12.73,12.31,0.42,3.4119,777940.6,974861.082,3.9691,1.06,43.3554,4.483,12730000.0
688223.SH,2023-06-01,12.58,12.59,12.17,12.23,12.73,-0.5,-3.9277,529666.36,651496.907,2.7024,0.73,41.6525,4.3069,12230000.0
688223.SH,2023-06-02,12.29,12.64,12.19,12.5,12.23,0.27,2.2077,404422.83,504338.715,2.0634,0.61,42.572,4.402,12500000.0
688223.SH,2023-06-05,12.52,12.53,11.96,11.97,12.5,-0.53,-4.24,469270.45,569521.586,2.3942,0.76,40.767,4.2154,11970000.0
688223.SH,2023-06-06,11.96,11.98,11.6,11.73,11.97,-0.24,-2.005,581746.09,686675.813,2.9681,1.1,39.9496,4.1308,11730000.0
688223.SH,2023-06-07,11.77,11.85,11.49,11.6,11.73,-0.13,-1.1083,424697.5,492537.196,2.1668,0.77,39.5069,4.0851,11600000.0
688223.SH,2023-06-08,11.57,11.95,11.55,11.67,11.6,0.07,0.6034,607902.49,715848.992,3.1015,1.26,39.7453,4.1097,11670000.0
688223.SH,2023-06-09,11.67,12.89,11.56,12.71,11.67,1.04,8.9117,1595352.17,1943703.32,8.1396,3.21,43.2873,4.476,12710000.0
688223.SH,2023-06-12,12.8,12.84,12.48,12.65,12.71,-0.06,-0.4721,800909.79,1012475.922,4.0863,1.09,43.0829,4.4548,12650000.0
688223.SH,2023-06-13,12.65,12.79,12.32,12.44,12.65,-0.21,-1.6601,548144.32,684631.705,2.7967,0.68,42.3677,4.3809,12440000.0
688223.SH,2023-06-14,12.49,12.53,12.15,12.18,12.44,-0.26,-2.09,405178.49,497506.966,2.0672,0.51,41.4822,4.2893,12180000.0
688223.SH,2023-06-15,12.21,13.29,12.11,13.16,12.18,0.98,8.046,950312.07,1225818.322,4.8485,1.2,44.8198,4.6344,13160000.0
688223.SH,2023-06-16,13.31,13.73,13.29,13.48,13.16,0.32,2.4316,1061236.82,1430709.378,5.4145,1.23,45.9097,4.7471,13480000.0
688223.SH,2023-06-19,13.48,13.72,13.3,13.64,13.48,0.16,1.1869,622683.61,843225.548,3.177,0.83,46.4546,4.8035,13640000.0
688223.SH,2023-06-20,13.55,13.7,13.37,13.48,13.64,-0.16,-1.173,428219.64,577829.952,2.1848,0.6,45.9097,4.7471,13480000.0
688223.SH,2023-06-21,13.45,13.65,13.29,13.35,13.48,-0.13,-0.9644,389207.97,523344.158,1.9858,0.56,45.4669,4.7013,13350000.0
688223.SH,2023-06-26,13.42,14.3,13.24,13.76,13.35,0.41,3.0712,796432.47,1098771.798,4.0634,1.15,46.8633,4.8457,13760000.0
688223.SH,2023-06-27,13.76,14.57,13.51,14.03,13.76,0.27,1.9622,973356.08,1380413.424,4.9661,1.48,47.7829,4.9408,14030000.0
688223.SH,2023-06-28,14.05,14.29,13.81,14.21,14.03,0.18,1.283,619893.44,872942.26,3.1627,0.97,48.3959,5.0042,14210000.0
688223.SH,2023-06-29,14.25,14.53,13.88,14.0,14.21,-0.21,-1.4778,583973.98,827282.414,2.9795,0.91,47.6807,4.9302,14000000.0
688223.SH,2023-06-30,14.0,14.38,13.73,14.06,14.0,0.06,0.4286,452711.6,640078.777,2.3098,0.67,47.885,4.9514,14060000.0
688223.SH,2023-07-03,14.09,14.35,13.86,14.15,14.06,0.09,0.6401,524013.79,739160.088,2.6735,0.76,48.1916,4.9831,14150000.0
688223.SH,2023-07-04,13.99,14.14,13.58,13.65,14.15,-0.5,-3.5336,529379.95,729536.886,2.7009,0.84,46.4887,4.807,13650000.0
688223.SH,2023-07-05,13.64,13.64,13.19,13.26,13.65,-0.39,-2.8571,518562.59,692221.583,2.6457,0.96,45.1604,4.6696,13260000.0
688223.SH,2023-07-06,13.27,13.42,12.88,12.95,13.26,-0.31,-2.3379,479989.02,624951.771,2.4489,0.92,44.1046,4.5605,12950000.0
688223.SH,2023-07-07,12.96,12.96,12.49,12.52,12.95,-0.43,-3.3205,467117.78,591465.433,2.3833,0.93,42.6402,4.409,12520000.0
688223.SH,2023-07-10,12.6,13.29,12.52,13.12,12.52,0.6,4.7923,486787.48,634518.484,2.4836,0.97,44.6836,4.6203,13120000.0
688223.SH,2023-07-11,13.05,13.15,12.78,12.84,13.12,-0.28,-2.1341,295783.03,380328.681,1.5091,0.6,43.73,4.5217,12840000.0
688223.SH,2023-07-12,12.83,13.02,12.35,12.9,12.84,0.06,0.4673,576127.25,732708.471,2.9394,1.28,43.9343,4.5429,12900000.0
688223.SH,2023-07-13,12.9,13.25,12.86,13.08,12.9,0.18,1.3953,409383.71,536178.097,2.0887,0.89,44.5474,4.6063,13080000.0
688223.SH,2023-07-14,12.97,13.01,12.28,12.5,12.99,-0.49,-3.7721,635560.6,796520.089,3.2427,1.42,42.572,4.5444,12500000.0
688223.SH,2023-07-17,12.73,12.87,12.43,12.56,12.5,0.06,0.48,623833.63,788738.529,3.1828,1.3,42.7764,4.5663,12560000.0
688223.SH,2023-07-18,12.61,12.62,12.29,12.36,12.56,-0.2,-1.5924,374106.47,464475.489,1.9087,0.74,42.0952,4.4935,12360000.0
688223.SH,2023-07-19,12.38,12.39,12.04,12.2,12.36,-0.16,-1.2945,356530.64,433482.652,1.819,0.68,41.5503,4.4354,12200000.0
688223.SH,2023-07-20,12.27,12.44,12.21,12.27,12.2,0.07,0.5738,286065.96,352483.2,1.4595,0.6,41.7887,4.4608,12270000.0
688223.SH,2023-07-21,12.26,12.3,12.01,12.07,12.27,-0.2,-1.63,320168.34,387190.634,1.6335,0.7,41.1076,4.3881,12070000.0
688223.SH,2023-07-24,12.0,12.24,11.93,11.98,12.07,-0.09,-0.7457,225523.23,271338.938,1.1506,0.58,40.801,4.3554,11980000.0
688223.SH,2023-07-25,12.21,12.59,12.18,12.47,11.98,0.49,4.0902,430702.41,535622.233,2.1975,1.38,42.4699,4.5335,12470000.0
688223.SH,2023-07-26,12.46,12.69,12.37,12.44,12.47,-0.03,-0.2406,252247.06,315259.212,1.287,0.78,42.3677,4.5226,12440000.0
688223.SH,2023-07-27,12.46,12.56,12.33,12.37,12.44,-0.07,-0.5627,163545.57,203178.709,0.8344,0.54,42.1293,4.4972,12370000.0
688223.SH,2023-07-28,12.3,12.7,12.21,12.59,12.37,0.22,1.7785,306636.19,382828.117,1.5645,1.1,42.8786,4.5772,12590000.0
688223.SH,2023-07-31,12.59,12.76,12.41,12.43,12.59,-0.16,-1.2708,358912.74,450048.886,1.8312,1.3,42.3336,4.519,12430000.0
688223.SH,2023-08-01,12.43,12.48,12.03,12.14,12.43,-0.29,-2.3331,438197.5,533590.695,2.2357,1.45,41.346,4.4136,12140000.0
688223.SH,2023-08-02,12.13,12.24,12.06,12.13,12.14,-0.01,-0.0824,225580.98,273709.809,1.1509,0.74,41.3119,4.4099,12130000.0
688223.SH,2023-08-03,12.1,12.46,12.1,12.26,12.13,0.13,1.0717,325224.3,400835.88,1.6593,1.09,41.7547,4.4572,12260000.0
688223.SH,2023-08-04,12.3,12.43,12.13,12.36,12.26,0.1,0.8157,372812.98,458423.618,1.9021,1.13,42.0952,4.4935,12360000.0
688223.SH,2023-08-07,12.35,12.38,12.14,12.23,12.36,-0.13,-1.0518,237676.49,290426.782,1.2126,0.69,41.6525,4.4463,12230000.0
688223.SH,2023-08-08,12.25,12.39,12.07,12.09,12.23,-0.14,-1.1447,250991.4,304521.102,1.2806,0.78,41.1757,4.3954,12090000.0
688223.SH,2023-08-09,12.09,12.17,11.96,12.06,12.09,-0.03,-0.2481,174456.25,210477.239,0.8901,0.62,41.0735,4.3845,12060000.0
688223.SH,2023-08-10,12.0,12.33,12.0,12.22,12.06,0.16,1.3267,238639.37,291280.131,1.2175,0.88,41.6184,4.4426,12220000.0
688223.SH,2023-08-11,12.26,12.26,11.96,11.98,12.22,-0.24,-1.964,264236.1,318436.153,1.3481,1.04,40.801,4.3554,11980000.0
688223.SH,2023-08-14,11.83,11.9,11.59,11.84,11.98,-0.14,-1.1686,317640.79,372135.332,1.6206,1.36,40.3242,4.3045,11840000.0
688223.SH,2023-08-15,11.81,11.81,10.32,10.42,11.84,-1.42,-11.9932,1317528.8,1409817.348,6.7221,5.29,35.4881,3.4844,10420000.0
688223.SH,2023-08-16,10.53,10.65,10.35,10.45,10.42,0.03,0.2879,573700.08,602286.376,2.927,1.24,35.5902,3.4944,10450000.0
688223.SH,2023-08-17,10.43,10.74,10.3,10.69,10.45,0.24,2.2967,381280.42,403890.455,1.9453,0.7,36.4076,3.5747,10690000.0
688223.SH,2023-08-18,10.79,10.96,10.71,10.71,10.69,0.02,0.1871,283501.43,305960.4,1.4464,0.5,36.4757,3.5813,10710000.0
688223.SH,2023-08-21,10.7,10.74,10.32,10.34,10.71,-0.37,-3.4547,367837.17,383580.895,1.8767,0.64,35.2156,3.4576,10340000.0
688223.SH,2023-08-22,10.42,10.44,9.92,10.24,10.34,-0.1,-0.9671,482086.92,487950.578,2.4596,0.82,34.875,3.4242,10240000.0
688223.SH,2023-08-23,10.2,10.2,9.94,9.98,10.24,-0.26,-2.5391,283449.6,283551.347,1.4462,0.68,33.9895,3.3372,9980000.0
688223.SH,2023-08-24,9.96,10.49,9.96,10.37,9.98,0.39,3.9078,441393.47,454002.492,2.252,1.23,35.3178,3.4676,10370000.0
688223.SH,2023-08-25,10.3,10.52,10.22,10.41,10.37,0.04,0.3857,276094.63,286820.788,1.4086,0.74,35.454,3.481,10410000.0
688223.SH,2023-08-28,11.11,11.2,10.58,10.62,10.41,0.21,2.0173,536347.96,580725.934,2.7365,1.45,36.1692,3.5512,10620000.0
688223.SH,2023-08-29,10.51,10.99,10.48,10.95,10.62,0.33,3.1073,399558.28,432242.384,2.0386,0.99,37.2931,3.6616,10950000.0
688223.SH,2023-08-30,11.15,11.29,10.78,10.91,10.95,-0.04,-0.3653,393709.18,433853.179,2.0087,1.02,37.1569,3.6482,10910000.0
688223.SH,2023-08-31,10.88,11.0,10.61,10.76,10.91,-0.15,-1.3749,425594.38,458682.246,2.1714,1.04,36.646,3.5981,10760000.0
688223.SH,2023-09-01,10.76,10.8,10.66,10.77,10.76,0.01,0.0929,207827.35,223233.404,1.0603,0.51,36.6801,3.6014,10770000.0
688223.SH,2023-09-04,10.77,10.85,10.6,10.65,10.77,-0.12,-1.1142,431117.75,460461.598,2.1996,1.1,36.2714,3.5613,10650000.0
688223.SH,2023-09-05,10.65,10.89,10.54,10.77,10.65,0.12,1.1268,358575.31,384864.184,1.8295,0.97,36.6801,3.6014,10770000.0
688223.SH,2023-09-06,10.73,10.75,10.51,10.53,10.77,-0.24,-2.2284,352059.19,372166.704,1.7962,0.97,35.8627,3.5211,10530000.0
688223.SH,2023-09-07,10.48,10.53,10.12,10.12,10.53,-0.41,-3.8936,465868.13,476785.2,2.3769,1.31,34.4663,3.384,10120000.0
688223.SH,2023-09-08,10.07,10.22,10.02,10.15,10.12,0.03,0.2964,220512.3,223123.656,1.1251,0.61,34.5685,3.3941,10150000.0
688223.SH,2023-09-11,10.17,10.27,10.06,10.12,10.15,-0.03,-0.2956,392780.96,397990.899,2.004,1.07,34.4663,3.384,10120000.0
688223.SH,2023-09-12,10.11,10.22,9.94,10.1,10.12,-0.02,-0.1976,343362.4,346642.675,1.7518,0.96,34.3982,3.3774,10100000.0
688223.SH,2023-09-13,10.12,10.16,9.81,9.92,10.1,-0.18,-1.7822,389054.32,386269.296,1.985,1.1,33.7852,3.3172,9920000.0
688223.SH,2023-09-14,9.9,9.94,9.73,9.79,9.92,-0.13,-1.3105,286526.85,281029.2,1.4619,0.79,33.3424,3.2737,9790000.0
688223.SH,2023-09-15,9.83,9.98,9.74,9.97,9.79,0.18,1.8386,352465.66,348460.245,1.7983,1.08,33.9555,3.3339,9970000.0
688223.SH,2023-09-18,9.81,10.04,9.69,9.97,9.97,0.0,0.0,336685.83,333317.003,1.7178,0.95,33.9555,3.3339,9970000.0
688223.SH,2023-09-19,9.98,10.03,9.81,9.81,9.97,-0.16,-1.6048,205058.13,202726.819,1.0462,0.6,33.4105,3.2804,9810000.0
688223.SH,2023-09-20,9.83,9.92,9.76,9.83,9.81,0.02,0.2039,153925.0,151207.259,0.7853,0.49,33.4787,3.2871,9830000.0
688223.SH,2023-09-21,9.76,9.92,9.73,9.84,9.83,0.01,0.1017,206190.98,203072.626,1.052,0.77,33.5127,3.2904,9840000.0
688223.SH,2023-09-22,9.82,9.99,9.76,9.98,9.84,0.14,1.4228,253161.76,250257.652,1.2916,1.01,33.9895,3.3372,9980000.0
