ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,pe,pb,total_mv
688082.SH,2023-03-27,89.26,91.2,87.52,90.4,89.8,0.6,0.6682,37688.21,337005.629,5.0461,1.0,58.6303,7.0951,3919356.184
688082.SH,2023-03-28,89.96,90.93,88.5,89.06,90.4,-1.34,-1.4823,20373.61,183015.625,2.7278,0.56,57.7612,6.9899,3861259.5326
688082.SH,2023-03-29,88.79,95.59,88.7,93.24,89.06,4.18,4.6935,59635.31,554681.06,7.9846,1.67,60.4722,7.318,4042486.4004
688082.SH,2023-03-30,92.88,94.4,91.18,93.6,93.24,0.36,0.3861,34462.68,321446.383,4.6142,0.82,60.7057,7.3463,4058094.456
688082.SH,2023-03-31,93.59,96.47,92.28,95.89,93.6,2.29,2.4466,36568.98,348051.348,4.8962,0.91,62.1909,7.526,4157379.0319
688082.SH,2023-04-03,99.0,103.78,97.5,101.75,95.89,5.86,6.1112,70065.61,709566.35,9.3811,1.86,65.9915,7.9859,4411443.4925
688082.SH,2023-04-04,101.95,109.8,101.14,103.18,101.75,1.43,1.4054,74285.96,781722.883,9.9461,1.68,66.9189,8.0981,4473442.1578
688082.SH,2023-04-06,103.25,113.0,103.14,109.0,103.18,5.82,5.6406,75508.29,816065.127,10.1098,1.37,70.6936,8.5549,4725772.39
688082.SH,2023-04-07,108.9,113.0,106.88,110.97,109.0,1.97,1.8073,57541.02,631513.254,7.7042,0.99,71.9712,8.7095,4811183.1387
688082.SH,2023-04-10,111.11,114.11,106.64,106.9,110.97,-4.07,-3.6677,47768.82,522971.462,6.3958,0.76,69.3316,8.3901,4634725.399
688082.SH,2023-04-11,107.2,110.78,103.82,106.35,106.9,-0.55,-0.5145,56643.31,606727.095,7.584,0.87,68.9749,8.3469,4610879.7585
688082.SH,2023-04-12,106.46,108.2,104.1,106.0,106.35,-0.35,-0.3291,43997.3,468399.509,5.8908,0.71,68.7479,8.3195,4595705.26
688082.SH,2023-04-13,105.21,108.0,102.9,103.18,106.0,-2.82,-2.6604,43382.0,456447.744,5.8084,0.77,66.9189,8.0981,4473442.1578
688082.SH,2023-04-14,106.0,117.7,104.12,117.01,103.18,13.83,13.4038,92405.54,1027614.064,12.3722,1.85,75.8886,9.1836,5073051.6271
688082.SH,2023-04-17,117.1,125.0,114.69,115.99,117.01,-1.02,-0.8717,83356.43,993127.676,11.1606,1.47,75.227,9.1035,5028828.8029
688082.SH,2023-04-18,115.2,117.9,111.97,117.19,115.99,1.2,1.0346,42034.08,483814.324,5.6279,0.66,76.0053,9.1977,5080855.6549
688082.SH,2023-04-19,117.23,122.96,115.28,116.48,117.19,-0.71,-0.6059,57193.22,678759.38,7.6576,0.94,75.5448,9.142,5050073.1008
688082.SH,2023-04-20,113.5,129.5,113.12,126.51,116.48,10.03,8.6109,79163.0,978137.554,10.5991,1.24,82.0499,9.9292,5484930.8721
688082.SH,2023-04-21,123.67,125.94,115.18,115.75,126.51,-10.76,-8.5053,61502.42,734908.764,8.2345,0.87,75.0714,9.0847,5018423.4325
688082.SH,2023-04-24,114.62,118.17,112.8,115.55,115.75,-0.2,-0.1728,45464.11,524397.767,6.0872,0.7,74.9417,9.069,5009752.2905
688082.SH,2023-04-25,116.6,120.97,110.05,115.49,115.55,-0.06,-0.0519,52174.98,604528.929,6.9857,0.91,74.9027,9.0643,5007150.9479
688082.SH,2023-04-26,115.13,116.78,108.18,110.37,115.49,-5.12,-4.4333,46570.19,521104.036,6.2353,0.79,71.5821,8.6625,4785169.7127
688082.SH,2023-04-27,114.8,124.81,111.5,113.22,110.37,2.85,2.5822,69747.9,819234.099,9.3385,1.22,73.4305,8.6674,4908733.4862
688082.SH,2023-04-28,115.18,120.7,113.39,118.4,113.22,5.18,4.5752,60751.09,709792.414,8.1339,1.1,76.7901,9.064,5133316.064
688082.SH,2023-05-04,115.26,117.96,107.0,111.26,118.4,-7.14,-6.0304,53449.41,596690.726,7.1563,0.97,72.1593,8.5174,4823756.2946
688082.SH,2023-05-05,111.12,113.2,106.4,107.4,111.26,-3.86,-3.4694,39313.04,430433.231,5.2636,0.7,69.6559,8.2219,4656403.254
688082.SH,2023-05-08,106.99,109.2,103.33,103.97,107.4,-3.43,-3.1937,35899.86,377986.682,4.8066,0.67,67.4313,7.9593,4507693.1687
688082.SH,2023-05-09,104.1,106.02,100.09,100.82,103.97,-3.15,-3.0297,38945.63,401040.846,5.2144,0.75,65.3883,7.7182,4371122.6822
688082.SH,2023-05-10,100.05,101.24,96.68,99.8,100.82,-1.02,-1.0117,40500.93,398914.385,5.4227,0.89,64.7268,7.6401,4326899.858
688082.SH,2023-05-11,101.0,102.5,99.3,99.98,99.8,0.18,0.1804,23041.75,232170.641,3.0851,0.55,64.8435,7.6539,4334703.8858
688082.SH,2023-05-12,100.5,105.0,100.5,101.69,99.98,1.71,1.7103,35304.74,361801.703,4.7269,0.99,65.9526,7.7848,4408842.1499
688082.SH,2023-05-15,100.45,106.2,100.31,106.02,101.69,4.33,4.258,25717.27,266807.963,3.4433,0.74,68.7608,8.1162,4596572.3742
688082.SH,2023-05-16,105.81,110.66,103.81,109.21,106.02,3.19,3.0089,31626.15,341924.169,4.2344,0.97,70.8298,8.3605,4734877.0891
688082.SH,2023-05-17,108.94,111.58,108.12,111.0,109.21,1.79,1.639,27307.02,300301.946,3.6561,0.87,71.9907,8.4975,4812483.81
688082.SH,2023-05-18,110.96,112.0,108.72,109.3,111.0,-1.7,-1.5315,21087.51,232293.718,2.8234,0.74,70.8881,8.3673,4738779.103
688082.SH,2023-05-19,110.0,112.5,108.5,108.61,109.3,-0.69,-0.6313,15641.18,172188.781,2.0942,0.55,70.4406,8.3145,4708863.6631
688082.SH,2023-05-22,110.0,111.5,106.54,109.33,108.61,0.72,0.6629,18198.44,197545.439,2.4366,0.75,70.9076,8.3696,4740079.7743
688082.SH,2023-05-23,108.3,110.61,106.77,108.15,109.33,-1.18,-1.0793,12808.84,139040.503,1.715,0.56,70.1423,8.2793,4688920.0365
688082.SH,2023-05-24,108.0,115.15,106.76,110.5,108.15,2.35,2.1729,34708.3,386004.483,4.6471,1.83,71.6664,8.4592,4790805.955
688082.SH,2023-05-25,110.03,113.78,109.34,113.56,110.5,3.06,2.7692,23074.48,257164.918,3.0894,1.13,73.651,8.6935,4923474.4276
688082.SH,2023-05-26,113.56,115.25,112.0,113.33,113.56,-0.23,-0.2025,18927.77,215838.532,2.5342,0.91,73.5018,8.6759,4913502.6143
688082.SH,2023-05-29,114.0,119.9,113.68,118.8,113.33,5.47,4.8266,37031.22,435220.415,4.9581,1.72,77.0495,9.0946,5150658.348
688082.SH,2023-05-30,117.0,121.52,115.8,119.5,118.8,0.7,0.5892,25165.06,298509.447,3.3693,0.99,77.5035,9.1482,5181007.345
688082.SH,2023-05-31,119.0,119.98,116.52,117.92,119.5,-1.58,-1.3222,18241.35,215684.159,2.4423,0.66,76.4788,9.0272,5112505.3232
688082.SH,2023-06-01,117.29,120.5,116.53,117.99,117.92,0.07,0.0594,22450.38,266619.857,3.0059,0.92,76.5242,9.0326,5115540.2229
688082.SH,2023-06-02,118.0,119.39,115.01,117.13,117.99,-0.86,-0.7289,22302.65,262258.561,2.9861,0.92,75.9664,8.9668,5078254.3123
688082.SH,2023-06-05,120.5,125.0,120.01,122.24,117.13,5.11,4.3627,29061.98,355797.239,3.8911,1.16,79.2806,9.358,5299801.9904
688082.SH,2023-06-06,121.61,122.3,117.8,118.13,122.24,-4.11,-3.3622,21063.23,253230.174,2.8202,0.9,76.615,9.0433,5121610.0223
688082.SH,2023-06-07,118.1,120.31,115.36,116.15,118.13,-1.98,-1.6761,28748.72,336454.922,3.8492,1.27,75.3308,8.8917,5035765.7165
688082.SH,2023-06-08,117.0,117.98,113.81,116.7,116.15,0.55,0.4735,31873.33,369709.128,4.2675,1.29,75.6875,8.9338,5059611.357
688082.SH,2023-06-09,117.3,126.46,115.8,123.6,116.7,6.9,5.9126,64391.91,775800.676,8.6214,2.42,80.1626,9.4621,5358765.756
688082.SH,2023-06-12,123.11,128.96,122.12,128.05,123.6,4.45,3.6003,39092.38,497150.283,5.2341,1.12,83.0487,9.8027,5551698.6655
688082.SH,2023-06-13,127.5,128.1,125.3,126.72,128.05,-1.33,-1.0387,22484.39,285147.862,3.0104,0.61,82.1861,9.7009,5494035.5712
688082.SH,2023-06-14,127.08,128.88,123.51,124.73,126.72,-1.99,-1.5704,20736.75,259660.243,2.7764,0.56,80.8955,9.5486,5407757.7083
688082.SH,2023-06-15,124.0,125.83,121.8,123.38,124.73,-1.35,-1.0823,16054.52,197801.599,2.1495,0.45,80.0199,9.4452,5349227.4998
688082.SH,2023-06-16,123.09,124.51,120.56,121.37,123.38,-2.01,-1.6291,22703.16,276937.19,3.0397,0.7,78.7163,9.2913,5262082.5227
688082.SH,2023-06-19,121.35,121.6,118.02,119.82,121.37,-1.55,-1.2771,26276.64,313846.874,3.5182,1.09,77.711,9.1727,5194881.1722
688082.SH,2023-06-20,119.52,120.78,116.06,117.22,119.82,-2.6,-2.1699,24872.53,292022.065,3.3302,1.15,76.0248,8.9737,5082156.3262
688082.SH,2023-06-21,117.66,117.66,112.0,112.14,117.22,-5.08,-4.3337,23865.5,271408.988,3.1953,1.08,72.7301,8.5848,4861909.3194
688082.SH,2023-06-26,110.7,115.57,109.35,113.28,112.14,1.14,1.0166,28752.15,322942.977,3.8496,1.26,73.4694,8.672,4911334.8288
688082.SH,2023-06-27,113.8,115.93,110.81,111.21,113.28,-2.07,-1.8273,17347.91,195826.036,2.3227,0.69,72.1269,8.5136,4821588.5091
688082.SH,2023-06-28,111.68,117.0,111.0,112.7,111.21,1.49,1.3398,25730.79,293365.274,3.4451,1.06,73.0933,8.6276,4886188.517
688082.SH,2023-06-29,112.0,114.4,110.0,110.78,112.7,-1.92,-1.7036,20873.17,232616.066,2.7947,0.87,71.848,8.4806,4802945.5538
688082.SH,2023-06-30,110.24,114.23,108.5,110.4,110.78,-0.38,-0.343,24522.62,273108.979,3.2833,1.05,71.6016,8.4516,4786470.384
688082.SH,2023-07-03,111.78,113.18,109.57,110.71,110.4,0.31,0.2808,18213.64,202421.339,2.4386,0.78,71.8026,8.4753,4799910.6541
688082.SH,2023-07-04,111.44,114.89,110.72,113.94,110.71,3.23,2.9175,22353.5,253662.142,2.9929,1.05,73.8975,8.7226,4939949.5974
688082.SH,2023-07-05,113.32,115.98,108.57,109.0,113.94,-4.94,-4.3356,23106.72,257831.075,3.0938,1.03,70.6936,8.3444,4725772.39
688082.SH,2023-07-06,108.25,110.0,108.0,109.36,109.0,0.36,0.3303,13222.75,144120.212,1.7704,0.61,70.927,8.3719,4741380.4456
688082.SH,2023-07-07,108.24,110.16,108.24,109.16,109.36,-0.2,-0.1829,10335.83,112983.727,1.3839,0.51,70.7973,8.3566,4732709.3036
688082.SH,2023-07-10,109.0,111.2,108.51,110.74,109.16,1.58,1.4474,9147.21,100767.866,1.2247,0.52,71.8221,8.4776,4801211.3254
688082.SH,2023-07-11,110.13,111.83,109.0,110.44,110.74,-0.3,-0.2709,12691.98,140267.437,1.6993,0.81,71.6275,8.4546,4788204.6124
688082.SH,2023-07-12,110.0,110.9,101.01,103.2,110.44,-7.24,-6.5556,38420.37,397380.708,5.1441,2.8,66.9319,7.9004,4474309.272
688082.SH,2023-07-13,104.98,104.98,102.0,103.22,103.2,0.02,0.0194,19130.74,198153.686,2.5614,1.14,66.9449,7.9019,4475176.3862
688082.SH,2023-07-14,103.09,105.39,102.38,103.4,103.22,0.18,0.1744,14210.91,147164.151,1.9027,0.79,67.0616,7.9157,4482980.414
688082.SH,2023-07-17,103.4,103.97,101.04,101.24,103.4,-2.16,-2.089,12617.59,128633.556,1.6894,0.67,65.6607,7.7503,4389332.0804
688082.SH,2023-07-18,101.56,104.09,101.3,102.06,101.24,0.82,0.81,12019.86,123224.184,1.6093,0.62,66.1925,7.8131,4424883.7626
688082.SH,2023-07-19,101.5,103.5,101.5,102.66,102.06,0.6,0.5879,10403.91,106594.846,1.393,0.54,66.5817,7.859,4450897.1886
688082.SH,2023-07-20,103.45,103.69,101.81,102.44,102.66,-0.22,-0.2143,9297.8,95620.347,1.2449,0.68,66.439,7.8422,4441358.9324
688082.SH,2023-07-21,101.5,102.06,99.03,100.06,102.07,-2.01,-1.9692,13750.29,137679.918,1.841,1.17,64.8954,7.8845,4338172.3426
688082.SH,2023-07-24,100.0,100.79,98.5,98.71,100.06,-1.35,-1.3492,9520.74,94738.022,1.2747,0.82,64.0198,7.7781,4279642.1341
688082.SH,2023-07-25,100.95,102.52,98.87,101.99,98.71,3.28,3.3229,11971.14,120648.204,1.6028,1.09,66.1471,8.0366,4421848.8629
688082.SH,2023-07-26,101.5,104.5,101.14,102.55,101.99,0.56,0.5491,11901.65,122674.253,1.5935,1.08,66.5103,8.0807,4446128.0605
688082.SH,2023-07-27,101.99,102.78,99.14,99.36,102.55,-3.19,-3.1107,12370.03,124220.815,1.6562,1.1,64.4414,7.8294,4307823.3456
688082.SH,2023-07-28,100.48,101.34,98.84,100.21,99.36,0.85,0.8555,10355.46,103626.729,1.3865,0.87,64.9927,7.8963,4344675.6991
688082.SH,2023-07-31,100.01,104.36,99.98,103.28,100.21,3.07,3.0636,15202.13,155545.017,2.0354,1.35,66.9838,8.1383,4477777.7288
688082.SH,2023-08-01,103.28,104.49,102.17,102.9,103.28,-0.38,-0.3679,10692.57,110296.772,1.4316,0.87,66.7373,8.1083,4461302.559
688082.SH,2023-08-02,103.0,105.85,101.76,104.55,102.9,1.65,1.6035,14284.49,149090.65,1.9125,1.18,67.8074,8.2383,4532839.4805
688082.SH,2023-08-03,104.5,106.85,103.37,105.27,104.55,0.72,0.6887,15546.08,163452.482,2.0815,1.24,68.2744,8.2951,4564055.5917
688082.SH,2023-08-04,104.65,105.49,103.05,103.9,105.27,-1.37,-1.3014,13573.46,141151.275,1.8173,1.03,67.3859,8.1871,4504658.269
688082.SH,2023-08-07,105.0,105.92,103.3,104.58,103.9,0.68,0.6545,16217.59,170410.162,2.1714,1.17,67.8269,7.7448,4534140.1518
688082.SH,2023-08-08,104.8,107.9,104.53,106.41,104.58,1.83,1.7499,13783.92,146501.53,1.8455,0.98,69.0138,7.8803,4613481.1011
688082.SH,2023-08-09,105.86,106.76,104.5,106.02,106.41,-0.39,-0.3665,9497.0,100189.994,1.2716,0.65,68.7608,7.8514,4596572.3742
688082.SH,2023-08-10,106.02,110.2,106.02,108.81,106.02,2.79,2.6316,16782.45,182397.029,2.247,1.22,70.5703,8.058,4717534.8051
688082.SH,2023-08-11,108.85,109.98,107.15,108.46,108.81,-0.35,-0.3217,13746.72,149476.03,1.8405,0.98,70.3433,8.0321,4702360.3066
688082.SH,2023-08-14,105.8,110.35,105.57,109.78,108.46,1.32,1.217,13787.76,150075.884,1.846,0.98,71.1994,8.1299,4759589.8438
688082.SH,2023-08-15,109.92,112.81,108.87,109.71,109.78,-0.07,-0.0638,23497.51,260959.729,3.1461,1.74,71.154,8.1247,4756554.9441
688082.SH,2023-08-16,109.7,111.97,103.77,103.8,109.71,-5.91,-5.3869,21246.58,227062.127,2.8447,1.37,67.321,7.687,4500322.698
688082.SH,2023-08-17,103.6,108.88,103.6,108.73,103.8,4.93,4.7495,23017.57,246181.913,3.0818,1.29,70.5184,8.0521,4714066.3483
688082.SH,2023-08-18,110.53,110.79,104.81,105.17,108.73,-3.56,-3.2742,16570.39,176622.48,2.2186,0.87,68.2096,7.7885,4559720.0207
688082.SH,2023-08-21,105.05,107.11,104.52,105.3,105.17,0.13,0.1236,8001.03,84632.63,1.0713,0.41,68.2939,7.7981,4565356.263
688082.SH,2023-08-22,105.8,106.79,97.25,101.18,105.3,-4.12,-3.9126,23281.85,234734.877,3.1172,1.26,65.6218,7.493,4386730.7378
688082.SH,2023-08-23,100.09,100.93,98.5,99.05,101.18,-2.13,-2.1052,8199.83,81764.955,1.0979,0.45,64.2403,7.3353,4294383.0755
688082.SH,2023-08-24,100.17,101.5,98.24,100.42,99.05,1.37,1.3831,12832.21,128280.116,1.7181,0.81,65.1289,7.4367,4353780.3982
688082.SH,2023-08-25,100.0,100.66,98.01,98.65,100.42,-1.77,-1.7626,10265.48,101888.416,1.3744,0.75,63.9809,7.3056,4277040.7915
688082.SH,2023-08-28,108.0,108.0,100.57,101.18,98.65,2.53,2.5646,15340.28,157271.095,2.0539,1.23,65.6218,7.493,4386730.7378
688082.SH,2023-08-29,101.18,107.79,99.39,106.74,101.18,5.56,5.4952,16995.24,177728.35,2.2755,1.22,69.2278,7.9047,4627788.4854
688082.SH,2023-08-30,109.0,112.3,106.88,110.4,106.74,3.66,3.4289,21405.05,235093.69,2.8659,1.68,71.6016,8.1758,4786470.384
688082.SH,2023-08-31,110.3,114.68,107.58,113.36,110.4,2.96,2.6812,25359.57,283381.399,3.3954,1.65,73.5213,8.395,4914803.2856
688082.SH,2023-09-01,113.27,115.57,112.1,113.41,113.36,0.05,0.0441,15894.18,180525.33,2.1281,0.89,73.5537,8.3987,4916971.0711
688082.SH,2023-09-04,113.5,114.78,111.4,114.31,113.41,0.9,0.7936,16003.93,181006.169,2.1428,0.84,74.1374,8.4653,4955991.2101
688082.SH,2023-09-05,114.31,114.76,111.65,112.87,114.31,-1.44,-1.2597,15009.19,169430.771,2.0096,0.78,73.2035,8.3587,4893558.9877
688082.SH,2023-09-06,112.78,115.8,112.52,115.07,112.87,2.2,1.9491,16439.38,188452.54,2.2011,0.88,74.6304,8.5216,4988941.5497
688082.SH,2023-09-07,114.0,114.99,110.5,110.6,115.07,-4.47,-3.8846,16192.09,181526.76,2.168,0.91,71.7313,8.1906,4795141.526
688082.SH,2023-09-08,111.28,112.37,107.65,109.26,110.6,-1.34,-1.2116,15511.37,170036.483,2.0768,0.98,70.8622,8.0914,4737044.8746
688082.SH,2023-09-11,109.26,111.97,108.32,111.02,109.26,1.76,1.6108,13594.42,150232.149,1.8202,0.86,72.3608,8.2243,4837223.6547
688082.SH,2023-09-12,111.99,112.48,110.0,110.53,111.02,-0.49,-0.4414,8419.52,93568.658,1.1273,0.55,72.0414,8.188,4815873.9917
688082.SH,2023-09-13,110.02,112.0,108.5,110.78,110.53,0.25,0.2262,9393.52,103502.5,1.2577,0.67,72.2044,8.2065,4826766.6769
688082.SH,2023-09-14,110.78,111.77,107.12,107.8,110.78,-2.98,-2.69,10831.63,117332.499,1.4502,0.86,70.262,7.9858,4696925.869
688082.SH,2023-09-15,108.62,110.7,107.27,110.7,107.8,2.9,2.6902,11475.43,125315.301,1.5364,0.99,72.1522,8.2006,4823281.0176
688082.SH,2023-09-18,108.49,110.39,106.03,106.57,110.7,-4.13,-3.7308,14694.45,157971.812,1.9674,1.37,69.4604,7.8947,4643333.8577
688082.SH,2023-09-19,106.95,107.47,105.1,105.4,106.57,-1.17,-1.0979,11705.07,124279.029,1.5672,1.07,68.6978,7.808,4592356.0909
688082.SH,2023-09-20,105.0,105.68,102.3,102.76,105.4,-2.64,-2.5047,11597.96,119781.611,1.5528,1.0,66.9771,7.6124,4477329.3349
