ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,pe,pb,total_mv
688525.SH,2023-03-15,35.55,38.35,33.69,33.88,35.4,-1.52,-4.2938,155653.6,559425.61,44.7454,0.98,125.0684,6.0066,1457955.1128
688525.SH,2023-03-16,33.88,35.48,33.16,35.48,33.88,1.6,4.7226,128527.75,444037.961,36.9476,0.83,130.9748,6.2902,1526807.7745
688525.SH,2023-03-17,35.3,36.92,34.16,34.16,35.48,-1.32,-3.7204,128408.99,454891.726,36.9135,0.88,126.1021,6.0562,1470004.3286
688525.SH,2023-03-20,34.0,34.0,31.69,31.69,34.16,-2.47,-7.2307,123156.47,403633.7,35.4035,0.87,116.984,5.6183,1363713.032
688525.SH,2023-03-21,31.78,33.79,31.78,32.7,31.69,1.01,3.1871,91482.81,299924.062,26.2984,0.66,120.7124,5.7974,1407176.2747
688525.SH,2023-03-22,32.13,33.43,31.83,32.46,32.7,-0.24,-0.7339,76053.65,247287.422,21.863,0.61,119.8265,5.7548,1396848.3755
688525.SH,2023-03-23,32.48,38.95,32.0,38.81,32.46,6.35,19.5625,188425.75,673515.669,54.1664,1.72,143.2676,6.8806,1670107.3768
688525.SH,2023-03-24,37.5,40.8,35.94,39.19,38.81,0.38,0.9791,169146.38,636564.427,48.6242,1.39,144.6704,6.948,1686459.884
688525.SH,2023-03-27,37.65,42.15,37.5,40.43,39.19,1.24,3.1641,127535.54,511945.868,36.6624,0.98,149.2478,7.1678,1739820.6968
688525.SH,2023-03-28,39.9,42.25,36.28,37.37,40.43,-3.06,-7.5686,114088.57,449068.208,32.7968,0.87,137.9518,6.6253,1608139.9812
688525.SH,2023-03-29,37.36,40.57,36.21,38.64,37.37,1.27,3.3984,119204.78,459492.969,34.2676,0.88,142.64,6.8505,1662791.7815
688525.SH,2023-03-30,39.6,45.25,39.6,43.25,38.64,4.61,11.9306,173568.95,729162.39,49.8955,1.21,159.6579,7.6678,1861173.5132
688525.SH,2023-03-31,41.92,44.1,41.2,43.34,43.25,0.09,0.2081,122569.74,525125.502,35.2349,0.87,159.9901,7.6837,1865046.4754
688525.SH,2023-04-03,46.03,51.88,45.18,51.12,43.34,7.78,17.9511,155913.67,756226.809,44.8202,1.19,188.7101,9.063,2199842.5432
688525.SH,2023-04-04,50.02,61.34,50.0,61.34,51.12,10.22,19.9922,175095.82,983387.124,50.3344,1.28,226.4373,10.8749,2639638.9202
688525.SH,2023-04-06,59.25,71.45,58.22,62.75,61.34,1.41,2.2987,202850.48,1297551.486,58.313,1.36,231.6424,11.1249,2700315.3284
688525.SH,2023-04-07,64.33,75.3,61.33,75.3,62.75,12.55,20.0,178986.32,1224959.142,51.4528,1.08,277.9709,13.3499,3240378.3941
688525.SH,2023-04-10,74.5,85.7,70.11,81.9,75.3,6.6,8.7649,172306.5,1339252.878,49.5326,1.03,302.3348,14.52,3524395.6238
688525.SH,2023-04-11,82.06,97.89,82.05,94.88,81.9,12.98,15.8486,157404.18,1415096.379,45.2487,0.89,350.2507,16.8212,4082962.8424
688525.SH,2023-04-12,88.26,91.3,80.05,85.99,94.88,-8.89,-9.3697,158405.24,1361186.408,45.5364,0.89,317.4331,15.2451,3700400.2405
688525.SH,2023-04-13,83.0,85.65,79.44,82.79,85.99,-3.2,-3.7214,124322.66,1025398.641,35.7388,0.71,305.6203,14.6778,3562694.9169
688525.SH,2023-04-14,82.99,84.68,78.1,80.64,82.79,-2.15,-2.5969,120491.27,986224.65,34.6374,0.76,297.6835,14.2966,3470174.1527
688525.SH,2023-04-17,79.02,86.8,79.01,83.83,80.64,3.19,3.9559,120769.52,1017348.322,34.7174,0.82,309.4595,14.8622,3607449.1471
688525.SH,2023-04-18,80.7,83.0,73.56,79.14,83.83,-4.69,-5.5947,121393.78,946550.652,34.8968,0.89,478.1923,14.0638,3405624.7823
688525.SH,2023-04-19,78.3,84.5,78.0,80.69,79.14,1.55,1.9586,112083.91,914782.753,32.2205,0.87,487.5579,14.3392,3472325.7984
688525.SH,2023-04-20,79.0,96.83,78.18,96.83,80.69,16.14,20.0025,166190.07,1459841.886,47.7743,1.39,585.0816,17.2074,4166877.0239
688525.SH,2023-04-21,93.0,107.98,90.8,94.01,96.83,-2.82,-2.9123,167363.46,1645477.843,48.1116,1.31,568.0421,16.7063,4045524.2075
688525.SH,2023-04-24,95.18,99.98,90.12,95.28,94.01,1.27,1.3509,99185.33,946447.25,28.5126,0.72,575.7159,16.932,4100176.0078
688525.SH,2023-04-25,85.0,89.5,77.77,80.0,95.28,-15.28,-16.0369,142207.18,1187977.162,40.88,1.07,483.3887,15.0004,3442633.088
688525.SH,2023-04-26,77.2,86.32,77.2,83.72,80.0,3.72,4.65,116447.67,972634.336,33.475,0.85,505.8663,15.6979,3602715.5266
688525.SH,2023-04-27,85.9,93.79,77.11,84.48,83.72,0.76,0.9078,130007.88,1130314.364,37.3731,0.94,510.4585,15.8404,3635420.5409
688525.SH,2023-04-28,83.5,97.48,79.98,95.2,84.48,10.72,12.6894,141237.87,1252199.005,40.6014,1.08,575.2325,17.8505,4096733.3747
688525.SH,2023-05-04,94.2,97.3,89.11,93.1,95.2,-2.1,-2.2059,114246.05,1067654.254,32.8421,0.91,562.5436,17.4567,4006364.2562
688525.SH,2023-05-05,91.7,102.45,91.33,94.27,93.1,1.17,1.2567,127685.21,1241251.366,36.7054,0.99,569.6131,17.6761,4056712.7651
688525.SH,2023-05-08,89.78,96.9,86.0,87.39,94.27,-6.88,-7.2982,109131.8,986832.54,31.3719,0.87,528.0417,16.3861,3760646.3195
688525.SH,2023-05-09,84.48,85.0,76.01,76.25,87.39,-11.14,-12.7475,126067.57,1016602.858,36.2404,1.01,460.7298,14.2973,3281259.662
688525.SH,2023-05-10,75.92,80.0,71.2,74.05,76.25,-2.2,-2.8852,97280.98,733180.572,27.9652,0.79,447.4367,13.8848,3186587.2521
688525.SH,2023-05-11,75.41,76.86,69.51,70.93,74.05,-3.12,-4.2134,94839.36,685626.591,27.2633,0.83,428.5845,13.2997,3052324.5616
688525.SH,2023-05-12,70.58,72.93,65.45,66.0,70.93,-4.93,-6.9505,107323.46,733419.414,30.8521,0.97,398.7957,12.3753,2840172.2976
688525.SH,2023-05-15,66.43,69.36,66.11,69.36,66.0,3.36,5.0909,91285.0,618196.625,26.2415,0.85,419.098,13.0054,2984762.8873
688525.SH,2023-05-16,69.42,76.6,66.5,73.6,69.36,4.24,6.113,147760.04,1069783.552,42.4763,1.43,444.7176,13.8004,3167222.441
688525.SH,2023-05-17,71.46,78.51,71.46,74.1,73.6,0.5,0.6793,123064.18,927881.273,35.377,1.14,447.7388,13.8941,3188738.8978
688525.SH,2023-05-18,72.0,78.48,70.6,75.82,74.1,1.72,2.3212,116802.99,875870.834,33.5771,1.03,458.1316,14.2166,3262755.5092
688525.SH,2023-05-19,76.96,82.0,76.66,78.73,75.82,2.91,3.838,123146.09,982880.567,35.4006,1.05,475.7149,14.7623,3387981.2877
688525.SH,2023-05-22,81.88,84.59,76.66,77.52,78.73,-1.21,-1.5369,100141.89,803915.257,28.7876,0.83,468.4036,14.5354,3335911.4623
688525.SH,2023-05-23,73.77,75.1,71.0,71.71,77.52,-5.81,-7.4948,87834.93,638974.141,25.2497,0.72,433.2975,13.446,3085890.2343
688525.SH,2023-05-24,71.62,75.49,67.79,73.33,71.71,1.62,2.2591,95572.02,688069.611,27.4739,0.87,443.0862,13.7497,3155603.5543
688525.SH,2023-05-25,73.16,75.44,70.13,74.8,73.33,1.47,2.0046,83768.32,609704.794,24.0807,0.8,451.9684,14.0254,3218861.9373
688525.SH,2023-05-26,73.85,81.2,72.9,79.1,74.8,4.3,5.7487,118645.14,926568.652,34.1067,1.21,477.9506,14.8317,3403903.4658
688525.SH,2023-05-29,81.28,82.26,76.0,76.27,79.1,-2.83,-3.5777,90913.9,716159.826,26.1348,0.94,460.8507,14.301,3282120.3203
688525.SH,2023-05-30,74.0,82.77,72.77,82.77,76.27,6.5,8.5224,109165.95,851888.423,31.3817,1.14,500.126,15.5198,3561834.2587
688525.SH,2023-05-31,82.17,99.32,79.68,99.32,82.77,16.55,19.9952,147923.52,1294534.784,42.5233,1.48,600.1271,18.623,4274028.9788
688525.SH,2023-06-01,98.96,116.66,95.11,105.03,99.32,5.71,5.7491,196814.08,2051568.187,56.5777,1.79,634.6289,19.6937,4519746.9154
688525.SH,2023-06-02,102.5,107.88,98.39,98.39,105.03,-6.64,-6.322,124524.74,1274403.412,35.7969,0.94,594.5077,18.4486,4234008.3691
688525.SH,2023-06-05,98.98,102.91,98.01,99.28,98.39,0.89,0.9046,77552.16,776052.893,22.2938,0.58,599.8854,18.6155,4272307.6622
688525.SH,2023-06-06,97.35,104.98,94.5,99.48,99.28,0.2,0.2015,109807.37,1101155.107,31.5661,0.84,601.0938,18.653,4280914.2449
688525.SH,2023-06-07,97.48,102.8,97.48,97.68,99.48,-1.8,-1.8094,98790.29,984759.049,28.399,0.75,590.2176,18.3155,4203455.0004
688525.SH,2023-06-08,96.52,99.63,94.13,96.4,97.68,-1.28,-1.3104,76516.56,740522.78,21.9961,0.63,582.4834,18.0755,4148372.871
688525.SH,2023-06-09,95.76,97.95,86.01,95.4,96.4,-1.0,-1.0373,123538.91,1145777.973,35.5135,1.27,576.441,17.888,4105339.9574
688525.SH,2023-06-12,93.99,95.46,91.5,92.41,95.4,-2.99,-3.1342,64407.39,602301.636,18.5151,0.66,558.3744,17.3273,3976671.5458
688525.SH,2023-06-13,93.88,102.55,92.0,99.06,92.41,6.65,7.1962,124807.55,1213985.776,35.8782,1.32,598.556,18.5743,4262840.4212
688525.SH,2023-06-14,98.0,101.72,96.3,98.62,99.06,-0.44,-0.4442,94387.12,932475.492,27.1333,0.97,595.8974,18.4917,4243905.9392
688525.SH,2023-06-15,98.6,102.6,92.86,92.86,98.62,-5.76,-5.8406,91920.11,898762.723,26.4241,0.95,561.0934,17.4117,3996036.3569
688525.SH,2023-06-16,90.48,97.5,87.52,95.37,92.86,2.51,2.703,85600.75,804342.252,24.6075,0.86,576.2597,17.8824,4104048.97
688525.SH,2023-06-19,95.0,102.55,93.6,100.01,95.37,4.64,4.8653,97564.88,966526.38,28.0468,1.06,604.2963,18.7524,4303721.6891
688525.SH,2023-06-20,98.1,100.59,95.38,98.31,100.01,-1.7,-1.6998,78991.55,773798.51,22.7075,0.8,594.0243,18.4336,4230565.736
688525.SH,2023-06-21,98.56,99.09,88.18,88.18,98.31,-10.13,-10.3041,84776.41,790306.1,24.3705,0.95,532.8152,16.5342,3794642.3212
688525.SH,2023-06-26,86.82,88.0,82.6,83.2,88.18,-4.98,-5.6475,59271.82,502802.815,17.0388,0.68,502.7242,15.6004,3580338.4115
688525.SH,2023-06-27,84.13,85.99,82.62,83.87,83.2,0.67,0.8053,44938.32,379091.337,12.9183,0.55,506.7726,15.726,3609170.4636
688525.SH,2023-06-28,84.1,85.1,75.18,79.55,83.87,-4.32,-5.1508,83876.16,665370.69,24.1117,1.15,480.6696,14.916,3423268.2769
688525.SH,2023-06-29,80.55,85.5,79.08,79.94,79.55,0.39,0.4903,74138.01,608316.099,21.3123,1.05,483.0261,14.9892,3440051.1132
688525.SH,2023-06-30,78.66,81.4,77.0,79.89,79.94,-0.05,-0.0625,56152.19,447133.404,15.3514,0.81,482.724,14.9798,3437899.4675
688525.SH,2023-07-03,79.0,81.44,77.36,79.5,79.89,-0.39,-0.4882,50012.5,395658.534,13.6728,0.79,480.3675,14.9067,3421116.6312
688525.SH,2023-07-04,78.72,82.88,78.0,81.22,79.5,1.72,2.1635,62995.74,508906.996,17.2223,1.02,490.7604,15.2292,3495133.2426
688525.SH,2023-07-05,81.31,86.18,79.56,82.91,81.22,1.69,2.0808,80534.58,672712.36,22.0172,1.23,500.972,15.546,3567858.8666
688525.SH,2023-07-06,81.99,89.47,81.44,87.98,82.91,5.07,6.1151,104152.82,898522.616,28.4742,1.61,531.6067,16.4967,3786035.7385
688525.SH,2023-07-07,87.76,88.6,83.88,84.0,87.98,-3.98,-4.5238,71204.82,609881.305,19.4666,1.01,507.5581,15.7504,3614764.7424
688525.SH,2023-07-10,85.0,85.33,78.88,79.17,84.0,-4.83,-5.75,60504.78,493635.77,16.5413,0.82,478.3735,14.8448,3406915.7697
688525.SH,2023-07-11,78.36,84.35,78.36,82.57,79.17,3.4,4.2946,65378.34,540041.846,17.8737,0.86,498.9176,15.4823,3553227.676
688525.SH,2023-07-12,81.83,84.3,78.81,79.41,82.57,-3.16,-3.8271,59062.22,479982.824,16.1469,0.77,479.8237,14.8898,3417243.669
688525.SH,2023-07-13,78.88,93.98,78.28,92.0,79.41,12.59,15.8544,143130.29,1239352.016,39.1302,1.99,555.897,17.2505,3959028.0512
688525.SH,2023-07-14,90.99,94.99,89.9,92.8,92.0,0.8,0.8696,129176.9,1192734.101,35.3155,1.62,560.7309,17.4005,3993454.3821
688525.SH,2023-07-17,91.99,95.5,90.06,94.1,92.8,1.3,1.4009,93355.83,867415.921,25.5224,1.02,568.5859,17.6442,4049397.1698
688525.SH,2023-07-18,94.1,102.77,91.38,91.38,94.1,-2.72,-2.8905,136243.45,1322007.417,37.2474,1.39,552.1507,17.1342,3932347.6448
688525.SH,2023-07-19,89.53,93.53,88.5,89.98,91.38,-1.4,-1.5321,75606.57,686879.849,20.67,0.67,543.6914,16.8717,3872101.5657
688525.SH,2023-07-20,87.5,87.5,80.01,80.01,89.98,-9.97,-11.0802,98630.05,811453.349,26.9643,0.85,483.4491,15.0023,3443063.4171
688525.SH,2023-07-21,81.9,82.0,77.0,77.02,80.01,-2.99,-3.737,55191.83,432908.529,15.0888,0.52,465.3825,14.4416,3314395.0055
688525.SH,2023-07-24,76.65,78.67,74.91,77.91,77.02,0.89,1.1555,33756.88,261702.02,9.2287,0.37,470.7602,14.6085,3352694.2986
688525.SH,2023-07-25,79.55,84.15,77.5,82.32,77.91,4.41,5.6604,71165.13,575534.973,19.4557,0.89,497.407,15.4354,3542469.4476
688525.SH,2023-07-26,82.0,83.64,80.03,82.19,82.32,-0.13,-0.1579,42855.96,352510.394,11.7163,0.64,496.6215,15.411,3536875.1688
688525.SH,2023-07-27,82.33,83.3,80.08,80.5,82.19,-1.69,-2.0562,43961.91,358763.212,12.0187,0.73,486.4099,15.0942,3464149.5448
688525.SH,2023-07-28,80.99,82.38,78.45,78.55,80.5,-1.95,-2.4224,45291.24,364815.354,12.3821,0.92,474.6273,14.7285,3380235.3633
688525.SH,2023-07-31,76.09,79.37,74.13,77.44,78.55,-1.11,-1.4131,47621.85,366214.175,13.0193,1.0,467.9203,14.5204,3332468.8292
688525.SH,2023-08-01,77.44,79.55,75.5,77.86,77.44,0.42,0.5424,45263.08,352241.989,12.3744,0.9,470.458,14.5991,3350542.6529
688525.SH,2023-08-02,68.0,73.52,68.0,70.48,77.86,-7.38,-9.4786,69205.53,492397.654,18.92,1.54,425.8654,13.2154,3032959.7505
688525.SH,2023-08-03,69.5,70.5,67.38,67.66,70.48,-2.82,-4.0011,57953.45,397006.791,15.8438,1.15,408.826,12.6866,2911606.9342
688525.SH,2023-08-04,67.89,69.5,66.6,68.08,67.66,0.42,0.6208,48782.63,331778.784,13.3366,0.92,411.3638,12.7653,2929680.7579
688525.SH,2023-08-07,68.8,69.22,67.66,67.89,68.08,-0.19,-0.2791,34550.32,236498.563,9.4457,0.64,410.2157,12.7297,2921504.5043
688525.SH,2023-08-08,67.89,70.97,67.89,69.29,67.89,1.4,2.0622,50280.43,348517.816,13.7461,0.98,418.675,12.9922,2981750.5833
688525.SH,2023-08-09,68.6,69.18,65.7,65.99,69.29,-3.3,-4.7626,40548.52,271991.152,11.0855,0.78,398.7352,12.3735,2839741.9685
688525.SH,2023-08-10,66.31,67.2,65.72,66.13,65.99,0.14,0.2122,23452.75,155432.008,6.4117,0.51,399.5812,12.3997,2845766.5764
688525.SH,2023-08-11,66.55,66.55,63.84,63.84,66.13,-2.29,-3.4629,35174.31,227000.74,9.6163,0.89,385.7442,11.9703,2747221.2042
688525.SH,2023-08-14,63.16,64.8,63.0,64.6,63.84,0.76,1.1905,25201.47,161129.003,6.8898,0.68,390.3364,12.1128,2779926.2186
688525.SH,2023-08-15,65.0,65.65,62.51,63.03,64.6,-1.57,-2.4303,28304.17,180694.826,7.738,0.81,380.8499,11.8184,2712364.5442
688525.SH,2023-08-16,62.31,63.33,61.3,61.31,63.03,-1.72,-2.7289,30006.19,186120.511,8.2033,0.98,370.457,11.4959,2638347.9328
688525.SH,2023-08-17,60.77,63.5,60.0,62.55,61.31,1.24,2.0225,35734.07,223303.047,9.7693,1.26,377.9495,11.7284,2691708.7457
688525.SH,2023-08-18,63.31,65.99,62.37,62.39,62.55,-0.16,-0.2558,49912.58,320011.721,13.6455,1.62,376.9828,11.6984,2684823.4795
688525.SH,2023-08-21,61.81,63.58,60.6,62.71,62.39,0.32,0.5129,33943.22,213120.846,9.2797,1.0,378.9163,11.7584,2698594.0119
688525.SH,2023-08-22,62.99,64.5,61.4,64.5,62.71,1.79,2.8544,42532.06,268492.614,11.6278,1.2,389.7321,12.0941,2775622.9272
688525.SH,2023-08-23,63.51,63.9,61.75,62.2,64.5,-2.3,-3.5659,31973.25,200126.915,8.7411,0.83,375.8347,11.6628,2676647.2259
688525.SH,2023-08-24,63.32,63.78,60.99,61.51,62.2,-0.69,-1.1093,47308.41,295759.858,12.9336,1.22,371.6655,11.5334,2646954.5155
688525.SH,2023-08-25,60.43,61.3,58.47,58.85,61.51,-2.66,-4.3245,47577.65,282421.582,13.0072,1.16,355.5928,11.0347,2532486.9654
688525.SH,2023-08-28,64.88,64.88,58.52,58.58,58.85,-0.27,-0.4588,36198.84,216068.287,9.8963,0.89,353.9614,10.984,2520868.0787
688525.SH,2023-08-29,58.82,62.06,57.87,61.08,58.58,2.5,4.2677,41021.49,247037.592,11.2148,1.0,369.0673,11.4528,2628450.3627
688525.SH,2023-08-30,61.17,73.3,61.17,68.19,61.08,7.11,11.6405,122147.54,833180.738,33.3937,2.99,412.0284,12.786,2934414.3784
688525.SH,2023-08-31,65.98,69.79,64.1,68.45,68.19,0.26,0.3813,85110.5,572541.829,23.2682,1.45,413.5994,13.8688,2945602.9359
688525.SH,2023-09-01,68.5,72.66,68.5,68.76,68.45,0.31,0.4529,74693.97,525309.864,20.4205,1.12,415.4726,13.9317,2958943.1391
688525.SH,2023-09-04,68.76,70.17,67.45,70.17,68.76,1.41,2.0506,52861.14,363727.339,14.4516,0.74,423.9923,14.2173,3019619.5473
688525.SH,2023-09-05,70.29,73.5,69.12,70.86,70.17,0.69,0.9833,80347.62,574751.801,21.9661,1.07,428.1615,14.3571,3049312.2577
688525.SH,2023-09-06,69.74,74.03,69.3,72.49,70.86,1.63,2.3003,70579.96,503987.609,19.2958,0.85,438.0106,14.6874,3119455.9069
688525.SH,2023-09-07,72.8,74.93,69.0,70.1,72.49,-2.39,-3.297,80105.86,573889.95,21.9,1.1,423.5693,14.2032,3016607.2434
688525.SH,2023-09-08,69.45,72.5,69.35,70.47,70.1,0.37,0.5278,54722.88,389316.62,14.9606,0.76,425.805,14.2781,3032529.4214
688525.SH,2023-09-11,69.7,70.77,68.57,70.15,70.47,-0.32,-0.4541,36560.1,255021.017,9.9951,0.54,423.8715,14.2133,3018758.889
688525.SH,2023-09-12,70.66,71.8,69.6,69.84,70.15,-0.31,-0.4419,25724.67,181146.67,7.0328,0.4,421.9983,14.1505,3005418.6858
688525.SH,2023-09-13,70.0,74.5,70.0,71.53,69.84,1.69,2.4198,65431.49,472697.127,17.8882,1.22,432.2099,14.4929,3078144.3098
688525.SH,2023-09-14,70.46,72.48,68.02,68.8,71.53,-2.73,-3.8166,39424.66,274747.978,10.7783,0.75,415.7143,13.9398,2960664.4557
688525.SH,2023-09-15,69.28,71.98,67.2,70.2,68.8,1.4,2.0349,39063.89,272959.945,10.6796,0.88,424.1736,14.2234,3020910.5347
688525.SH,2023-09-18,70.0,70.2,67.6,68.28,70.2,-1.92,-2.735,30840.05,211160.35,8.4313,0.75,412.5722,13.8344,2938287.3406
688525.SH,2023-09-19,68.5,71.69,67.5,68.75,68.28,0.47,0.6883,42517.04,296543.517,11.6237,1.06,415.4122,13.9296,2958512.81
688525.SH,2023-09-20,67.78,70.95,67.5,69.07,68.75,0.32,0.4655,32508.99,226409.52,8.8876,0.75,417.3457,13.9945,2972283.3424
688525.SH,2023-09-21,68.93,69.98,67.6,67.61,69.07,-1.46,-2.1138,26073.15,178246.834,7.1281,0.71,408.5239,13.6986,2909455.2885
