ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,pe,pb,total_mv
688065.SH,2023-03-24,63.15,64.45,63.03,63.72,63.24,0.48,0.759,10386.35,66092.877,0.3938,1.0,61.1399,3.4156,3716648.6585
688065.SH,2023-03-27,64.05,66.36,63.01,64.4,63.72,0.68,1.0672,21120.72,136311.799,0.8008,2.04,61.7924,3.4521,3756311.5758
688065.SH,2023-03-28,66.0,67.31,64.5,65.25,64.4,0.85,1.3199,20022.95,131285.418,0.7592,1.55,62.608,3.4976,3805890.2224
688065.SH,2023-03-29,64.62,64.62,62.67,62.92,65.25,-2.33,-3.5709,17607.27,111820.328,0.6676,1.16,60.3723,3.3727,3669986.4029
688065.SH,2023-03-30,62.4,63.14,61.66,61.99,62.92,-0.93,-1.4781,8640.43,53647.224,0.3276,0.53,59.48,3.3229,3615741.5308
688065.SH,2023-03-31,62.28,62.98,61.57,61.71,61.99,-0.28,-0.4517,8865.4,54996.758,0.3361,0.57,59.2113,3.3079,3599409.7413
688065.SH,2023-04-03,61.99,62.1,60.59,60.85,61.71,-0.86,-1.3936,13744.44,83768.794,0.5211,0.9,58.3861,3.2618,3549247.8166
688065.SH,2023-04-04,60.87,62.67,60.87,61.26,60.85,0.41,0.6738,16860.97,103905.302,0.6393,1.22,58.7795,3.2838,3573162.2226
688065.SH,2023-04-06,61.26,61.26,60.08,60.6,61.26,-0.66,-1.0774,13187.69,79492.472,0.5,1.0,58.1463,3.2484,3534665.8617
688065.SH,2023-04-07,60.59,61.45,60.12,61.26,60.6,0.66,1.0891,10361.6,63308.997,0.3929,0.85,58.7795,3.2838,3573162.2226
688065.SH,2023-04-10,61.6,61.71,60.51,60.7,61.26,-0.56,-0.9141,13188.89,80388.168,0.5,1.05,58.2422,3.2537,3540498.6437
688065.SH,2023-04-11,60.68,60.98,59.59,59.95,60.7,-0.75,-1.2356,14113.49,84476.965,0.5351,1.05,57.5226,3.2135,3496752.779
688065.SH,2023-04-12,60.2,60.42,59.84,60.06,59.95,0.11,0.1835,10073.41,60435.657,0.3819,0.74,57.6281,3.2194,3503168.8392
688065.SH,2023-04-13,60.28,60.28,59.28,59.7,60.06,-0.36,-0.5994,7676.08,45728.65,0.291,0.63,57.2827,3.2001,3482170.8242
688065.SH,2023-04-14,59.37,60.48,59.37,59.81,59.7,0.11,0.1843,8898.6,53286.582,0.3374,0.8,57.3883,3.206,3488586.8843
688065.SH,2023-04-17,59.99,60.69,59.46,59.61,59.81,-0.2,-0.3344,9285.55,55565.744,0.3521,0.86,57.1964,3.1953,3476921.3204
688065.SH,2023-04-18,59.61,59.8,59.18,59.52,59.61,-0.09,-0.151,8010.88,47577.432,0.3037,0.8,57.11,3.1905,3471671.8166
688065.SH,2023-04-19,59.52,59.8,58.81,59.8,59.52,0.28,0.4704,13393.93,79326.382,0.5078,1.52,57.3787,3.2055,3488003.6061
688065.SH,2023-04-20,59.8,59.87,57.0,57.31,59.8,-2.49,-4.1639,19442.98,112566.576,0.7372,2.06,54.9895,3.072,3342767.3355
688065.SH,2023-04-21,57.59,57.6,56.8,56.81,57.31,-0.5,-0.8724,8415.84,48036.885,0.3191,0.71,54.5097,3.0452,3313603.4258
688065.SH,2023-04-24,56.82,58.03,56.26,57.65,56.81,0.84,1.4786,8270.04,47374.055,0.3136,0.71,55.3157,3.0902,3362598.7942
688065.SH,2023-04-25,57.49,58.19,56.51,56.69,57.65,-0.96,-1.6652,10624.54,60958.327,0.4028,0.92,54.3946,3.0388,3306604.0875
688065.SH,2023-04-26,56.29,57.45,56.06,56.13,56.69,-0.56,-0.9878,8828.62,50081.163,0.335,0.73,59.1748,2.9902,3273940.5085
688065.SH,2023-04-27,53.5,54.54,52.88,53.22,56.13,-2.91,-5.1844,23535.54,125672.562,0.893,2.12,56.1069,2.8193,3104206.5538
688065.SH,2023-04-28,54.0,54.0,51.01,53.15,53.22,-0.07,-0.1315,21799.94,113656.949,0.8271,1.83,56.0332,2.8156,3100123.6064
688065.SH,2023-05-04,52.35,54.19,52.23,53.85,53.15,0.7,1.317,8658.6,46472.796,0.3285,0.59,56.7711,2.8527,3140953.0801
688065.SH,2023-05-05,53.68,54.78,53.68,54.71,53.85,0.86,1.597,8117.62,44092.259,0.308,0.55,57.6778,2.8982,3191115.0048
688065.SH,2023-05-08,54.83,55.55,54.0,54.78,54.71,0.07,0.1279,5954.37,32563.388,0.2259,0.42,57.7516,2.9019,3195197.9522
688065.SH,2023-05-09,55.5,55.85,53.88,55.11,54.78,0.33,0.6024,8971.59,49362.115,0.3404,0.66,58.0995,2.9194,3214446.1326
688065.SH,2023-05-10,55.94,57.49,54.64,56.82,55.11,1.71,3.1029,12101.75,68725.484,0.4591,1.13,59.9022,3.01,3314186.704
688065.SH,2023-05-11,56.91,57.58,55.28,55.5,56.82,-1.32,-2.3231,6851.43,38520.073,0.2599,0.78,58.5106,2.9401,3237193.9823
688065.SH,2023-05-12,55.58,55.58,53.71,54.0,55.5,-1.5,-2.7027,7084.57,38532.802,0.2688,0.84,56.9293,2.8606,3149702.253
688065.SH,2023-05-15,54.0,54.0,52.77,53.65,54.0,-0.35,-0.6481,7463.56,39759.39,0.2832,0.91,56.5603,2.8421,3129287.5162
688065.SH,2023-05-16,54.1,54.1,53.02,53.46,53.65,-0.19,-0.3541,5878.3,31468.849,0.223,0.69,56.36,2.832,3118205.2305
688065.SH,2023-05-17,53.5,53.95,53.09,53.84,53.46,0.38,0.7108,4218.96,22633.164,0.1601,0.54,56.7606,2.8521,3140369.8019
688065.SH,2023-05-18,53.61,54.32,52.18,52.37,53.84,-1.47,-2.7303,6899.75,36484.619,0.2618,1.1,55.2108,2.7743,3054627.9072
688065.SH,2023-05-19,52.28,52.83,51.71,52.34,52.37,-0.03,-0.0573,7372.67,38495.689,0.2797,1.17,55.1792,2.7727,3052878.0726
688065.SH,2023-05-22,52.09,53.71,52.03,53.42,52.34,1.08,2.0634,7888.55,41885.552,0.2993,1.24,56.3178,2.8299,3115872.1177
688065.SH,2023-05-23,54.19,54.19,53.05,53.13,53.42,-0.29,-0.5429,5150.32,27515.16,0.1954,0.8,56.0121,2.8145,3098957.05
688065.SH,2023-05-24,53.39,54.16,52.95,53.32,53.13,0.19,0.3576,5528.3,29704.819,0.2097,0.88,56.2124,2.8246,3110039.3357
688065.SH,2023-05-25,53.01,53.84,52.71,53.34,53.32,0.02,0.0375,4867.17,25891.94,0.1847,0.74,56.2335,2.8256,3111205.8921
