ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,pe,pb,total_mv
688256.SH,2023-02-21,82.6,87.95,82.0,85.3,82.45,2.85,3.4566,89152.86,765921.022,3.6812,0.78,,6.5989,3418948.9645
688256.SH,2023-02-22,83.08,86.33,82.77,84.4,85.3,-0.9,-1.0551,57623.87,485270.557,2.3793,0.52,,6.5293,3382875.646
688256.SH,2023-02-23,84.9,86.25,82.05,83.22,84.4,-1.18,-1.3981,66727.89,559685.88,2.7552,0.73,,6.438,3335579.5173
688256.SH,2023-02-24,86.5,89.28,85.3,87.93,83.22,4.71,5.6597,106247.02,930572.952,4.387,1.4,,6.8024,3524363.2175
688256.SH,2023-02-27,86.71,88.99,84.3,85.17,87.93,-2.76,-3.1389,75003.91,645085.671,3.097,0.95,,6.5889,3413738.3741
688256.SH,2023-02-28,85.25,87.44,81.91,83.97,85.17,-1.2,-1.4089,73005.23,613239.565,3.0144,0.92,,6.7766,3365640.6161
688256.SH,2023-03-01,83.59,92.55,83.1,90.6,83.97,6.63,7.8957,129394.81,1146262.544,5.3428,1.71,,7.3116,3631380.729
688256.SH,2023-03-02,89.5,92.68,89.02,91.5,90.6,0.9,0.9934,89249.13,813795.624,3.6852,0.99,,7.3842,3667454.0475
688256.SH,2023-03-03,95.99,99.5,92.26,93.71,91.5,2.21,2.4153,100637.3,957779.033,4.1554,1.06,,7.5626,3756034.0852
688256.SH,2023-03-06,92.12,94.45,90.2,91.23,93.71,-2.48,-2.6465,65694.46,605177.842,2.7126,0.7,,7.3625,3656632.052
688256.SH,2023-03-07,91.0,91.88,86.94,87.88,91.23,-3.35,-3.672,69797.07,622561.685,2.882,0.76,,7.0921,3522359.1442
688256.SH,2023-03-08,89.87,91.68,87.88,90.01,87.88,2.13,2.4238,62690.25,563063.491,2.5885,0.69,,7.264,3607732.6647
688256.SH,2023-03-09,90.1,93.58,89.6,90.6,90.01,0.59,0.6555,46825.98,427590.539,1.9335,0.6,,7.3116,3631380.729
688256.SH,2023-03-10,90.46,95.8,89.6,91.98,90.6,1.38,1.5232,82598.67,767040.088,3.4106,1.19,,7.423,3686693.1507
688256.SH,2023-03-13,90.38,96.69,90.15,95.78,91.98,3.8,4.1313,71422.19,676551.635,2.9491,1.09,,7.7297,3839002.7177
688256.SH,2023-03-14,95.85,105.0,95.3,102.89,95.78,7.11,7.4233,127768.11,1285581.645,5.2756,1.92,,8.3034,4123981.9339
688256.SH,2023-03-15,102.0,106.19,101.95,103.98,102.89,1.09,1.0594,93685.86,972971.136,3.8683,1.2,,8.3914,4167670.7307
688256.SH,2023-03-16,104.98,106.08,99.59,102.44,103.98,-1.54,-1.4811,107594.26,1113186.581,4.4426,1.27,,8.2671,4105945.2746
688256.SH,2023-03-17,102.65,122.93,102.0,122.93,102.44,20.49,20.002,222534.39,2596614.413,9.1886,2.3,,9.9207,4927214.4925
688256.SH,2023-03-20,124.0,137.69,122.15,135.0,122.93,12.07,9.8186,199944.22,2617703.526,8.2558,1.6,,10.8948,5410997.775
688256.SH,2023-03-21,133.25,137.5,130.48,136.8,135.0,1.8,1.3333,123418.05,1659830.726,5.096,0.82,,11.0401,5483144.412
688256.SH,2023-03-22,134.96,164.16,133.0,160.15,136.8,23.35,17.0687,203749.58,3053655.865,8.413,1.36,,12.9244,6419046.6198
688256.SH,2023-03-23,162.62,178.88,159.85,167.0,160.15,6.85,4.2772,202709.48,3379541.393,8.37,1.18,,13.4773,6693604.655
688256.SH,2023-03-24,167.01,185.18,163.01,183.0,167.0,16.0,9.5808,198893.11,3414847.804,8.2124,1.04,,14.7685,7334908.095
688256.SH,2023-03-27,178.0,188.88,172.0,186.39,183.0,3.39,1.8525,190971.84,3444353.295,7.8853,1.03,,15.0421,7470784.2614
688256.SH,2023-03-28,179.94,180.5,170.3,172.0,186.39,-14.39,-7.7204,156094.84,2740150.279,6.4453,0.85,,13.8808,6894011.98
688256.SH,2023-03-29,174.46,184.65,168.8,172.0,172.0,0.0,0.0,216748.23,3804719.605,8.9497,1.14,,13.8808,6894011.98
688256.SH,2023-03-30,172.64,181.6,170.0,176.1,172.0,4.1,2.3837,206710.37,3616571.946,8.5352,1.07,,14.2116,7058345.9865
688256.SH,2023-03-31,170.81,191.76,165.23,185.95,176.1,9.85,5.5934,202982.52,3597394.299,8.3813,1.05,,15.0066,7453148.4168
688256.SH,2023-04-03,188.88,217.0,184.0,211.0,185.95,25.05,13.4714,211965.97,4155954.227,8.7522,1.09,,17.0281,8457189.115
688256.SH,2023-04-04,206.0,226.53,202.3,215.51,211.0,4.51,2.1374,164941.06,3522533.466,6.8105,0.83,,17.3921,8637956.5222
688256.SH,2023-04-06,212.0,230.98,203.03,208.0,215.51,-7.51,-3.4848,156628.31,3419824.146,6.4673,0.78,,16.786,8336944.72
688256.SH,2023-04-07,209.45,225.62,207.0,225.5,208.0,17.5,8.4135,127969.32,2781244.484,5.2839,0.68,,18.1983,9038370.3575
688256.SH,2023-04-10,225.5,225.51,200.01,207.59,225.5,-17.91,-7.9424,185013.08,3901645.862,7.6393,1.07,,16.753,8320511.3194
688256.SH,2023-04-11,205.67,213.6,187.51,201.5,207.59,-6.09,-2.9337,184134.54,3699557.296,7.603,1.09,,16.2615,8076415.1975
688256.SH,2023-04-12,193.0,213.68,192.0,206.0,201.5,4.5,2.2333,152078.71,3095007.434,6.2794,0.93,,16.6246,8256781.79
688256.SH,2023-04-13,201.02,207.55,185.9,188.0,206.0,-18.0,-8.7379,171340.22,3324682.744,7.0747,1.06,,15.172,7535315.42
688256.SH,2023-04-14,190.01,197.71,183.89,195.0,188.0,7.0,3.7234,138347.71,2669359.613,5.7125,0.84,,15.7369,7815885.675
688256.SH,2023-04-17,191.39,199.19,187.0,196.8,195.0,1.8,0.9231,124863.26,2421080.033,5.1557,0.75,,12.3336,8159735.2186
688256.SH,2023-04-18,194.0,201.33,185.55,195.78,196.8,-1.02,-0.5183,126960.53,2463428.566,5.2423,0.82,,12.2696,8117443.908
688256.SH,2023-04-19,204.5,223.28,204.5,221.8,195.78,26.02,13.2904,215732.99,4651853.447,8.9078,1.51,,13.9003,9196286.9486
688256.SH,2023-04-20,230.06,266.16,230.06,266.16,221.8,44.36,20.0,199642.91,4944562.292,8.2434,1.28,,16.6804,11035544.3383
688256.SH,2023-04-21,271.4,271.47,243.0,248.0,266.16,-18.16,-6.823,189460.64,4796532.929,7.823,1.18,,15.5423,10282593.1616
688256.SH,2023-04-24,246.0,248.0,228.88,243.0,248.0,-5.0,-2.0161,163471.03,3903562.383,6.7498,0.95,,15.2289,10075282.8156
688256.SH,2023-04-25,242.0,264.88,237.16,248.0,243.0,5.0,2.0576,174116.21,4366926.633,7.1894,0.97,,15.5423,10282593.1616
688256.SH,2023-04-26,250.0,255.8,225.8,238.0,248.0,-10.0,-4.0323,144464.99,3455224.908,5.9651,0.77,,14.9156,9867972.4696
688256.SH,2023-04-27,235.01,246.0,217.78,230.75,238.0,-7.25,-3.0462,138135.64,3175623.218,5.7037,0.79,,14.4612,9567372.4679
688256.SH,2023-04-28,228.1,252.5,225.8,249.5,230.75,18.75,8.1257,146085.44,3537412.654,6.032,0.9,,15.6363,10344786.2654
688256.SH,2023-05-04,244.5,245.48,224.04,232.8,249.5,-16.7,-6.6934,117485.65,2751240.505,4.8511,0.77,,15.524,9652369.7098
688256.SH,2023-05-05,228.88,240.5,200.73,207.98,232.8,-24.82,-10.6615,196300.7,4256183.429,8.1054,1.36,,13.8689,8623281.1522
688256.SH,2023-05-08,203.0,215.01,199.0,208.39,207.98,0.41,0.1971,108366.41,2259884.012,4.4745,0.73,,13.8962,8640280.6006
688256.SH,2023-05-09,208.16,218.3,204.11,211.4,208.39,3.01,1.4444,112522.81,2408664.7,4.6461,0.8,,14.0969,8765081.4289
688256.SH,2023-05-10,206.03,212.93,191.41,199.08,211.4,-12.32,-5.8278,138080.54,2759834.584,5.7014,1.01,,13.2754,8254268.7363
688256.SH,2023-05-11,201.62,205.6,196.0,196.02,199.08,-3.06,-1.5371,82152.91,1636411.144,3.3921,0.61,,13.0713,8127394.8046
688256.SH,2023-05-12,195.97,204.5,192.11,196.0,196.02,-0.02,-0.0102,75027.85,1489746.416,3.0979,0.59,,13.07,8126565.5632
688256.SH,2023-05-15,200.0,201.58,177.0,188.45,196.0,-7.55,-3.852,177145.7,3293823.373,7.3145,1.72,,12.5666,7813526.9407
688256.SH,2023-05-16,191.08,193.0,183.33,184.51,188.45,-3.94,-2.0907,102618.54,1929752.045,4.2372,0.88,,12.3038,7650166.3881
688256.SH,2023-05-17,184.0,192.66,183.82,187.54,184.51,3.03,1.6422,80121.93,1509135.888,3.3083,0.7,,12.5059,7775796.4578
688256.SH,2023-05-18,192.22,204.5,188.0,196.81,187.54,9.27,4.9429,163933.75,3230820.643,6.7689,1.59,,13.124,8160149.8393
688256.SH,2023-05-19,205.9,213.8,193.92,195.3,196.81,-1.51,-0.7672,138467.96,2838526.233,5.7174,1.16,,13.0233,8097542.1148
688256.SH,2023-05-22,189.14,201.89,186.0,188.65,195.3,-6.65,-3.405,94895.2,1826715.861,3.9183,0.72,,12.5799,7821819.3546
688256.SH,2023-05-23,187.84,190.98,183.36,184.11,188.65,-4.54,-2.4066,82686.14,1541882.81,3.4142,0.71,,12.2771,7633581.5604
688256.SH,2023-05-24,183.92,188.55,175.05,182.0,184.11,-2.11,-1.1461,104854.34,1900145.757,4.3295,0.94,,12.1364,7546096.5944
688256.SH,2023-05-25,195.0,203.0,184.17,194.5,182.0,12.5,6.8681,160828.14,3099925.655,6.6407,1.37,,12.97,8064372.4594
688256.SH,2023-05-26,194.0,233.4,193.03,224.0,194.5,29.5,15.1671,193492.92,4155578.951,7.9894,1.66,,14.9372,9287503.5008
688256.SH,2023-05-29,225.99,232.58,218.4,219.6,224.0,-4.4,-1.9643,150876.8,3388178.678,6.2298,1.18,,14.694,9136290.8185
688256.SH,2023-05-30,218.08,239.8,214.11,234.8,219.6,15.2,6.9217,121654.97,2757265.139,5.0232,0.88,,15.711,9768675.2468
688256.SH,2023-05-31,233.45,254.19,227.0,254.19,234.8,19.39,8.2581,145701.82,3460211.625,5.981,1.0,,16.7594,10575381.4352
688256.SH,2023-06-01,248.0,259.24,237.0,237.01,254.19,-17.18,-6.7587,121859.98,3007753.344,5.0023,0.79,,15.6267,9860620.6143
688256.SH,2023-06-02,241.0,244.58,224.84,228.7,237.01,-8.31,-3.5062,118295.55,2732752.213,4.856,0.81,,15.0788,9514889.3907
688256.SH,2023-06-05,227.7,235.24,225.0,230.32,228.7,1.62,0.7084,89765.25,2066278.373,3.6848,0.68,,15.1856,9582288.2574
688256.SH,2023-06-06,227.0,232.18,219.0,223.25,230.32,-7.07,-3.0696,91595.66,2059426.427,3.76,0.77,,14.7194,9288146.2898
688256.SH,2023-06-07,221.09,226.53,217.12,221.2,223.25,-2.05,-0.9183,71106.21,1572973.389,2.9189,0.63,,14.6036,9215069.2561
688256.SH,2023-06-08,218.0,223.65,213.01,221.01,221.2,-0.19,-0.0859,71395.74,1562324.276,2.9308,0.72,,14.5911,9207153.9616
688256.SH,2023-06-09,221.01,228.65,209.0,226.78,221.01,5.77,2.6107,142428.79,3102521.833,5.8334,1.61,,14.8873,9447528.9598
688256.SH,2023-06-12,224.56,234.56,219.0,220.21,226.78,-6.57,-2.8971,113730.92,2574783.632,4.6581,1.22,,14.456,9173826.4055
688256.SH,2023-06-13,219.48,235.99,213.1,232.9,220.21,12.69,5.7627,127299.25,2884886.426,5.2138,1.3,,15.2891,9702484.7638
688256.SH,2023-06-14,229.6,231.88,218.86,224.8,232.9,-8.1,-3.4779,122667.76,2747667.052,5.0241,1.17,,14.7574,9365043.2585
688256.SH,2023-06-15,227.5,230.89,211.0,211.0,224.8,-13.8,-6.1388,120101.64,2626054.839,4.919,1.04,,13.8514,8790142.9161
688256.SH,2023-06-16,206.9,222.88,202.63,222.85,211.0,11.85,5.6161,136474.06,2923130.264,5.5895,1.09,,14.6294,9283807.3405
688256.SH,2023-06-19,227.0,242.68,224.01,239.1,222.85,16.25,7.2919,169707.77,3991358.35,6.9507,1.37,,15.6961,9960773.3234
688256.SH,2023-06-20,244.0,269.5,231.1,267.0,239.1,27.9,11.6688,204306.62,5061736.664,8.3678,1.51,,17.5277,11123071.8417
688256.SH,2023-06-21,256.69,257.0,230.0,230.98,267.0,-36.02,-13.4906,152779.74,3726921.595,6.2574,1.01,,15.1631,9622498.6292
688256.SH,2023-06-26,221.0,224.54,200.24,202.5,230.98,-28.48,-12.3301,151023.94,3169393.797,6.1855,0.96,,13.2934,8436037.6328
688256.SH,2023-06-27,198.0,202.65,195.0,196.69,202.5,-5.81,-2.8691,79540.87,1575126.113,3.2577,0.49,,12.912,8193996.2567
688256.SH,2023-06-28,209.99,215.0,198.5,202.95,196.69,6.26,3.1827,162204.21,3352777.802,6.6434,1.07,,13.323,8454784.383
688256.SH,2023-06-29,202.0,204.77,183.3,193.0,202.95,-9.95,-4.9027,144866.54,2784893.099,5.9333,0.97,,12.6698,8040272.9043
688256.SH,2023-06-30,189.94,193.0,183.02,188.0,193.0,-5.0,-2.5907,109527.73,2049782.239,4.4859,0.79,,12.3416,7831975.6788
688256.SH,2023-07-03,187.02,199.0,181.0,192.54,188.0,4.54,2.4149,114307.22,2160024.871,4.6817,0.88,,12.6396,8021109.5596
688256.SH,2023-07-04,190.0,205.2,187.28,202.41,192.54,9.87,5.1262,118368.75,2349023.65,4.848,0.97,,13.2875,8432288.2827
688256.SH,2023-07-05,199.49,206.74,196.51,200.8,202.41,-1.61,-0.7954,74936.5,1511239.831,3.0692,0.58,,13.1818,8365216.5761
688256.SH,2023-07-06,198.22,217.8,198.22,206.82,200.8,6.02,2.998,109094.23,2293471.412,4.4682,0.97,,13.577,8616006.4356
688256.SH,2023-07-07,206.82,209.6,187.87,195.43,206.82,-11.39,-5.5072,93416.46,1833783.008,3.826,0.89,,12.8293,8141505.3559
688256.SH,2023-07-10,195.43,205.0,194.11,196.96,195.43,1.53,0.7829,67465.1,1343084.217,2.7632,0.66,,12.9298,8205244.3069
688256.SH,2023-07-11,197.62,218.0,195.35,210.3,196.96,13.34,6.7729,115003.98,2411368.718,4.7102,1.24,,13.8055,8760981.3045
688256.SH,2023-07-12,212.01,214.5,195.59,196.29,210.3,-14.01,-6.6619,93959.73,1917407.637,3.8483,1.02,,12.8858,8177332.4787
688256.SH,2023-07-13,199.9,204.48,192.18,200.1,196.29,3.81,1.941,96861.71,1924027.828,3.9672,1.01,,13.1359,8336054.9645
688256.SH,2023-07-14,205.1,213.6,201.91,206.01,200.1,5.91,2.9535,98343.36,2040119.897,4.0278,1.05,,13.5239,8582262.2851
688256.SH,2023-07-17,199.0,210.55,193.86,200.2,206.01,-5.81,-2.8203,80898.77,1623913.164,3.3134,0.86,,13.1425,8340220.909
688256.SH,2023-07-18,196.95,198.93,183.01,185.0,200.2,-15.2,-7.5924,126504.69,2388990.206,5.1812,1.3,,12.1446,7706997.3435
688256.SH,2023-07-19,185.0,189.99,182.3,182.37,185.0,-2.63,-1.4216,66188.17,1230412.456,2.7109,0.67,,11.972,7597433.0029
688256.SH,2023-07-20,184.0,184.0,175.33,176.0,182.37,-6.37,-3.4929,86671.3,1552013.553,3.5498,0.92,,11.5538,7332062.3376
688256.SH,2023-07-21,172.76,176.13,167.26,170.9,176.0,-5.1,-2.8977,98576.53,1686290.389,4.0374,1.07,,11.219,7119599.1676
688256.SH,2023-07-24,167.5,175.0,166.51,167.16,170.9,-3.74,-2.1884,87741.68,1490250.103,3.5936,0.96,,10.9735,6963792.8429
688256.SH,2023-07-25,169.0,172.25,164.0,167.0,167.16,-0.16,-0.0957,90631.93,1520900.524,3.712,0.97,,10.963,6957127.3317
688256.SH,2023-07-26,171.42,175.75,167.0,169.42,167.0,2.42,1.4491,104380.1,1787902.796,4.2751,1.21,,11.1219,7057943.1888
688256.SH,2023-07-27,167.0,168.51,163.41,165.14,169.42,-4.28,-2.5263,64579.94,1069843.586,2.645,0.69,,10.8409,6879640.7638
688256.SH,2023-07-28,162.0,163.35,157.5,160.8,165.14,-4.34,-2.6281,93064.2,1493469.475,3.8116,1.04,,10.556,6698838.7721
688256.SH,2023-07-31,159.54,166.99,156.41,164.01,160.8,3.21,1.9963,77526.68,1270279.584,3.1752,0.88,,10.7667,6832565.5909
688256.SH,2023-08-01,164.02,166.49,159.0,164.77,164.01,0.76,0.4634,67097.52,1094123.517,2.7481,0.78,,10.8166,6864226.7691
688256.SH,2023-08-02,164.0,169.58,163.01,166.9,164.77,2.13,1.2927,69177.21,1151269.913,2.8333,0.85,,10.9564,6952961.3872
688256.SH,2023-08-03,163.5,171.26,161.6,168.21,166.9,1.31,0.7849,67918.32,1141072.222,2.7817,0.91,,11.0424,7007535.2603
688256.SH,2023-08-04,168.22,173.57,166.9,172.86,168.21,4.65,2.7644,76789.55,1313793.562,3.1451,1.02,,11.3477,7201251.68
688256.SH,2023-08-07,173.47,177.62,168.97,169.75,172.86,-3.11,-1.7991,67721.69,1168427.419,2.6805,0.94,,11.1435,7071690.8057
688256.SH,2023-08-08,169.54,172.33,168.4,169.15,169.75,-0.6,-0.3535,40972.82,697075.571,1.6218,0.59,,11.1041,7046695.1387
688256.SH,2023-08-09,167.39,169.8,165.12,165.12,169.15,-4.03,-2.3825,47906.51,797950.248,1.8962,0.74,,10.8396,6878807.5749
688256.SH,2023-08-10,164.44,166.39,163.02,164.0,165.12,-1.12,-0.6783,34501.55,567667.68,1.3656,0.57,,10.7661,6832148.9964
688256.SH,2023-08-11,164.8,166.0,158.0,158.0,164.0,-6.0,-3.6585,46343.23,749031.063,1.8343,0.86,,10.3722,6582192.3258
688256.SH,2023-08-14,156.86,159.59,154.9,159.4,158.0,1.4,0.8861,54589.26,858071.549,2.1607,1.15,,10.4641,6640515.5489
688256.SH,2023-08-15,161.52,164.74,158.25,158.57,159.4,-0.83,-0.5207,41583.72,669112.816,1.6459,0.93,,10.4096,6605938.2095
688256.SH,2023-08-16,157.01,158.5,152.3,152.8,158.57,-5.77,-3.6388,49949.37,771610.217,1.9771,1.11,,10.0308,6365563.2113
688256.SH,2023-08-17,151.95,161.3,151.55,156.94,152.8,4.14,2.7094,66839.13,1055626.952,2.6456,1.47,,10.3026,6538033.314
688256.SH,2023-08-18,159.75,162.0,151.4,151.4,156.94,-5.54,-3.53,49650.38,768025.247,1.9652,0.96,,9.9389,6307239.9881
688256.SH,2023-08-21,149.22,156.36,149.22,151.4,151.4,0.0,0.0,39794.82,609719.134,1.5751,0.76,,9.9389,6307239.9881
688256.SH,2023-08-22,155.8,158.5,151.17,157.61,151.4,6.21,4.1017,54283.65,840207.856,2.1486,1.1,,10.3466,6565945.1422
688256.SH,2023-08-23,155.82,156.0,149.01,150.14,157.61,-7.47,-4.7395,48611.67,732871.374,1.9241,0.93,,9.8562,6254749.0873
688256.SH,2023-08-24,153.88,156.49,150.0,150.3,150.14,0.16,0.1066,53143.33,813653.98,2.1035,1.03,,9.8667,6261414.5985
688256.SH,2023-08-25,145.77,146.3,139.23,140.52,150.3,-9.78,-6.507,76153.69,1080616.259,3.0143,1.55,,9.2247,5853985.2255
688256.SH,2023-08-28,154.0,154.0,142.91,145.1,140.52,4.58,3.2593,69128.25,1011498.812,2.7362,1.27,,9.5253,6044785.484
688256.SH,2023-08-29,145.31,149.2,142.0,145.96,145.1,0.86,0.5927,79729.07,1160084.081,3.1558,1.32,,9.5818,6080612.6068
688256.SH,2023-08-30,148.0,162.0,147.99,159.86,145.96,13.9,9.5232,138046.51,2156188.224,5.4641,2.11,,10.4943,6659678.8937
688256.SH,2023-08-31,154.0,163.19,152.7,158.8,159.86,-1.06,-0.6631,116574.81,1832641.35,4.6142,1.4,,10.8985,6615519.8819
688256.SH,2023-09-01,159.5,160.5,145.0,148.83,158.8,-9.97,-6.2783,104652.98,1581215.499,4.1423,1.09,,10.2142,6200175.2142
688256.SH,2023-09-04,148.73,148.88,143.0,148.88,148.83,0.05,0.0336,72064.64,1052482.003,2.8524,0.71,,10.2177,6202258.1865
688256.SH,2023-09-05,150.9,153.0,143.43,144.5,148.88,-4.38,-2.942,87145.19,1291178.291,3.4493,0.85,,9.9171,6019789.817
688256.SH,2023-09-06,142.84,153.74,141.0,152.95,144.5,8.45,5.8478,114442.26,1697748.036,4.5298,1.1,,10.497,6371812.128
688256.SH,2023-09-07,148.98,148.98,138.51,138.88,152.95,-14.07,-9.1991,116776.0,1669119.812,4.6221,1.18,,9.5314,5785663.7355
688256.SH,2023-09-08,137.39,142.38,137.39,140.48,138.88,1.6,1.1521,79199.72,1114374.583,3.1348,0.8,,9.6412,5852318.8476
688256.SH,2023-09-11,140.25,144.99,137.81,141.09,140.48,0.61,0.4342,82869.76,1169730.222,3.2801,0.88,,9.683,5877731.1092
688256.SH,2023-09-12,140.8,144.55,139.58,142.2,141.09,1.11,0.7867,65506.43,931325.437,2.5928,0.68,,9.7592,5923973.0932
688256.SH,2023-09-13,141.8,141.8,134.1,136.38,142.2,-5.82,-4.0928,72490.03,991747.883,2.8692,0.79,,9.3598,5681515.1227
688256.SH,2023-09-14,135.79,136.9,133.33,133.58,136.38,-2.8,-2.0531,43091.03,580164.513,1.7056,0.52,,9.1676,5564868.6765
688256.SH,2023-09-15,134.3,134.4,130.0,133.97,133.58,0.39,0.292,70883.6,936754.512,2.8057,1.03,,9.1944,5581115.86
688256.SH,2023-09-18,131.48,133.75,128.32,129.2,133.97,-4.77,-3.5605,63448.84,828087.973,2.5114,0.95,,8.867,5382400.3069
688256.SH,2023-09-19,129.0,129.78,126.3,126.79,129.2,-2.41,-1.8653,52930.42,674976.729,2.0951,0.84,,8.7016,5282001.0442
688256.SH,2023-09-20,126.78,128.36,123.0,123.3,126.79,-3.49,-2.7526,63860.55,798629.971,2.5277,1.05,,8.4621,5136609.5808
688256.SH,2023-09-21,122.27,127.5,122.0,123.8,123.3,0.5,0.4055,64719.75,810500.491,2.5617,1.1,,8.4964,5157439.3034
688256.SH,2023-09-22,124.67,132.5,123.01,130.49,123.8,6.69,5.4039,99387.37,1283800.363,3.9339,1.57,,8.9556,5436140.9911
688256.SH,2023-09-25,129.69,131.69,125.73,126.13,130.49,-4.36,-3.3413,66401.61,851611.543,2.6283,0.96,,8.6563,5254505.8105
688256.SH,2023-09-26,127.84,134.45,126.21,130.42,126.13,4.29,3.4013,94125.27,1235699.488,3.7256,1.36,,8.9507,5433224.8299
688256.SH,2023-09-27,128.13,130.58,126.34,126.8,130.42,-3.62,-2.7756,74434.95,952625.555,2.9462,0.96,,8.7023,5282417.6387
688256.SH,2023-09-28,127.05,130.41,123.19,123.95,126.8,-2.85,-2.2476,70010.07,880353.756,2.7711,0.88,,8.5067,5163688.2201
688256.SH,2023-10-09,123.26,132.27,121.95,126.03,123.95,2.08,1.6781,79263.84,1007613.067,3.1374,0.98,,8.6495,5250339.866
688256.SH,2023-10-10,126.0,127.8,122.92,123.62,126.03,-2.41,-1.9122,53651.54,670751.135,2.1236,0.7,,8.4841,5149940.6033
