ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,pe,pb,total_mv
688375.SH,2023-01-20,98.66,99.53,97.37,97.58,99.56,-1.98,-1.9888,6186.52,60534.936,2.0332,0.81,106.0204,7.3511,3903297.58
688375.SH,2023-01-30,99.0,99.0,92.11,95.6,97.58,-1.98,-2.0291,17183.35,163474.051,5.354,2.39,103.8691,7.2019,3824095.6
688375.SH,2023-01-31,94.21,97.68,93.99,97.6,95.6,2.0,2.0921,9405.37,90526.274,2.9306,1.04,106.0421,7.3526,3904097.6
688375.SH,2023-02-01,96.98,101.58,95.95,99.01,97.6,1.41,1.4447,15730.59,154212.795,4.9014,1.64,107.5741,7.4588,3960499.01
688375.SH,2023-02-02,99.08,101.27,98.33,99.8,99.01,0.79,0.7979,13915.41,139099.28,4.3358,1.19,108.4324,7.5183,3992099.8
688375.SH,2023-02-03,100.07,103.32,99.06,102.51,99.8,2.71,2.7154,12934.63,131350.449,4.0302,1.04,111.3768,7.7225,4100502.51
688375.SH,2023-02-06,102.57,103.8,101.2,101.4,102.51,-1.11,-1.0828,6089.61,62241.06,1.8974,0.44,110.1708,7.6388,4056101.4
688375.SH,2023-02-07,102.53,103.44,101.0,102.79,101.4,1.39,1.3708,5943.49,60649.688,1.8519,0.51,111.681,7.7436,4111702.79
688375.SH,2023-02-08,103.49,103.49,100.0,100.08,102.79,-2.71,-2.6364,6022.76,60785.187,1.8766,0.55,108.7366,7.5394,4003300.08
688375.SH,2023-02-09,100.1,103.39,99.0,103.36,100.08,3.28,3.2774,7435.0,76001.501,2.3166,0.83,112.3003,7.7865,4134503.36
688375.SH,2023-02-10,102.35,104.5,101.88,102.93,103.36,-0.43,-0.416,6562.61,67436.386,2.0448,0.85,111.8332,7.7541,4117302.93
688375.SH,2023-02-13,102.38,104.2,101.11,102.16,102.93,-0.77,-0.7481,7077.51,72331.718,2.2052,1.1,110.9965,7.6961,4086502.16
688375.SH,2023-02-14,102.21,103.2,99.58,99.59,102.16,-2.57,-2.5157,7081.34,71010.382,2.2064,1.07,108.2043,7.5025,3983699.59
688375.SH,2023-02-15,100.1,100.19,97.17,98.66,99.59,-0.93,-0.9338,12255.6,120334.559,3.8186,1.79,107.1938,7.4324,3946498.66
688375.SH,2023-02-16,98.02,98.55,95.47,95.94,98.66,-2.72,-2.7569,8912.73,86349.845,2.7771,1.1,104.2385,7.2275,3837695.94
688375.SH,2023-02-17,95.95,96.2,93.4,95.18,95.94,-0.76,-0.7922,10463.22,98885.888,3.2602,1.25,103.4128,7.1703,3807295.18
688375.SH,2023-02-20,95.5,95.55,93.32,95.55,95.18,0.37,0.3887,6316.02,59787.572,1.968,0.69,103.8148,7.1981,3822095.55
688375.SH,2023-02-21,96.05,97.6,95.5,97.29,95.55,1.74,1.821,7054.27,68290.885,2.198,0.78,105.7053,7.3292,3891697.29
688375.SH,2023-02-22,95.99,101.82,95.99,100.3,97.29,3.01,3.0938,17152.12,170742.786,5.3443,1.91,108.9757,7.556,4012100.3
688375.SH,2023-02-23,100.28,101.76,97.68,98.95,100.3,-1.35,-1.346,15272.36,152179.42,4.7586,1.53,107.5089,7.4543,3958098.95
688375.SH,2023-02-24,98.94,101.36,98.68,100.0,98.95,1.05,1.0611,13152.18,131482.905,4.098,1.17,108.6497,7.5334,4000100.0
688375.SH,2023-02-27,101.27,103.32,97.8,97.93,100.0,-2.07,-2.07,14691.48,147301.257,4.5776,1.25,106.4007,7.3774,3917297.93
688375.SH,2023-02-28,98.42,99.66,96.5,97.1,97.93,-0.83,-0.8475,6539.53,63581.958,2.0376,0.49,105.4989,6.8921,3884097.1
688375.SH,2023-03-01,98.0,99.63,96.51,99.03,97.1,1.93,1.9876,8414.62,82300.846,2.6219,0.63,107.5958,7.0291,3961299.03
688375.SH,2023-03-02,99.03,102.58,98.2,101.0,99.03,1.97,1.9893,11795.08,119368.325,3.6752,1.02,109.7362,7.169,4040101.0
688375.SH,2023-03-03,100.34,102.54,99.95,101.44,101.0,0.44,0.4356,10351.21,105165.386,3.2253,0.95,110.2143,7.2002,4057701.44
688375.SH,2023-03-06,101.0,104.4,101.0,103.36,101.44,1.92,1.8927,16632.05,171328.076,5.1823,1.61,112.3003,7.3365,4134503.36
688375.SH,2023-03-07,103.14,105.04,98.05,98.7,103.36,-4.66,-4.5085,15755.94,159846.685,4.9093,1.47,107.2373,7.0057,3948098.7
688375.SH,2023-03-08,97.81,102.79,97.53,101.75,98.7,3.05,3.0902,17066.13,172926.41,5.3175,1.36,110.5511,7.2222,4070101.75
688375.SH,2023-03-09,101.29,102.12,99.35,100.2,101.75,-1.55,-1.5233,13130.4,131536.772,4.0912,0.92,108.867,7.1122,4008100.2
688375.SH,2023-03-10,99.59,100.9,95.2,95.2,100.2,-5.0,-4.99,22656.87,222258.388,7.0595,1.55,103.4345,6.7573,3808095.2
688375.SH,2023-03-13,96.07,97.96,95.39,96.81,95.2,1.61,1.6912,14611.43,140920.284,4.5527,0.86,105.1838,6.8716,3872496.81
688375.SH,2023-03-14,96.8,98.08,95.81,97.55,96.81,0.74,0.7644,13319.24,129311.235,4.1501,0.8,105.9878,6.9241,3902097.55
688375.SH,2023-03-15,97.9,98.16,95.66,96.09,97.55,-1.46,-1.4967,13301.56,128694.511,4.1445,0.82,104.4015,6.8205,3843696.09
688375.SH,2023-03-16,95.08,96.0,87.78,90.01,96.09,-6.08,-6.3274,37790.98,342345.966,11.775,2.45,97.7956,6.3889,3600490.01
688375.SH,2023-03-17,89.8,90.74,87.89,90.33,90.01,0.32,0.3555,20554.31,183107.709,6.4044,1.01,98.1433,6.4116,3613290.33
688375.SH,2023-03-20,90.0,92.32,88.08,90.66,90.33,0.33,0.3653,13269.88,120224.292,4.1347,0.67,98.5018,6.435,3626490.66
688375.SH,2023-03-21,91.0,93.03,90.9,92.84,90.66,2.18,2.4046,13786.52,127007.589,4.2957,0.7,100.8704,6.5898,3713692.84
688375.SH,2023-03-22,92.29,94.5,91.96,92.51,92.84,-0.33,-0.3555,10543.47,98047.808,3.2852,0.53,100.5119,6.5663,3700492.51
688375.SH,2023-03-23,91.16,95.47,91.16,95.0,92.51,2.49,2.6916,18961.22,177134.956,5.908,0.99,103.2172,6.7431,3800095.0
688375.SH,2023-03-24,94.58,96.2,93.5,94.17,95.0,-0.83,-0.8737,11616.46,109977.371,3.6195,0.75,102.3154,6.6842,3766894.17
688375.SH,2023-03-27,93.88,96.06,91.33,92.33,94.17,-1.84,-1.9539,13718.58,127705.508,4.2745,1.01,100.3163,6.5536,3693292.33
688375.SH,2023-03-28,92.33,92.33,89.5,89.88,92.33,-2.45,-2.6535,9228.1,83596.986,2.8753,0.67,97.6544,6.3797,3595289.88
688375.SH,2023-03-29,90.0,90.41,87.37,87.49,89.88,-2.39,-2.6591,20978.6,185894.806,6.5366,1.64,95.0576,6.21,3499687.49
688375.SH,2023-03-30,87.03,89.3,87.01,87.9,87.49,0.41,0.4686,11834.47,104153.871,3.6874,0.79,95.5031,6.2391,3516087.9
688375.SH,2023-03-31,87.92,88.49,86.75,87.6,87.9,-0.3,-0.3413,9611.15,84103.579,2.9947,0.71,95.1772,6.2178,3504087.6
688375.SH,2023-04-03,87.9,89.28,87.31,88.94,87.6,1.34,1.5297,14076.64,124375.086,4.386,1.08,96.6331,6.3129,3557688.94
688375.SH,2023-04-04,89.02,89.3,86.19,86.59,88.94,-2.35,-2.6422,18630.33,163141.382,5.8049,1.42,94.0798,6.1461,3463686.59
688375.SH,2023-04-06,85.6,89.22,84.49,88.38,86.59,1.79,2.0672,20086.98,175834.275,6.2588,1.34,96.0246,6.2732,3535288.38
688375.SH,2023-04-07,87.99,90.25,87.3,89.0,88.38,0.62,0.7015,14124.61,125713.449,4.401,0.95,96.6982,6.3172,3560089.0
688375.SH,2023-04-10,89.03,89.95,87.62,87.81,89.0,-1.19,-1.3371,11087.71,98000.069,3.4547,0.72,95.4053,6.2327,3512487.81
688375.SH,2023-04-11,87.81,89.2,87.07,88.41,87.81,0.6,0.6833,8264.42,72776.218,2.5751,0.53,96.0572,6.2753,3536488.41
688375.SH,2023-04-12,87.96,89.9,87.2,89.3,88.41,0.89,1.0067,11673.51,103773.99,3.6373,0.81,68.6165,6.3385,3572089.3
688375.SH,2023-04-13,90.42,90.55,87.68,88.8,89.3,-0.5,-0.5599,13110.99,116127.814,4.0852,1.0,68.2323,6.303,3552088.8
688375.SH,2023-04-14,88.85,90.9,87.98,90.38,88.8,1.58,1.7793,16142.31,144655.015,5.0297,1.39,69.4463,6.4152,3615290.38
688375.SH,2023-04-17,90.9,91.9,89.92,90.18,90.38,-0.2,-0.2213,13264.24,120450.114,4.1329,1.1,69.2926,6.401,3607290.18
688375.SH,2023-04-18,89.8,90.0,88.3,88.83,90.18,-1.35,-1.497,8700.59,77359.871,2.711,0.7,68.2553,6.3051,3553288.83
688375.SH,2023-04-19,88.87,89.55,87.5,88.96,88.83,0.13,0.1463,10899.67,96389.365,3.3962,0.87,68.3552,6.3144,3558488.96
688375.SH,2023-04-20,90.35,91.3,88.39,88.7,88.96,-0.26,-0.2923,14455.1,130111.987,4.504,1.16,68.1554,6.2959,3548088.7
688375.SH,2023-04-21,88.0,91.4,87.6,87.78,88.7,-0.92,-1.0372,18774.69,168459.325,5.8499,1.48,67.4485,6.2306,3511287.78
688375.SH,2023-04-24,87.66,87.74,84.68,84.99,87.78,-2.79,-3.1784,15708.85,133877.671,4.8946,1.19,65.3047,6.0326,3399684.99
688375.SH,2023-04-25,85.61,85.8,81.7,82.0,84.99,-2.99,-3.5181,10918.24,90580.537,3.4019,0.8,63.0073,5.8203,3280082.0
688375.SH,2023-04-26,82.0,84.27,81.7,83.41,82.0,1.41,1.7195,8226.28,68720.524,2.5632,0.58,64.0907,5.9204,3336483.41
688375.SH,2023-04-27,83.2,84.48,82.02,83.0,83.41,-0.41,-0.4915,7457.39,61799.983,2.3236,0.55,63.7757,5.8913,3320083.0
688375.SH,2023-04-28,82.5,84.98,82.04,83.93,83.0,0.93,1.1205,8405.22,70588.219,2.6189,0.69,64.4903,5.8348,3357283.93
688375.SH,2023-05-04,82.8,84.76,82.76,83.77,83.93,-0.16,-0.1906,7015.99,58768.601,2.1861,0.69,64.3673,5.8237,3350883.77
688375.SH,2023-05-05,84.48,84.48,82.12,82.62,83.77,-1.15,-1.3728,4901.43,40653.313,1.5272,0.58,63.4837,5.7437,3304882.62
688375.SH,2023-05-08,82.62,83.5,82.61,83.19,82.62,0.57,0.6899,3885.62,32265.416,1.2107,0.54,63.9217,5.7833,3327683.19
688375.SH,2023-05-09,83.1,83.58,80.68,80.68,83.19,-2.51,-3.0172,7198.39,58981.067,2.2429,1.14,61.993,5.6089,3227280.68
688375.SH,2023-05-10,81.3,81.3,78.78,79.01,80.68,-1.67,-2.0699,6894.78,54869.533,2.1483,1.1,60.7098,5.4928,3160479.01
688375.SH,2023-05-11,79.0,81.27,78.71,80.3,79.01,1.29,1.6327,6236.9,50044.548,1.9433,1.04,61.701,5.5824,3212080.3
688375.SH,2023-05-12,79.91,81.04,76.5,76.97,80.3,-3.33,-4.1469,8390.09,65435.272,2.6142,1.44,59.1423,5.3509,3078876.97
688375.SH,2023-05-15,77.01,78.63,76.01,78.6,76.97,1.63,2.1177,6568.39,51155.05,2.0466,1.01,60.3948,5.4643,3144078.6
688375.SH,2023-05-16,78.18,79.53,77.49,77.97,78.6,-0.63,-0.8015,5017.86,39370.729,1.5635,0.71,59.9107,5.4205,3118877.97
688375.SH,2023-05-17,78.9,81.1,77.15,81.01,77.97,3.04,3.8989,8475.72,67972.135,2.6409,1.28,62.2466,5.6318,3240481.01
688375.SH,2023-05-18,80.74,81.75,80.2,81.4,81.01,0.39,0.4814,4435.36,36015.982,1.382,0.64,62.5462,5.6589,3256081.4
688375.SH,2023-05-19,81.21,82.28,80.56,81.86,81.4,0.46,0.5651,3936.49,32152.846,1.2265,0.6,62.8997,5.6909,3274481.86
688375.SH,2023-05-22,81.91,82.6,80.53,80.9,81.86,-0.96,-1.1727,3255.47,26393.508,1.0144,0.57,62.1621,5.6241,3236080.9
688375.SH,2023-05-23,80.22,80.99,79.68,79.81,80.9,-1.09,-1.3473,3237.32,25965.92,1.0087,0.64,61.3245,5.5484,3192479.81
688375.SH,2023-05-24,79.8,81.6,79.44,80.38,79.81,0.57,0.7142,3632.06,29279.727,1.1317,0.78,61.7625,5.588,3215280.38
688375.SH,2023-05-25,80.02,80.65,79.16,80.1,80.38,-0.28,-0.3483,3794.61,30221.938,1.1823,1.03,61.5474,5.5685,3204080.1
688375.SH,2023-05-26,80.6,81.22,79.33,80.87,80.1,0.77,0.9613,3758.92,30254.176,1.1712,1.05,62.139,5.6221,3234880.87
688375.SH,2023-05-29,79.83,81.19,78.3,79.14,80.87,-1.73,-2.1392,5452.87,43319.662,1.699,1.54,60.8097,5.5018,3165679.14
688375.SH,2023-05-30,79.14,79.4,77.64,78.5,79.14,-0.64,-0.8087,5332.01,41700.668,1.6614,1.34,60.3179,5.4573,3140078.5
688375.SH,2023-05-31,78.02,79.4,77.87,78.43,78.5,-0.07,-0.0892,3619.14,28497.064,1.1277,0.82,60.2642,5.4524,3137278.43
688375.SH,2023-06-01,78.43,79.27,77.02,78.52,78.43,0.09,0.1148,3719.34,29168.846,1.1589,0.85,60.3333,5.4587,3140878.52
688375.SH,2023-06-02,78.85,79.82,77.8,78.68,78.52,0.16,0.2038,4165.51,32763.058,1.2979,0.95,60.4562,5.4698,3147278.68
688375.SH,2023-06-05,79.0,79.98,78.2,79.29,78.68,0.61,0.7753,4547.68,35973.595,1.417,1.02,60.925,5.5122,3171679.29
688375.SH,2023-06-06,79.6,79.69,76.5,76.57,79.29,-2.72,-3.4304,7093.41,55211.128,2.2102,1.66,58.835,5.3231,3062876.57
688375.SH,2023-06-07,76.6,77.01,75.5,75.53,76.57,-1.04,-1.3582,4895.65,37175.822,1.5254,1.06,58.0358,5.2508,3021275.53
688375.SH,2023-06-08,75.48,75.9,71.3,72.55,75.53,-2.98,-3.9455,15699.7,114495.682,4.8918,3.21,55.7461,5.0437,2902072.55
688375.SH,2023-06-09,72.55,73.15,71.28,72.33,72.55,-0.22,-0.3032,5112.5,36847.654,1.593,0.7,55.577,5.0284,2893272.33
688375.SH,2023-06-12,72.28,72.98,71.5,72.09,72.33,-0.24,-0.3318,4850.38,34968.945,1.5113,0.65,55.3926,5.0117,2883672.09
688375.SH,2023-06-13,71.75,72.79,71.75,72.44,72.09,0.35,0.4855,3639.79,26328.153,1.1341,0.48,55.6615,5.036,2897672.44
688375.SH,2023-06-14,72.5,73.51,72.06,73.25,72.44,0.81,1.1182,5168.36,37637.043,1.6104,0.76,56.2839,5.0923,2930073.25
688375.SH,2023-06-15,73.2,73.88,72.56,73.47,73.25,0.22,0.3003,4541.78,33411.112,1.4151,0.66,56.453,5.1076,2938873.47
688375.SH,2023-06-16,73.5,79.66,73.5,78.7,73.47,5.23,7.1186,16505.94,126929.71,5.143,3.54,60.4716,5.4712,3148078.7
688375.SH,2023-06-19,77.81,79.39,77.18,78.84,78.7,0.14,0.1779,8275.68,64983.553,2.5786,1.19,60.5792,5.4809,3153678.84
688375.SH,2023-06-20,78.88,79.8,77.1,79.19,78.84,0.35,0.4439,10910.93,85442.968,3.3997,1.43,60.8481,5.5053,3167679.19
688375.SH,2023-06-21,80.37,80.37,77.35,77.51,79.19,-1.68,-2.1215,5727.5,44942.777,1.7846,0.63,59.5572,5.3885,3100477.51
688375.SH,2023-06-26,76.71,78.0,75.35,76.3,77.51,-1.21,-1.5611,5578.05,42588.887,1.738,0.61,58.6275,5.3044,3052076.3
688375.SH,2023-06-27,76.3,78.29,75.89,77.76,76.3,1.46,1.9135,6329.69,48596.486,1.9722,0.67,59.7493,5.4059,3110477.76
688375.SH,2023-06-28,77.64,77.8,75.35,76.02,77.76,-1.74,-2.2377,4176.75,31789.302,1.3014,0.57,58.4124,5.2849,3040876.02
688375.SH,2023-06-29,76.11,80.51,75.5,78.53,76.02,2.51,3.3018,7787.38,61002.332,2.4264,1.19,60.341,5.4594,3141278.53
688375.SH,2023-06-30,78.99,80.25,78.01,79.2,78.53,0.67,0.8532,7045.96,55971.182,2.1954,1.19,60.8558,5.506,3168079.2
688375.SH,2023-07-03,79.39,81.48,78.26,78.7,79.2,-0.5,-0.6313,6373.57,50557.309,1.9859,1.03,60.4716,5.4712,3148078.7
688375.SH,2023-07-04,78.7,83.8,78.7,82.9,78.7,4.2,5.3367,13117.16,108199.922,4.0871,2.07,63.6988,5.7632,3316082.9
688375.SH,2023-07-05,82.56,85.85,82.11,82.78,82.9,-0.12,-0.1448,13479.54,113570.124,4.2,1.75,63.6066,5.7548,3311282.78
688375.SH,2023-07-06,82.7,83.88,81.7,82.17,82.78,-0.61,-0.7369,6681.9,55223.382,2.082,0.7,63.1379,5.7124,3286882.17
688375.SH,2023-07-07,82.2,82.22,80.11,80.3,82.17,-1.87,-2.2758,5038.83,40793.047,1.57,0.54,61.701,5.5824,3212080.3
688375.SH,2023-07-10,81.24,82.56,80.09,82.21,80.3,1.91,2.3786,5236.41,42818.875,1.6316,0.59,63.1686,5.7152,3288482.21
688375.SH,2023-07-11,81.63,84.4,81.63,82.42,82.21,0.21,0.2554,7890.9,65580.932,2.4587,0.91,63.33,5.7298,3296882.42
688375.SH,2023-07-12,81.99,82.45,79.57,79.57,82.42,-2.85,-3.4579,7357.22,59261.041,2.2924,0.96,61.1401,5.5317,3182879.57
688375.SH,2023-07-13,79.5,79.99,78.38,78.66,79.57,-0.91,-1.1436,8354.18,66008.373,2.603,1.3,60.4409,5.4684,3146478.66
688375.SH,2023-07-14,78.91,79.0,77.3,77.82,78.66,-0.84,-1.0679,5900.95,45912.728,1.8386,0.87,59.7954,5.41,3112877.82
688375.SH,2023-07-17,77.82,77.83,76.17,76.62,77.82,-1.2,-1.542,4814.14,36882.533,1.5,0.69,58.8734,5.3266,3064876.62
688375.SH,2023-07-18,77.06,77.48,76.49,76.63,76.62,0.01,0.0131,3524.27,27153.342,1.0981,0.51,58.8811,5.3273,3065276.63
688375.SH,2023-07-19,76.1,77.3,73.9,74.06,76.63,-2.57,-3.3538,6399.01,48051.984,1.9938,1.07,56.9063,5.1486,2962474.06
688375.SH,2023-07-20,74.6,74.88,73.7,74.1,74.06,0.04,0.054,4295.22,31945.456,1.3383,0.74,56.9371,5.1514,2964074.1
688375.SH,2023-07-21,73.15,74.88,72.98,73.11,74.1,-0.99,-1.336,3441.68,25424.483,1.0724,0.69,56.1764,5.0826,2924473.11
688375.SH,2023-07-24,73.31,76.26,73.31,75.33,73.11,2.22,3.0365,5446.78,40983.764,0.3238,1.21,57.8822,5.2369,3013275.33
688375.SH,2023-07-25,75.33,76.76,74.88,76.17,75.33,0.84,1.1151,5157.64,39154.386,0.3066,1.12,58.5276,5.2953,3046876.17
688375.SH,2023-07-26,76.05,76.6,75.5,76.32,76.17,0.15,0.1969,2671.62,20344.434,0.1588,0.54,58.6429,5.3057,3052876.32
688375.SH,2023-07-27,76.55,76.55,74.61,76.0,76.32,-0.32,-0.4193,4198.12,31727.498,0.2496,1.0,58.397,5.2835,3040076.0
688375.SH,2023-07-28,75.66,78.89,74.95,78.7,76.0,2.7,3.5526,7174.53,55675.895,0.4265,1.72,60.4716,5.4712,3148078.7
688375.SH,2023-07-31,78.85,79.31,77.82,79.11,78.7,0.41,0.521,4689.1,36964.295,0.2788,0.95,60.7867,5.4997,3164479.11
688375.SH,2023-08-01,78.81,79.4,77.88,78.77,79.11,-0.34,-0.4298,5117.99,40267.967,0.3043,1.07,60.5254,5.4761,3150878.77
688375.SH,2023-08-02,77.76,79.78,77.61,79.55,78.77,0.78,0.9902,3856.33,30555.521,0.2293,0.81,61.1247,5.5303,3182079.55
688375.SH,2023-08-03,79.55,80.58,79.04,79.63,79.55,0.08,0.1006,3894.01,31045.728,0.2315,0.78,61.1862,5.5359,3185279.63
688375.SH,2023-08-04,79.63,80.5,78.67,78.99,79.63,-0.64,-0.8037,3644.17,28866.274,0.2167,0.74,60.6944,5.4914,3159678.99
688375.SH,2023-08-07,78.78,80.03,77.8,78.19,78.99,-0.8,-1.0128,4358.49,34171.165,0.2591,1.03,60.0797,5.4357,3127678.19
688375.SH,2023-08-08,77.77,78.6,77.26,77.62,78.19,-0.57,-0.729,3055.1,23786.464,0.1816,0.73,59.6418,5.3961,3104877.62
688375.SH,2023-08-09,77.24,78.88,77.21,78.0,77.62,0.38,0.4896,2407.98,18857.702,0.1432,0.64,59.9338,5.4225,3120078.0
688375.SH,2023-08-10,78.7,79.88,78.0,78.47,78.0,0.47,0.6026,3255.59,25596.985,0.1936,0.94,60.2949,5.4552,3138878.47
688375.SH,2023-08-11,78.9,79.37,77.62,77.9,78.47,-0.57,-0.7264,3496.19,27450.233,0.2079,1.05,59.8569,5.4156,3116077.9
688375.SH,2023-08-14,78.27,78.5,76.41,77.5,77.9,-0.4,-0.5135,4482.03,34513.796,0.2665,1.35,59.5496,5.3878,3100077.5
688375.SH,2023-08-15,77.9,77.9,76.4,77.66,77.5,0.16,0.2065,3164.09,24398.469,0.1881,0.95,59.6725,5.3989,3106477.66
688375.SH,2023-08-16,76.75,78.75,76.75,78.07,77.66,0.41,0.5279,3906.32,30568.66,0.2322,1.16,59.9875,5.4274,3122878.07
688375.SH,2023-08-17,77.68,81.67,77.57,81.0,78.07,2.93,3.753,11616.69,93686.731,0.6906,3.17,62.2389,5.6311,3240081.0
688375.SH,2023-08-18,80.98,82.23,79.58,79.76,81.0,-1.24,-1.5309,7952.96,64449.737,0.4728,1.49,61.2861,5.5449,3190479.76
688375.SH,2023-08-21,79.3,80.49,79.03,79.53,79.76,-0.23,-0.2884,4929.18,39338.594,0.2931,0.79,61.1094,5.5289,3181279.53
688375.SH,2023-08-22,79.69,80.74,78.08,80.69,79.53,1.16,1.4586,5838.73,46588.764,0.3471,0.92,62.0007,5.6095,3227680.69
688375.SH,2023-08-23,80.5,80.69,77.5,77.58,80.69,-3.11,-3.8543,5359.7,42247.073,0.3186,0.78,59.611,5.3933,3103277.58
688375.SH,2023-08-24,77.93,80.87,77.31,79.92,77.58,2.34,3.0162,6691.76,53184.285,0.3978,0.94,61.409,5.556,3196879.92
688375.SH,2023-08-25,79.01,80.18,78.0,78.3,79.92,-1.62,-2.027,4789.99,37854.612,0.2848,0.78,60.1643,5.4434,3132078.3
688375.SH,2023-08-28,85.0,85.66,78.97,80.02,78.3,1.72,2.1967,8646.91,69455.161,0.5141,1.57,61.4859,5.563,3200880.02
688375.SH,2023-08-29,80.82,83.58,79.44,83.23,80.02,3.21,4.0115,9957.85,81995.823,0.592,1.59,63.9524,5.7861,3329283.23
688375.SH,2023-08-30,83.8,87.2,83.6,87.02,83.23,3.79,4.5536,24074.19,206943.455,1.4313,3.4,66.8646,6.0496,3480887.02
688375.SH,2023-08-31,85.87,87.25,84.15,84.85,87.02,-2.17,-2.4937,12671.21,108063.656,0.7533,1.17,65.1972,5.7053,3394084.85
688375.SH,2023-09-01,84.2,86.88,84.2,86.45,84.85,1.6,1.8857,8724.75,74976.845,0.5187,0.73,66.4266,5.8129,3458086.45
688375.SH,2023-09-04,87.0,88.94,86.98,88.79,86.45,2.34,2.7068,15706.37,138408.692,0.9338,1.23,68.2246,5.9702,3551688.79
688375.SH,2023-09-05,88.2,88.99,86.6,88.55,88.79,-0.24,-0.2703,11103.66,97851.262,0.6601,0.78,68.0402,5.9541,3542088.55
688375.SH,2023-09-06,87.38,88.1,86.88,87.08,88.55,-1.47,-1.6601,7610.45,66491.709,0.4525,0.53,66.9107,5.8552,3483287.08
688375.SH,2023-09-07,88.0,88.0,85.3,85.42,87.08,-1.66,-1.9063,6271.48,54215.058,0.3729,0.56,65.6351,5.7436,3416885.42
688375.SH,2023-09-08,84.8,89.52,84.8,88.51,85.42,3.09,3.6174,11376.41,99420.798,0.6764,1.15,68.0094,5.9514,3540488.51
688375.SH,2023-09-11,88.03,89.12,86.03,86.95,88.51,-1.56,-1.7625,9598.98,83785.372,0.5707,0.92,66.8108,5.8465,3478086.95
688375.SH,2023-09-12,86.31,87.34,85.39,85.47,86.95,-1.48,-1.7021,6904.69,59516.281,0.4105,0.75,65.6736,5.747,3418885.47
688375.SH,2023-09-13,85.63,85.64,83.0,84.3,85.47,-1.17,-1.3689,7396.82,62093.578,0.4398,0.89,64.7746,5.6683,3372084.3
688375.SH,2023-09-14,84.19,84.96,83.75,84.67,84.3,0.37,0.4389,4274.27,36112.722,0.2541,0.51,65.0589,5.6932,3386884.67
688375.SH,2023-09-15,84.68,84.95,82.84,83.24,84.67,-1.43,-1.6889,5658.98,47375.989,0.3364,0.72,63.9601,5.597,3329683.24
688375.SH,2023-09-18,82.83,83.12,81.63,81.9,83.24,-1.34,-1.6098,5151.5,42349.958,0.3063,0.76,62.9304,5.5069,3276081.9
688375.SH,2023-09-19,82.07,82.77,80.61,81.93,81.9,0.03,0.0366,4141.68,33798.449,0.2462,0.7,62.9535,5.509,3277281.93
688375.SH,2023-09-20,81.49,82.59,80.48,81.83,81.93,-0.1,-0.1221,3890.36,31744.601,0.2313,0.73,62.8767,5.5022,3273281.83
688375.SH,2023-09-21,82.22,82.47,80.53,80.62,81.83,-1.21,-1.4787,4715.42,38278.815,0.2803,1.02,61.9469,5.4209,3224880.62
688375.SH,2023-09-22,80.49,83.88,79.03,83.02,80.62,2.4,2.9769,8495.6,69016.862,0.5051,1.8,63.791,5.5823,3320883.02
